-0.0595948	0.1060442	0.0104657	1.5175845	-0.5402121	25.5975004
-0.0654928	0.1072726	0.0145132	1.5987704	-0.5020135	26.3629544
-0.0699699	0.1051951	0.0046162	1.6569828	-0.4623766	27.1436215
-0.0641302	0.1148735	0.0014433	1.7368619	-0.4292658	27.9147193
-0.0702975	0.1265343	0.0083964	1.8312958	-0.3891948	28.6847264
-0.0633812	0.1278574	0.0121328	1.9305697	-0.3516213	29.4535465
-0.0674026	0.1238698	0.0108262	2.0239554	-0.3152730	30.2126334
-0.0710876	0.1252610	0.0054001	2.1102123	-0.2763355	30.9804245
-0.0511853	0.1385161	0.0119255	2.2117838	-0.2534408	31.7355500
-0.0460251	0.1716075	0.0181362	2.3327358	-0.2336981	32.4930091
-0.0447410	0.1667516	0.0202642	2.4642121	-0.2088642	33.2677142
-0.0522471	0.1427082	0.0208922	2.5713453	-0.1841772	34.0380812
-0.0502429	0.1365231	0.0175260	2.6727904	-0.1657099	34.8125505
-0.0515672	0.1324327	0.0184135	2.7736900	-0.1406736	35.5939739
-0.0501030	0.1378215	0.0188531	2.8732412	-0.1182374	36.3601925
-0.0549446	0.1472657	0.0166339	2.9799107	-0.0988036	37.1502674
-0.0455761	0.1545928	0.0202113	3.0928964	-0.0751802	37.8957715
-0.0433603	0.1625007	0.0257324	3.2209517	-0.0520101	38.6577802
-0.0466754	0.1698447	0.0266505	3.3476542	-0.0298808	39.4290290
-0.0503881	0.1784435	0.0302622	3.4796690	-0.0079369	40.1740169
-0.0448866	0.1858066	0.0311106	3.6162033	0.0112706	40.9329776
-0.0507766	0.1916174	0.0265600	3.7493462	0.0338275	41.6842422
-0.0469190	0.1822004	0.0213241	3.8856580	0.0567046	42.4439759
-0.0470863	0.1472126	0.0227907	4.0087178	0.0769018	43.2495068
-0.0271312	0.1567958	0.0234772	4.1229193	0.0889617	44.0215944
-0.0221999	0.1669079	0.0261072	4.2514103	0.0921926	44.8334091
-0.0259450	0.1710405	0.0329241	4.3831096	0.0924414	45.5891846
-0.0238734	0.1522957	0.0318603	4.5079473	0.1003383	46.3687601
-0.0191974	0.1485148	0.0316274	4.6176268	0.1028596	47.1286948
-0.0237985	0.1501076	0.0311538	4.7313769	0.1075676	47.8842675
-0.0226757	0.1580571	0.0307733	4.8414949	0.1123551	48.6426620
-0.0213778	0.1725297	0.0373586	4.9652784	0.1153436	49.3861701
-0.0201802	0.1779095	0.0376032	5.0951642	0.1211853	50.1507467
-0.0191770	0.1875384	0.0390257	5.2281215	0.1262270	50.9015797
-0.0203119	0.2005582	0.0412253	5.3732827	0.1274332	51.6661279
-0.0219572	0.2078575	0.0449997	5.5275159	0.1302569	52.4460616
-0.0247011	0.2181728	0.0420603	5.6924155	0.1415304	53.2340383
-0.0236937	0.2266823	0.0475529	5.8641985	0.1481909	53.9938037
-0.0226398	0.2643628	0.0426012	6.0356758	0.1554595	54.7634582
-0.0188754	0.4430639	0.0325489	6.3422722	0.1579449	55.4732626
-0.0178048	0.5966700	0.0009552	6.6891470	0.1572696	56.1985458
-0.0144399	0.7118181	-0.0015147	7.1688413	0.1655249	56.8321981
-0.0397178	0.8266730	-0.0018900	7.6701089	0.1559072	57.4053543
-0.0826821	0.8540841	0.0239287	8.2368355	0.1866609	57.9298810
-0.0330829	0.8785017	0.0421733	8.8621176	0.2200417	58.4083157
-0.0337959	0.9582066	0.0384250	9.4597056	0.2398563	58.8822661
-0.0350155	1.0203757	0.0435760	10.0898372	0.2558370	59.2983299
-0.0377892	1.2274467	0.0446038	10.7403701	0.2917114	59.6412342
-0.0332843	1.4589889	0.0454620	11.2717205	0.3040644	59.7514686
-0.0354759	1.5129309	0.0410882	12.0406210	0.3353674	59.8208774
-0.0396891	1.6336782	0.0382065	12.8283834	0.3613003	59.8116472
-0.0513483	1.6435550	0.0340526	13.6161960	0.3867486	59.7777921
-0.0564352	1.6397646	0.0230416	14.3849556	0.4161507	59.7380867
-0.0639426	1.6831868	0.0259983	15.1387914	0.4433687	59.6813063
-0.0713535	1.6921320	0.0254597	15.9225627	0.4698723	59.6041998
-0.0704607	1.7060299	0.0162354	16.6753348	0.4974725	59.5293736
-0.0665107	1.7190927	0.0163192	17.4432039	0.5248157	59.4254018
-0.0759309	1.7231928	0.0231679	18.2114285	0.5516679	59.3210857
-0.0543664	1.7354370	0.0051780	18.9699191	0.5796080	59.2049237
-0.0609551	1.7410082	0.0058579	19.7229436	0.6014556	59.0978397
-0.0599737	1.7565751	0.0294630	20.4764882	0.6279552	58.9580531
-0.0479127	1.7640050	0.0249907	21.2411679	0.6492026	58.8107812
-0.0585384	1.7656494	0.0216689	21.9790151	0.6763919	58.6780604
-0.0463749	1.7760089	0.0406754	22.7226675	0.6980684	58.5104397
-0.0461611	1.7820283	0.0381286	23.4679675	0.7218614	58.3573178
-0.0404965	1.7876678	0.0428960	24.2374409	0.7442465	58.1902149
-0.0373758	1.7619449	0.0392515	25.0266558	0.7741497	58.0260677
-0.0412511	1.7423443	0.0429576	25.8055289	0.8062091	57.8899828
-0.0440406	1.7441364	0.0438452	26.5489027	0.8334429	57.7672288
-0.0406890	1.7456554	0.0363859	27.3189961	0.8592437	57.6405820
-0.0332389	1.7561308	0.0495765	28.0798010	0.8832798	57.4970393
-0.0326285	1.7602276	0.0523897	28.8587909	0.9065186	57.3465248
-0.0301323	1.7663903	0.0446311	29.6384925	0.9338547	57.2014742
-0.0331900	1.7627313	0.0334856	30.4005940	0.9603702	57.0719911
-0.0377876	1.7648494	0.0505768	31.1580471	0.9880256	56.9163375
-0.0336178	1.7655581	0.0381683	31.9357178	1.0150542	56.7714373
-0.0354490	1.7610888	0.0396592	32.7112581	1.0413106	56.6309573
-0.0406850	1.7654238	0.0439940	33.4552957	1.0705429	56.4943405
-0.0460929	1.8828390	0.0398146	34.2028494	1.0958587	56.3260843
-0.0474786	2.0982771	0.0382555	34.9190338	1.1215882	56.0029809
-0.0522490	2.1823793	0.0319641	35.5990620	1.1467115	55.5739928
-0.0465363	2.2230911	0.0376247	36.2306834	1.1698723	55.1084714
-0.0464117	2.3103592	0.0416550	36.8321578	1.1903892	54.6126114
-0.0466548	2.4100163	0.0407759	37.3992407	1.2081244	54.0668407
-0.0664303	2.5286778	0.0108562	37.9261785	1.2043761	53.4562182
-0.0742770	2.6720599	0.0469859	38.3413655	1.2184590	52.7921210
-0.0628772	2.8039328	0.0363043	38.6274345	1.2296544	52.0918881
-0.0613063	2.8306542	0.0381733	38.8757806	1.2492401	51.3625146
-0.0687109	2.9848791	0.0256647	39.0800077	1.2571306	50.6082972
0.0767044	-3.1173519	-0.0292457	39.1311230	1.2624470	49.8344367
0.0916243	-3.0824457	-0.0343805	39.1147366	1.2707403	49.0645516
0.0938594	-2.9911203	-0.0297035	39.0685578	1.2763394	48.2901581
0.1083627	-2.9490288	-0.0061571	38.9464453	1.2734595	47.5347497
0.0977555	-2.9431151	-0.0266027	38.8010330	1.2657836	46.7799666
0.0957321	-2.9348992	-0.0168502	38.6551013	1.2597949	46.0426741
0.0829258	-2.9329292	-0.0218759	38.4907863	1.2541529	45.2745694
0.0776813	-2.9222801	-0.0180681	38.3327841	1.2454625	44.5163142
0.0789277	-2.9241371	-0.0379859	38.1727276	1.2415993	43.7613884
0.0909347	-2.9152195	-0.0291003	38.0219436	1.2406108	43.0037695
0.0833608	-2.8934718	-0.0205288	37.8434469	1.2305600	42.2477654
0.0731739	-2.9518410	-0.0211409	37.6782226	1.2297044	41.4952083
0.0617069	-2.9566267	-0.0244724	37.5363796	1.2310462	40.7573598
0.0634039	-2.9571992	-0.0206294	37.4007912	1.2318686	40.0092281
0.0697161	-2.9496868	-0.0217950	37.2771924	1.2320285	39.2750045
0.0623150	-2.9385041	-0.0238019	37.1386776	1.2291643	38.5314240
0.0401075	-2.9310228	-0.0163247	36.9720769	1.2216789	37.7701002
0.0442970	-2.9305546	-0.0193487	36.8289998	1.2209935	37.0577333
0.0474551	-2.9900406	-0.0271924	36.7104371	1.2223289	36.2891893
0.0388785	-2.9877057	-0.0175968	36.5886690	1.2124436	35.5061039
0.0384372	-2.9827267	-0.0226794	36.4768149	1.2102220	34.7419951
0.0439199	-2.9787326	-0.0190983	36.3631763	1.2047505	33.9699099
0.0259140	-2.9689374	-0.0270228	36.2240605	1.2001930	33.1898055
0.0257436	-2.9677841	-0.0092253	36.0891527	1.1969271	32.4032226
0.0410775	-2.9696254	-0.0091920	35.9703328	1.1912030	31.6160988
0.0279982	-2.9598527	-0.0088259	35.8247464	1.1896471	30.8472788
0.0158589	-2.9404250	-0.0111353	35.6754300	1.1826694	30.0658577
0.0268811	-2.9331686	-0.0174391	35.5382354	1.1783631	29.3173792
0.0173005	-2.9260071	-0.0048963	35.3727125	1.1626714	28.5610527
0.0189837	-2.9175662	-0.0044762	35.2114495	1.1643099	27.7985917
0.0236978	-2.9156499	-0.0164729	35.0511739	1.1563194	27.0451438
0.0172401	-2.9098078	-0.0169990	34.8767953	1.1474839	26.2762452
0.0187382	-2.9195180	-0.0186185	34.7235182	1.1467829	25.6073020
0.0242734	-3.0236867	-0.0075159	34.6313235	1.1414715	24.8747182
0.0393125	-3.0301430	-0.0152787	34.5986827	1.1322114	24.4757062
0.0342929	-3.0437243	-0.0227975	34.5526887	1.1154188	24.2263227
0.0286527	-3.0587434	-0.0145264	34.5079168	1.1227119	23.8685438
0.0343169	-3.0782082	-0.0086913	34.4740311	1.1134355	23.8714717
0.0397727	-3.0803000	-0.0100506	34.4382316	1.1128208	23.0845673
0.0394284	-3.0769469	0.0054752	34.3954213	1.1001707	22.3171262
0.0392749	-3.0758680	-0.0099462	34.3614518	1.0989481	21.5742505
0.0562432	-3.0815889	-0.0013114	34.3294695	1.0919662	20.7808310
0.0438400	-3.0745912	0.0011124	34.2811266	1.0802027	20.0285513
0.0555950	-3.0726282	-0.0033652	34.2426019	1.0699449	19.2569813
0.0593497	-3.0523280	0.0026197	34.1989956	1.0631663	18.4577307
0.0525948	-3.0017556	-0.0103894	34.1035802	1.0515611	17.6865627
0.0632324	-2.9963849	0.0073824	34.0043445	1.0382145	16.9019162
0.0514331	-2.9909743	0.0033086	33.8840214	1.0216879	16.1250828
0.0543103	-2.9834685	0.0032650	33.7711640	1.0127912	15.3241374
0.0455657	-2.9748672	0.0031732	33.6486031	0.9986036	14.5563056
0.0401473	-2.9724700	-0.0056685	33.5229892	0.9850755	13.8041963
0.0479400	-2.9785326	0.0173234	33.4056750	0.9674867	13.0303506
0.0694094	-2.9863814	0.0105942	33.3013256	0.9513521	12.2333750
0.0680081	-2.9914646	0.0071614	33.1849339	0.9395328	11.4380482
0.0640359	-2.9945126	0.0072359	33.0708856	0.9217751	10.6710754
0.0694438	-2.9974168	-0.0006585	32.9697940	0.9089244	9.9049563
0.0615550	-2.9963634	0.0099807	32.8621288	0.8956106	9.1394336
0.0708725	-2.9959303	-0.0064997	32.7677847	0.8825828	8.3612193
0.0667156	-3.0009137	-0.0013064	32.6565485	0.8695361	7.5982690
0.0781103	-3.0084682	0.0161708	32.5680492	0.8562059	6.8260248
0.0768180	-3.0009802	0.0204311	32.4707487	0.8396044	6.0620181
0.0715769	-2.9947761	0.0204091	32.3648657	0.8196697	5.2739359
0.0599808	-2.9719892	0.0131395	32.2301254	0.7987788	4.4847488
0.0678474	-2.9720233	0.0175216	32.1124336	0.7801909	3.7255335
0.0485889	-2.9648574	0.0057737	31.9738976	0.7591973	2.9738022
0.0501070	-2.9704534	0.0159157	31.8475146	0.7399621	2.1962229
0.0565171	-2.9697416	0.0074225	31.7229567	0.7193002	1.4291095
0.0692953	-2.9726022	0.0027979	31.6103250	0.7036342	0.6406982
0.0644657	-2.9599785	0.0085326	31.4799906	0.6760221	-0.1398326
0.0603742	-2.9534028	0.0049222	31.3434899	0.6551721	-0.9282764
0.0519938	-2.9403589	0.0216207	31.1875224	0.6285161	-1.7017674
0.0550863	-2.9382501	0.0166814	31.0381197	0.6026559	-2.4868225
0.0342120	-2.9229480	-0.0047715	30.8642539	0.5848001	-3.2610357
0.0508743	-2.9194334	-0.0019503	30.7106052	0.5714539	-4.0296435
0.0479028	-2.9169377	-0.0094272	30.5430833	0.5605525	-4.8070206
0.0416393	-2.9045058	0.0042214	30.3731223	0.5481212	-5.5632008
0.0291016	-2.8961896	-0.0020728	30.1763293	0.5348557	-6.3361437
0.0135259	-2.8798679	0.0020863	29.9782206	0.5193399	-7.0844068
0.0196292	-2.8803291	-0.0125369	29.7958887	0.5045687	-7.8303035
0.0137297	-2.8730040	0.0088245	29.5969214	0.4948070	-8.5748284
0.0209727	-2.8700650	-0.0200773	29.4065313	0.4861239	-9.3156494
0.0200789	-2.8643162	-0.0084560	29.1908277	0.4643370	-10.0836804
0.0136872	-2.8618032	-0.0035644	28.9789630	0.4450654	-10.8230965
-0.0119388	-2.7040999	-0.0094122	28.7015738	0.4360575	-11.5516418
0.0120580	-2.6606849	-0.0138391	28.3957122	0.4321262	-12.2536358
0.0186566	-2.4661651	-0.0098274	27.9781242	0.4165316	-12.9021735
0.0275941	-2.3402139	-0.0418564	27.4716945	0.4164118	-13.4972093
0.0378097	-2.2375013	-0.0501877	26.9078056	0.4314574	-14.0211242
0.0448098	-2.1363842	-0.0470706	26.2818863	0.4401301	-14.4868171
0.0342596	-1.9208855	-0.0325653	25.5774921	0.4294717	-14.8176960
0.0388568	-1.7432271	-0.0459687	24.8273991	0.4272932	-15.0424313
0.0351475	-1.5568687	-0.0454135	24.0235830	0.4217734	-15.1038299
0.0407145	-1.4431357	-0.0474124	23.2439105	0.4115871	-15.0492444
0.0498327	-1.4417057	-0.0515124	22.4715552	0.3997329	-14.9649742
0.0466228	-1.4343597	-0.0530213	21.7024114	0.3877143	-14.8703441
0.0495394	-1.4227397	-0.0572229	20.9120386	0.3768692	-14.7734637
0.0543964	-1.4022414	-0.0462989	20.1272958	0.3554425	-14.6547668
0.0455686	-1.3874571	-0.0472647	19.3612251	0.3418197	-14.5223380
0.0447599	-1.3715103	-0.0414409	18.6084284	0.3217527	-14.3805645
0.0364188	-1.3510714	-0.0387472	17.8495772	0.3044416	-14.2273964
0.0303919	-1.3462111	-0.0305331	17.0763690	0.2884909	-14.0473309
0.0294877	-1.3632150	-0.0290049	16.3211221	0.2728476	-13.8804055
0.0296039	-1.3683649	-0.0299958	15.5601714	0.2582966	-13.7328071
0.0279513	-1.3620302	-0.0300183	14.8170074	0.2457042	-13.5832186
0.0279789	-1.3563568	-0.0291132	14.0007861	0.2127242	-13.4251828
0.0582968	-1.3439190	0.0216657	13.2512859	0.1852354	-13.2401374
0.0562838	-1.3903443	0.0127730	12.4918254	0.1347292	-13.0870059
0.0558199	-1.3891946	0.0204382	11.7123464	0.0885585	-12.9483475
0.0503927	-1.3952440	0.0147758	10.9645672	0.0390445	-12.8184953
0.0583774	-1.3956745	0.0180453	10.1961956	-0.0089889	-12.6941968
0.0566335	-1.3905502	0.0246777	9.4422262	-0.0623701	-12.5580290
0.0570061	-1.3866804	0.0209856	8.6590041	-0.1128851	-12.4282885
0.0545526	-1.3824537	0.0259456	7.8589783	-0.1692390	-12.2777498
0.0441189	-1.3774692	0.0264767	7.0729580	-0.2261796	-12.1281046
0.0482877	-1.3778388	0.0268082	6.2840687	-0.2767343	-11.9872618
0.0415533	-1.4399095	0.0376391	5.5170632	-0.3167743	-11.8492688
0.0502937	-1.4507448	0.0363892	4.7250155	-0.3712162	-11.7596649
0.0478574	-1.4547920	0.0224051	3.9317949	-0.4277802	-11.6918537
0.0556079	-1.4519493	0.0217895	3.1480963	-0.4788495	-11.6133088
0.0612523	-1.4489390	0.0181703	2.3484109	-0.5313951	-11.5353287
0.0613388	-1.4432028	0.0099857	1.5627745	-0.5807377	-11.4487884
0.0485638	-1.4340764	0.0006160	0.8079780	-0.6240956	-11.3523376
0.0441138	-1.3825694	-0.0071105	0.0248631	-0.6557278	-11.2427224
0.0427327	-1.3630361	-0.0113958	-0.7286340	-0.6894915	-11.1003844
0.0389645	-1.1186275	0.0029754	-1.1961995	-0.7069689	-10.9431971
0.0338028	-0.8906345	0.0156993	-1.8684619	-0.7571368	-10.5409265
0.0221595	-0.6530788	0.0078246	-2.1992300	-0.7828880	-10.1970387
0.0054103	-0.4321132	0.0017683	-2.5978781	-0.8192077	-9.5398007
-0.0063268	-0.2637782	-0.0037011	-2.8317036	-0.8334939	-8.9324292
-0.0159336	-0.0853585	0.0096851	-2.8976655	-0.8135211	-8.1046139
0.0029163	0.0101572	0.0149042	-2.9038412	-0.8181738	-7.3200216
0.0021042	0.0269027	0.0138664	-2.8956232	-0.8317193	-6.5339483
0.0041704	0.0308129	0.0136009	-2.8791429	-0.8481323	-5.7709349
0.0057968	0.0390744	0.0145172	-2.8586205	-0.8570478	-5.0172877
-0.0001264	0.0445418	0.0139027	-2.8267651	-0.8696224	-4.2322073
0.0021351	0.0639539	0.0112197	-2.7995443	-0.8806820	-3.4455139
0.0019032	0.1748924	0.0132455	-2.7038660	-0.8950970	-2.6652526
0.0003656	0.1861470	0.0098230	-2.5817698	-0.9059451	-1.9185789
-0.0115991	0.1986118	0.0140593	-2.4380742	-0.9198809	-1.1424900
-0.0063108	0.1779388	0.0052684	-2.3023973	-0.9224819	-0.3915193
-0.0111606	0.1445603	0.0031685	-2.1917927	-0.9262484	0.3794045
-0.0105628	0.1536197	0.0093851	-2.0719977	-0.9335408	1.1617103
-0.0127892	0.1140039	0.0081335	-2.1336025	-0.9713653	0.9523282
