0.0091120	-1.2699836	0.0309563	3.5507774	-2.2662777	-2.7154623
-0.0015775	0.0074761	0.0040990	-0.5598744	-0.0734380	3.0165918
0.0307929	-2.8706589	0.0663121	50.1524704	-0.9114431	-4.6219903
-0.0520780	1.5313676	-0.0222888	4.1169221	0.8933305	54.4738048
0.0660710	-3.0427930	0.0928996	51.1626987	-0.1217008	9.8848763
0.0024088	0.0526730	0.0153432	-1.1356443	-0.0153324	7.6403172
-0.0044530	0.3578467	-0.0272378	-6.1790492	-2.4959034	6.0387329
0.0469079	-2.7120187	0.0948888	54.3116051	1.0993036	29.2041083
-0.0645570	1.6398190	-0.0300043	29.6245115	1.5598801	53.2381823
-0.0109087	0.0569926	0.0280973	-0.4175103	0.1895414	29.4545058
0.0086932	-1.3307684	0.0290203	35.0069660	-1.6240090	-10.2190705
0.0145543	-1.8831193	0.0250988	46.4863694	-1.3745027	-11.3645585
-0.0175148	0.0323626	0.0358898	-0.0897511	0.3104449	36.3958628
-0.0755863	2.0103782	-0.0528882	52.5456363	2.2518224	50.8943354
-0.0576671	1.6807048	-0.0358103	32.7438584	1.6248028	52.9579228
0.0067673	-1.3452895	0.0321469	18.4088805	-1.9599831	-6.9049826
-0.0730172	1.6330418	-0.0200202	43.5044241	1.9232740	52.4732665
0.0547216	-2.9379166	0.0917553	56.7534073	1.5600858	36.5495939
0.0091138	-1.3163153	0.0323681	31.2369080	-1.7103174	-9.4061893
0.0126215	-1.3735736	0.0331923	23.6787916	-1.8749720	-7.9089809
-0.0086371	0.0371094	0.0220478	-0.5768105	0.1367484	24.8295006
0.0092110	-1.3338908	0.0300654	21.4064886	-1.9146177	-7.5263206
-0.0589674	1.6771146	-0.0253242	18.0062482	1.2592765	54.1546165
0.0121861	-1.2962087	0.0333865	16.1375825	-2.0176566	-6.4009525
-0.0678234	1.6599847	-0.0227962	24.1691623	1.4111337	53.6675244
-0.0186365	0.0378962	0.0261629	-0.5105755	0.1592578	27.1432109
0.0128360	-1.2694913	0.0352513	10.9933949	-2.1186290	-4.8449462
0.0477898	-3.0581030	0.0713141	51.0537547	-0.5477184	2.2327405
0.0028603	0.0247887	0.0025217	-0.5657754	-0.0760198	2.2196773
-0.0165709	0.0465436	0.0340671	0.1277944	0.4173447	41.7856094
0.0174824	-1.4076629	0.0325423	25.9779946	-1.8231225	-8.3333073
0.0092065	-1.3748541	0.0361525	19.1653249	-1.9494463	-7.0563565
-0.0515078	1.5132757	-0.0185791	5.6459537	0.9399855	54.5759843
0.0644655	-2.9711493	0.0941056	51.9772160	0.2223449	15.2224456
0.0219624	-2.0105186	0.0348068	47.1981611	-1.3269573	-11.1028176
-0.0508743	0.3353123	0.0204454	0.6805647	0.7209104	52.6554595
-0.0182468	0.0614456	0.0356618	-0.0177580	0.3626661	38.7058711
0.0458299	-2.7227492	0.0945927	55.6894400	1.2892163	31.9389869
-0.0028388	0.0770481	0.0128267	-0.8276094	0.0436371	15.4306138
0.0563655	-2.9745828	0.0804779	58.1913456	2.0506906	44.9416053
-0.0323531	0.0532207	0.0312946	0.3856000	0.5701470	48.7899228
-0.0647642	1.5770332	-0.0351054	38.8453089	1.7852299	52.6424984
0.0020603	-1.2797923	0.0263829	11.7311681	-2.1061440	-5.0510946
-0.0070714	0.0741580	0.0199867	-0.6465867	0.1053536	21.7207229
-0.0286223	0.0437647	0.0324326	0.2158449	0.4566805	44.0892702
-0.0594581	1.6589304	-0.0256356	21.8291420	1.3520464	53.8617500
-0.0708982	1.7014202	-0.0157357	48.0729617	2.0763563	52.0353717
0.0106653	-1.2771777	0.0292761	6.5394293	-2.1965409	-3.6086048
-0.0005599	0.2547892	-0.0291774	-5.7179806	-2.4955456	8.3304121
-0.0740374	1.6616739	-0.0181388	47.3174335	2.0401512	52.1187855
-0.0092958	0.0414613	0.0190405	-0.7058403	0.0957558	20.1554183
-0.0136519	0.0655358	0.0326944	-0.1700471	0.2705794	34.0805355
-0.0009805	0.0733796	0.0179597	-0.8826829	0.0257107	12.3122571
0.0610287	-2.9832259	0.0860879	51.2393639	-0.0837755	10.6538000
0.0070768	-1.2622569	0.0266815	4.2950276	-2.2558524	-2.9251165
-0.0583560	1.6905694	-0.0255250	26.5064975	1.4623736	53.4216154
0.0610884	-2.9602526	0.0914288	57.5599579	1.8453586	41.1613908
0.0011813	-0.0424435	0.0060889	-0.7779246	-0.0325394	6.1458612
-0.0749908	2.0748835	-0.0458044	54.0197344	2.2422709	50.3046910
-0.0136960	0.0335613	0.0198506	-0.5990300	0.1211947	23.2639995
-0.0733077	1.6153421	-0.0232848	42.7289154	1.9026866	52.5242387
-0.0901150	2.3974906	-0.0572200	57.2569058	2.2182316	48.2246001
0.0038769	-0.7759818	0.0070035	-5.7442636	-2.4340112	0.5983016
0.0013200	0.0099025	0.0010987	-0.5732654	-0.0777269	1.4574792
-0.0666293	1.6667110	-0.0240458	19.5375232	1.2915480	54.0149311
0.0396254	-2.9104169	0.0638647	50.3343330	-0.8769174	-3.8891981
0.0110551	-1.5584350	0.0286289	44.1965252	-1.4309563	-11.6323914
0.0563235	-3.1241333	0.0850026	51.0717009	-0.2994969	6.8101593
0.0044176	-1.3935942	0.0294634	26.7460476	-1.8116108	-8.4392594
0.0594876	-2.9585247	0.1030313	52.5922584	0.4483479	19.0834864
0.0522364	-3.1251203	0.0916955	51.0852909	-0.3417268	6.0499697
-0.0174163	0.0561463	0.0336589	0.0982521	0.4025342	41.0189970
-0.0644479	1.5921829	-0.0272153	11.8401875	1.1162877	54.5849801
-0.0032832	-1.1548914	0.0225960	-3.1886144	-2.4556694	-0.9659533
0.0604645	-2.9631861	0.0946316	52.0939023	0.2704449	15.9768256
0.0274050	-2.1524522	0.0340056	47.8696231	-1.3129361	-10.7284157
0.0026477	0.3618850	-0.0260312	-6.4054066	-2.4950208	5.3160050
-0.0727353	1.6624995	-0.0294454	35.7791205	1.6960747	52.6775338
0.0043398	-1.3372492	0.0316693	0.5978666	-2.3147532	-1.9388399
0.0412670	-2.9810117	0.0813566	50.8258834	-0.7063016	-0.8044740
-0.0366585	0.0883901	0.0259268	0.4567830	0.6583280	51.1426560
-0.0630433	1.6710534	-0.0290163	14.9060158	1.1938582	54.3950853
-0.0756602	2.8993624	-0.0734516	58.2080606	2.1311915	46.5282315
-0.0739914	3.1266697	-0.0885194	58.2850897	2.0925304	45.7345354
0.0070616	-1.3776348	0.0312685	40.3655319	-1.5172399	-11.2023635
-0.0645966	1.5889509	-0.0192125	7.1900509	0.9952398	54.6185380
-0.0201184	0.0806302	0.0301006	-0.3195265	0.2216248	31.0101469
0.0250215	-2.3975076	0.0359181	48.4263031	-1.3203033	-10.2693514
0.0611957	-2.9989885	0.0934893	53.1696362	0.7166236	23.0131997
-0.0501985	0.8134588	0.0078432	1.4213988	0.7963755	53.6878270
0.0523664	-2.9051286	0.0939159	51.3668005	-0.0398852	11.4025486
0.0489351	-3.0928720	0.0684476	51.0893444	-0.5132528	2.9937600
0.0560020	-2.9552930	0.0884500	56.8906336	1.6050149	37.3078542
0.0562622	-2.9639902	0.0969992	53.6456746	0.9033392	26.1234955
0.0116014	-1.4232851	0.0325695	38.0618117	-1.5596203	-10.8578585
-0.0241025	0.0599147	0.0348845	-0.0492419	0.3399091	37.9433072
-0.0732933	2.1270837	-0.0489688	55.3762919	2.2562088	49.5592319
0.0054934	-1.3146698	0.0256995	35.7646048	-1.6086417	-10.3920051
-0.0087451	0.0599322	0.0135351	-1.0724653	-0.0112195	9.2211368
-0.0075477	0.0377864	0.0142706	-0.7808887	0.0607431	16.9815048
-0.0098158	0.0572944	0.0278767	-0.2049306	0.2579630	33.3080983
-0.0352118	0.0642603	0.0302981	0.3563081	0.5398552	47.9987258
0.0408164	-2.8912909	0.0693163	49.6125885	-1.0023196	-6.8108504
0.0596019	-3.1183430	0.0892488	51.0691897	-0.2573861	7.5620869
-0.0593677	1.6776534	-0.0378934	31.9851679	1.6134703	53.0335870
0.0076682	-1.2832945	0.0312663	7.2851083	-2.1826039	-3.8124359
0.0050279	-1.2445337	0.0342325	14.6549723	-2.0445070	-5.9291993
0.0128183	-1.3437478	0.0280123	33.4941060	-1.6562497	-9.9048915
0.0107581	-1.2645369	0.0346156	12.4620749	-2.0942094	-5.2583584
0.0439324	-2.8605631	0.1011189	55.9700410	1.3290120	32.6980290
0.0287115	-2.6253935	0.0489582	48.8480819	-1.2432615	-9.7942861
-0.0021923	-0.9151517	0.0085619	-5.1980939	-2.4553850	0.1016842
-0.0617283	1.6228470	-0.0312100	28.8535671	1.5394349	53.2809912
0.0106349	-1.4725492	0.0370125	42.6768127	-1.4658286	-11.5530809
-0.0637422	1.6686818	-0.0311427	35.0250493	1.6774761	52.7295260
0.0125996	-1.3432756	0.0338248	16.9010567	-1.9934748	-6.5817844
-0.0581084	1.6760928	-0.0313365	17.2355217	1.2451939	54.2307556
0.0118881	-1.2786142	0.0337747	9.5141567	-2.1458291	-4.3941696
-0.0696946	1.6797743	-0.0249086	46.5423355	2.0152028	52.1611442
-0.0101356	0.0520721	0.0357499	-0.1063524	0.3019972	35.6249370
0.0626464	-2.9706158	0.0894785	57.6708929	1.8903527	41.9160765
-0.0017150	0.0556376	0.0142001	-0.8696074	0.0335796	14.6694242
-0.0082573	0.0499743	0.0187831	-0.6876315	0.0806815	19.2609351
0.0492503	-2.9521587	0.1022787	53.4982836	0.8491813	25.3573039
-0.0154364	0.0602219	0.0249169	-0.5254166	0.1489677	26.3634906
0.0390206	-2.6075593	0.0974239	54.6369818	1.1494443	29.8774194
-0.0321236	0.0718845	0.0268300	0.3086649	0.5284205	47.2168476
-0.0672515	1.5922095	-0.0279291	38.0692478	1.7576243	52.6345496
-0.0598813	1.5844971	-0.0269470	9.4869777	1.0651098	54.5600842
0.0030883	-1.3625499	0.0324890	19.9140999	-1.9431552	-7.1924298
-0.0538342	1.4955383	-0.0190531	3.3401764	0.8703845	54.4360641
-0.0600533	1.6896605	-0.0291494	25.7402870	1.4449755	53.5085314
0.0494849	-2.9448995	0.1003114	51.5182820	0.0063907	12.1859447
0.0598104	-3.0974137	0.0924937	51.0754036	-0.2213846	8.3257418
0.0083151	-1.4030088	0.0313906	22.1629737	-1.9072389	-7.6745248
0.0476157	-3.0564156	0.0784723	50.9178912	-0.6629079	-0.0374623
-0.0012681	0.0608933	0.0176788	-0.9360999	0.0165232	11.5512811
0.0140613	-1.3487445	0.0306398	24.4446573	-1.8594703	-8.0630924
-0.0094552	0.0587971	0.0260811	-0.4503885	0.1866359	28.6489078
0.0018009	-1.2106940	0.0257253	-2.4533495	-2.4382756	-1.2327256
-0.0762506	1.5844076	-0.0202423	41.9426262	1.8786490	52.5417888
0.0128831	-1.3402654	0.0331699	32.0006275	-1.6927859	-9.5824164
0.0083423	-1.3106910	0.0349570	29.7534962	-1.7470196	-9.0197738
-0.0181965	0.0555944	0.0345711	0.1854754	0.4431055	43.3283281
0.0570322	-2.9585340	0.1049533	52.7228750	0.5105753	19.8611887
-0.0612630	1.6660323	-0.0261574	23.3656632	1.3873902	53.7252216
0.0355589	-2.9386883	0.0621408	50.4881319	-0.8364639	-3.0991474
0.0564594	-2.9780927	0.0865154	57.0144593	1.6465559	38.0672148
0.0602200	-2.9568029	0.0919574	52.2205188	0.3214760	16.7572182
0.0102240	-1.3774934	0.0352259	27.4936818	-1.7912879	-8.5615464
0.0545651	-2.9943949	0.0979432	51.6469871	0.0636947	12.9286035
0.0491989	-2.9119054	0.0968841	56.1519496	1.3761544	33.4477137
0.0077162	-1.2464447	0.0345831	5.0740366	-2.2348898	-3.1570418
-0.0604815	1.6780514	-0.0319293	14.1524989	1.1770068	54.4593430
-0.0752917	1.8934783	-0.0385113	51.1218809	2.1486469	51.4826526
-0.0030349	0.4124176	-0.0289500	-6.6867906	-2.4958792	4.5705418
-0.0356252	0.0434245	0.0263525	0.4292035	0.6247181	50.3686016
0.0512620	-2.9655716	0.1036050	53.7730944	0.9550134	26.9957014
0.0044028	-1.2916847	0.0307971	8.0140802	-2.1667000	-4.0014661
-0.0023710	-0.0682630	0.0051966	-0.7302009	-0.0395165	5.3745279
0.0341023	-2.8818982	0.0722698	49.7719380	-0.9703194	-6.0875959
-0.0014955	0.1874765	-0.0289340	-5.8847559	-2.4974232	7.5499706
-0.0582478	1.5212048	-0.0122656	4.8796338	0.9166693	54.5168236
0.0183892	-1.6277483	0.0391555	44.9892490	-1.4124360	-11.6083628
0.0092223	-1.3164030	0.0316076	36.5135748	-1.5982477	-10.5779336
0.0010746	-1.3017897	0.0306801	1.3328364	-2.3044690	-2.1036809
-0.0788544	1.9548835	-0.0418141	51.8800398	2.2005812	51.2437043
-0.0776892	2.5714942	-0.0777604	57.8051942	2.2193515	47.5373339
0.0484182	-3.0717429	0.0697947	51.1092977	-0.4742996	3.7527504
-0.0870899	2.2723573	-0.0512355	56.6503939	2.2096789	48.7129252
0.0011424	0.0506602	0.0175814	-1.1021265	-0.0135818	8.4263212
-0.0220111	0.0556290	0.0280214	0.2671213	0.5145205	46.4297937
-0.0011167	-1.0439330	0.0127292	-4.5866453	-2.4681869	-0.3219412
-0.0620631	1.6949467	-0.0264678	45.7775284	1.9954581	52.2371643
-0.0024238	-0.0537369	0.0074424	-0.6667293	-0.0549195	4.5966082
0.0373835	-2.6378553	0.0895440	55.0088378	1.1964494	30.5333532
0.0403126	-2.8137860	0.0562890	49.1230462	-1.1771061	-9.0555953
-0.0169308	0.0730899	0.0322285	0.0603304	0.3907663	40.2294066
-0.0590510	1.5851606	-0.0334144	11.0425891	1.1016893	54.5895656
0.0593485	-2.9589856	0.0909818	57.7935612	1.9337233	42.6702881
0.0492433	-3.0360061	0.0888505	50.9754716	-0.6235013	0.7026578
-0.0567246	1.5577132	-0.0165735	6.4303398	0.9660728	54.6115371
0.0584429	-2.9947986	0.0851036	53.2664112	0.7612553	23.7809601
0.0370910	-2.8285725	0.0582283	49.3279298	-1.1476566	-8.3045955
-0.0597680	1.6511432	-0.0269174	21.0871354	1.3310512	53.9155540
-0.0683220	1.6807432	-0.0270305	34.2612597	1.6600188	52.7972759
-0.0718083	1.6010656	-0.0193809	41.1629794	1.8453476	52.5441822
-0.0500745	1.2755223	-0.0110047	2.6124069	0.8471175	54.3306745
-0.0713801	1.6259325	-0.0258895	28.0741483	1.5120250	53.3152099
-0.0665908	1.5854960	-0.0282567	37.3181503	1.7309876	52.6469251
-0.0557738	1.6818728	-0.0297807	18.7685319	1.2718765	54.0838935
0.0543996	-2.9225618	0.0932711	53.9076822	1.0039461	27.7497153
0.0095364	-1.3801169	0.0357773	41.1243365	-1.4988299	-11.3326635
-0.0672788	2.1261556	-0.0475795	54.7351687	2.2801101	49.9427954
0.0603714	-2.9735986	0.0983120	52.8558255	0.5665689	20.6516231
-0.0280022	0.0769454	0.0250580	-0.3823937	0.2037833	30.2526167
0.0012386	-1.2894448	0.0306378	2.0758237	-2.2934810	-2.3036553
0.0109820	-1.2602937	0.0372400	13.1936439	-2.0747507	-5.4689257
-0.0023806	0.0702530	0.0179772	-0.7139269	0.0857789	18.4931522
-0.0134295	0.0623859	0.0264117	-0.2416508	0.2526065	32.5336559
-0.0470808	1.0486901	-0.0059206	2.0002897	0.8341314	54.1005287
0.0492490	-2.9657075	0.0914883	57.1255070	1.6929191	38.8336033
-0.0634301	1.6771001	-0.0339470	31.1985543	1.6002196	53.1074237
0.0504848	-2.9181506	0.0939000	56.3226598	1.4260521	34.2367572
0.0370580	-2.9704560	0.0754942	50.6073752	-0.8081301	-2.3386599
0.0625484	-2.9913386	0.0967287	51.7555953	0.1163507	13.6970621
0.0108626	-1.4065962	0.0287911	38.8253249	-1.5475433	-10.9676461
-0.0121025	0.0386376	0.0246431	-0.5884063	0.1319385	24.0569834
-0.0458064	0.1388261	0.0206422	0.5007391	0.6864706	51.9170619
0.0621732	-2.9451896	0.0920068	57.9138840	1.9794364	43.4186914
0.0083686	-1.2505126	0.0354692	10.2389571	-2.1378780	-4.6051404
-0.0734811	2.0334314	-0.0567097	53.2484212	2.2785774	50.5615641
0.0644679	-3.0703348	0.0887670	51.1153350	-0.1733201	9.0895998
-0.0152545	0.0675049	0.0337943	-0.1362479	0.2838813	34.8536513
-0.0213141	0.0262838	0.0335692	-0.0802129	0.3222761	37.1773816
-0.0651194	1.6591808	-0.0311226	16.4548248	1.2323567	54.3019268
0.0620149	-2.9849326	0.0914184	52.9650531	0.6194981	21.4345678
0.0000104	-1.1217523	0.0133551	-3.8999670	-2.4618971	-0.6594323
-0.0286941	0.0345393	0.0299383	0.2486143	0.5080213	45.6298564
-0.0693205	1.8187577	-0.0288444	50.3471917	2.1434643	51.5946944
-0.0602395	3.1270636	-0.0893362	51.1398366	-0.4266734	4.5221893
-0.0614243	1.6516311	-0.0256122	13.3949119	1.1604561	54.5395783
0.0063953	-1.2513516	0.0304081	15.4034875	-2.0294057	-6.1730078
0.0133087	-1.3337496	0.0364557	17.6556195	-1.9785810	-6.7424517
-0.0081811	0.0745327	0.0183256	-0.9745351	0.0084142	10.7722027
0.0035249	-1.3370947	0.0331342	20.6553771	-1.9324426	-7.3512231
0.0068883	0.2001373	-0.0261957	-6.9620134	-2.4956579	3.8478520
-0.0788845	2.4978024	-0.0749311	57.6112964	2.2246687	47.8074723
-0.0017608	0.2224143	-0.0254416	-6.0057776	-2.5013533	6.7965157
-0.0670039	1.7038794	-0.0254749	45.0318111	1.9686075	52.3315621
0.0088302	-1.3464417	0.0268069	34.2460815	-1.6385264	-10.0611501
0.0091514	-1.3584604	0.0304556	28.2624949	-1.7765534	-8.7004854
0.0009689	-1.2414195	0.0243940	-1.7245124	-2.4235440	-1.4695446
-0.0051630	0.0447353	0.0141006	-0.7914124	0.0475216	16.2064061
-0.0170851	0.0471896	0.0361711	0.1540514	0.4307350	42.5501773
-0.0619618	1.6872289	-0.0308331	33.4986966	1.6391535	52.8787241
0.0143863	-1.4077735	0.0323336	22.9347135	-1.8887800	-7.7889580
0.0194038	-1.7539203	0.0395379	45.7479259	-1.3867475	-11.5330578
0.0351432	-2.9600062	0.0756498	50.7151791	-0.7724997	-1.5807941
0.0070218	-1.2963684	0.0313614	-0.9682174	-2.3667081	-1.6418045
0.0335521	-2.8688039	0.0716809	49.9614083	-0.9423543	-5.3658879
-0.0044703	0.0076162	0.0172129	-0.8771549	0.0318668	13.8863757
0.0130039	-1.3916905	0.0325322	25.2110187	-1.8405601	-8.2091114
-0.0632558	1.6218362	-0.0331115	8.7283031	1.0454369	54.5737793
0.0572559	-2.9544571	0.0809746	52.3487859	0.3610247	17.5323489
0.0042644	-1.2565935	0.0338245	5.8196911	-2.2124235	-3.3823528
-0.0140244	0.0551689	0.0257480	-0.4814980	0.1742429	27.8943847
-0.0576784	1.6722373	-0.0261218	22.5859346	1.3669500	53.7938883
0.0622899	-2.9713409	0.1017844	51.8671913	0.1702334	14.4516039
-0.0648261	1.6407725	-0.0243857	20.3121016	1.3096541	53.9701662
-0.0030279	0.0724226	0.0270067	-0.5929190	0.1172449	22.4847805
0.0511434	-2.8263201	0.0964823	54.0686805	1.0472542	28.4973154
0.0125293	-1.5168401	0.0334031	43.4382386	-1.4496788	-11.6116949
0.0150123	-1.3000704	0.0367063	30.4910677	-1.7267303	-9.2155186
0.0022292	-1.2678823	0.0358611	2.8247918	-2.2722927	-2.4825209
-0.0046060	-0.0463949	0.0042527	-0.6085854	-0.0679548	3.7999646
0.0600296	-2.9338345	0.0851288	58.0545480	2.0123235	44.1773212
-0.0079156	0.0445285	0.0257134	-0.5554648	0.1410861	25.6126912
0.0483399	-2.9293711	0.0988339	57.2594423	1.7475544	39.6375757
0.0408152	-2.8727929	0.0810482	49.4524009	-1.0437895	-7.5455684
0.0068315	-0.2884642	-0.0031262	-6.8604295	-2.4421182	2.5166883
0.0521294	-2.9269314	0.0955400	57.4132205	1.7953072	40.3921259
-0.0578674	1.6824079	-0.0275687	24.9384771	1.4292688	53.5900757
-0.0699722	1.6811013	-0.0221146	27.2766870	1.4865565	53.3446745
-0.0648385	1.6611418	-0.0341277	30.4187050	1.5812729	53.1819612
-0.0152364	0.0586366	0.0148362	-0.7562344	0.0759285	17.7449046
-0.0748208	2.6542622	-0.0856330	57.9604016	2.2027174	47.2584427
-0.0714329	1.7813760	-0.0228013	49.5984106	2.1169528	51.7639241
-0.0153934	0.0643673	0.0402122	0.0233294	0.3788129	39.4667297
0.0510690	-2.9320525	0.0945901	56.4727947	1.4739867	34.9898011
0.0467131	-2.9344997	0.0960083	56.6126477	1.5223867	35.7630389
-0.0309374	0.0544085	0.0263122	0.4158432	0.6019540	49.6107194
0.0080203	-1.3940302	0.0290438	39.5919663	-1.5301736	-11.0772477
-0.0591259	1.6490388	-0.0354844	15.6808714	1.2151102	54.3513669
0.0437878	-2.6985454	0.0866098	55.3718890	1.2392667	31.2470782
0.0630752	-2.9633040	0.0922270	52.4796626	0.4031903	18.3143012
0.0503795	-3.0675687	0.0803263	51.0248791	-0.5843241	1.4705026
0.0114858	-1.3931214	0.0357015	37.2778409	-1.5785822	-10.7462136
-0.0085017	0.0151427	0.0147004	-0.8730396	0.0259937	13.1081242
0.0542542	-2.9746158	0.0874270	53.3746346	0.8027964	24.5569072
