-0.1174722	-3.0338527	-0.1092242	-11.7816005	3.4417110	0.3965601
-0.0975538	-2.9227753	-0.1429450	-11.7614532	3.5168128	-0.3661235
-0.1029290	-2.9162648	-0.1815197	-11.9226253	3.6118450	-1.1407509
-0.1148133	-3.0131448	-0.1743722	-12.0533700	3.6593154	-1.9144873
0.1200622	3.0288357	0.0587686	-12.0904030	3.6687396	-2.3455075
0.1354571	2.8099218	0.0836823	-11.9854373	3.6990984	-2.6579458
0.1521139	2.5299124	0.0463104	-11.8626859	3.7296711	-2.8422901
0.1263305	2.3196862	0.0293662	-11.6349477	3.7159050	-2.9624094
0.1440614	2.0632591	0.0286098	-11.4480292	3.7159726	-3.1097448
0.1233933	1.8377379	0.0264906	-11.0335038	3.7116000	-3.2622010
0.1236988	1.7956344	0.0426139	-10.3118211	3.6885078	-3.5173134
0.1436155	1.7919978	0.0284872	-9.5450657	3.6510107	-3.6178096
0.1645555	1.7648240	0.0361197	-8.7873318	3.5906767	-3.7630594
0.1269239	1.7707935	0.0595683	-8.0330597	3.5787653	-3.9009801
0.1409325	1.8066309	0.0310491	-7.2773784	3.5192909	-3.9777544
0.1597235	1.7939969	0.0441971	-6.5204162	3.4801644	-4.0997731
0.1514114	1.7652488	0.0122077	-5.7547764	3.4681041	-4.2176637
0.1527117	1.7933305	-0.0085472	-5.0006818	3.4215993	-4.3514869
0.1468187	1.7938297	-0.0155546	-4.2273526	3.3967484	-4.4388091
0.1327353	1.7574830	0.0005449	-3.4790081	3.3715232	-4.5627712
0.1184450	1.8408178	0.0098012	-2.7130539	3.3354160	-4.6459378
0.1555384	1.7492227	-0.0084255	-1.9577303	3.3391675	-4.8137071
0.1567065	1.5018023	-0.0656335	-1.5416763	3.3007879	-4.7781115
0.1652265	1.2411976	-0.0685415	-1.3585265	3.2718667	-4.6819587
0.1273063	1.0617129	-0.0965386	-1.1874381	3.2604644	-4.5406902
0.1381575	0.9681427	-0.0887636	-1.0849226	3.2426539	-4.5605249
0.1265014	0.7214111	-0.0891615	-0.9076726	3.2382895	-4.5449090
0.1105895	0.4854021	-0.0929428	-0.7372492	3.2117698	-4.2853636
0.1206042	0.2466081	-0.0929394	-0.6602162	3.1904282	-4.1268318
0.1218464	0.1981908	-0.1136032	-0.6403760	3.1853734	-4.0214983
0.1108997	0.1940358	-0.0721367	-0.4924957	3.0826527	-3.2585397
0.0940988	0.1520075	-0.0641986	-0.3722490	3.0163472	-2.4878291
0.0984454	0.1609846	-0.0590004	-0.2871849	2.9436228	-1.7198568
0.0944213	0.1338808	-0.0445357	-0.1920935	2.8671625	-0.9620269
0.1071627	0.1988803	-0.0691762	-0.1367039	2.8127722	-0.1912018
0.1022974	0.1910406	-0.0436554	-0.0451793	2.7534150	0.5624963
0.1086764	0.1760284	-0.0440114	0.0583298	2.6817362	1.3091878
0.1127022	0.1514574	-0.0526753	0.1918522	2.6089006	2.0793573
0.1196025	0.1873398	-0.0717508	0.2937497	2.5635337	2.8384790
0.1266926	0.2079296	-0.0685796	0.3967507	2.4953652	3.5930240
0.1457942	0.1842435	-0.0483856	-0.1072058	2.7309880	-0.8423147
