0.0056814	-2.7612003	0.0444970	48.1274151	-1.9664901	-8.2175237
0.0048695	-2.7221269	0.0462342	47.8412119	-1.9856104	-8.9279077
0.0062321	-2.7214616	0.0482578	47.5293579	-2.0104639	-9.6580979
0.0065288	-2.7394121	0.0511978	47.2445070	-2.0276768	-10.3579960
0.0082651	-2.7525785	0.0471162	46.9705751	-2.0441269	-11.0702922
0.0083892	-2.7382828	0.0527535	46.6949141	-2.0994404	-11.8025069
0.0074799	-2.7002369	0.0412079	46.4363269	-2.1456595	-12.5222684
0.0110636	-2.6804740	0.0374741	46.1503941	-2.1778909	-13.2555961
0.0042182	-2.5178656	0.0296825	45.7888528	-2.2174598	-13.9414492
0.0022956	-2.2616486	0.0286108	45.2777647	-2.2392743	-14.4542390
0.0046443	-2.0224522	0.0249985	44.6430409	-2.2176278	-14.8363688
0.0014190	-1.8857315	0.0246681	43.9222026	-2.2369592	-15.1202659
-0.0057516	-1.7594170	0.0152099	43.2227143	-2.2538039	-15.2881905
0.0001522	-1.6316670	0.0281675	42.4566564	-2.2556211	-15.3686144
0.0001630	-1.5051415	0.0275747	41.6953379	-2.2613505	-15.3542871
-0.0071607	-1.4358201	0.0161584	40.8989507	-2.2680547	-15.2822446
-0.0065867	-1.3941256	0.0198939	40.1344226	-2.2725050	-15.1661915
-0.0065772	-1.3490143	0.0240726	39.3812894	-2.2713005	-15.0165148
-0.0108441	-1.3008135	0.0180975	38.6275243	-2.2732047	-14.8341868
-0.0059130	-1.2567135	0.0206610	37.8985141	-2.2731342	-14.6216355
-0.0079419	-1.2550939	0.0163392	37.1629692	-2.2733289	-14.3950401
-0.0076037	-1.2711530	0.0142332	36.4128641	-2.2712995	-14.1775983
-0.0047514	-1.2842987	0.0126045	35.6637526	-2.2773674	-13.9731669
-0.0039614	-1.3004910	0.0158874	34.9161762	-2.2752682	-13.7743909
-0.0049959	-1.2744601	0.0175703	34.1893181	-2.2750397	-13.5786808
-0.0036677	-1.1979000	0.0160276	33.4675395	-2.2765196	-13.3260943
-0.0092920	-1.1880734	0.0069462	32.7554388	-2.2727514	-13.0485130
-0.0065668	-1.2067461	0.0092163	32.0495066	-2.2690348	-12.7916229
-0.0066768	-1.2240115	0.0092874	31.3344821	-2.2667118	-12.5443530
-0.0003269	-1.2202949	0.0065045	30.6069800	-2.2679297	-12.2999733
-0.0006708	-1.2238736	0.0104908	29.8746507	-2.2658399	-12.0497089
0.0010820	-1.2200190	0.0130347	29.1536581	-2.2663244	-11.8017669
-0.0037118	-1.1981600	0.0111145	28.4360501	-2.2640316	-11.5437760
0.0004693	-1.1806809	0.0142584	27.7325402	-2.2619006	-11.2712809
-0.0015216	-1.1871075	0.0151769	27.0223848	-2.2669346	-10.9910916
-0.0002802	-1.2061339	0.0103558	26.2850513	-2.2663290	-10.7265960
-0.0011690	-1.2339688	0.0109061	25.5583713	-2.2671337	-10.4838566
0.0026359	-1.2541523	0.0118431	24.8182713	-2.2692275	-10.2606363
-0.0066106	-1.2712630	0.0089113	24.0765164	-2.2694936	-10.0437503
0.0085030	-1.2893099	0.0099666	23.3310246	-2.2595504	-9.8380267
0.0025943	-1.2789047	0.0122541	22.5898348	-2.2584760	-9.6216792
0.0020654	-1.2345692	0.0081118	21.8299463	-2.2618500	-9.3856543
0.0036342	-1.2525001	0.0086059	21.0843031	-2.2609275	-9.1421955
0.0034520	-1.2892148	0.0100566	20.3519475	-2.2631583	-8.9362892
-0.0013494	-1.2850846	0.0099292	19.5848997	-2.2610994	-8.7212076
-0.0004990	-1.2123913	0.0091767	18.8137647	-2.2610891	-8.4679626
-0.0056826	-1.2212810	0.0122181	18.0913220	-2.2572458	-8.2090456
-0.0051185	-1.2448879	0.0103674	17.3780009	-2.2431081	-7.9758558
0.0003198	-1.2596030	0.0141088	16.6639169	-2.2367142	-7.7575530
-0.0008671	-1.2264688	0.0147998	15.9352371	-2.2331076	-7.5209972
0.0017201	-1.2198847	0.0160547	15.1827245	-2.2331281	-7.2617047
0.0043886	-1.2282393	0.0118216	14.4185328	-2.2365702	-7.0082073
0.0005789	-1.1735871	0.0099323	13.6923539	-2.2417159	-6.7357210
-0.0038072	-1.1350853	0.0114904	12.9884726	-2.2372784	-6.4198757
-0.0009560	-1.1337991	0.0151025	12.2716734	-2.2415914	-6.0930782
-0.0000522	-1.1327776	0.0146298	11.5600579	-2.2441743	-5.7788027
0.0001545	-1.1488950	0.0185646	10.8577939	-2.2513478	-5.4691517
-0.0006725	-1.1538218	0.0113102	10.1615790	-2.2572602	-5.1719076
-0.0084322	-1.1670628	0.0047231	9.4536506	-2.2561249	-4.8852794
0.0032400	-1.1533175	0.0157401	8.7594136	-2.2534586	-4.5914259
-0.0000780	-1.1386702	0.0145815	8.0796297	-2.2560865	-4.2883740
0.0033003	-1.1686845	0.0107763	7.3730547	-2.2579883	-3.9947278
0.0006137	-1.1852582	0.0086477	6.6478973	-2.2480964	-3.7090257
-0.0054397	-1.1793570	0.0068218	5.9318529	-2.2483174	-3.4246053
-0.0005686	-1.1683824	0.0075327	5.1917849	-2.2450355	-3.1427955
-0.0026452	-1.1667045	0.0071305	4.4775945	-2.2504429	-2.8537663
-0.0064231	-1.1424441	0.0087866	3.7651018	-2.2521682	-2.5387873
-0.0005963	-1.1364242	0.0130519	3.0331215	-2.2519188	-2.2279560
-0.0046195	-1.1557410	0.0051612	2.2979338	-2.2514994	-1.9213858
-0.0003952	-1.1619363	0.0099633	1.6009935	-2.2535915	-1.6362960
-0.0092484	-1.1677885	0.0146538	0.8996762	-2.2526614	-1.3294086
-0.0101226	-1.1826316	0.0116386	0.1781954	-2.2507239	-1.0545018
-0.0121543	-1.1959327	0.0068204	-0.5232568	-2.2476222	-0.7943446
-0.0083413	-1.2283099	0.0081561	-1.2516191	-2.2552914	-0.5471439
-0.0076418	-1.2303187	0.0071469	-1.9952798	-2.2542516	-0.3157158
-0.0054342	-1.1892372	0.0089129	-2.7668731	-2.2796248	-0.0650072
-0.0076506	-1.1338736	0.0021657	-3.4978827	-2.2879005	0.2188897
-0.0108920	-1.1061017	0.0059306	-4.1874822	-2.3034430	0.5340624
-0.0130684	-1.0508002	0.0024326	-4.8650916	-2.2942524	0.8678098
-0.0135926	-1.0192109	-0.0103764	-5.5446371	-2.3207611	1.2410130
-0.0143995	-0.9329518	-0.0107755	-6.1818868	-2.3100333	1.6465301
-0.0125587	-0.8071893	-0.0158812	-6.7435977	-2.2924857	2.1194498
-0.0098853	-0.6619134	-0.0209175	-7.2381389	-2.2597749	2.6801820
-0.0040050	-0.4900716	-0.0238386	-7.6456442	-2.2291045	3.2987529
0.0020145	-0.3547942	-0.0238110	-7.9637503	-2.2279152	3.9853204
-0.0088972	-0.2337645	-0.0074145	-8.0162693	-2.2363862	4.7134792
-0.0059056	0.0048535	-0.0202390	-8.0709307	-2.2665972	5.4523967
-0.0082317	0.2355450	-0.0220660	-7.9876849	-2.2778093	6.0058649
-0.0163239	0.4205902	-0.0281373	-7.7016067	-2.2690830	6.7245251
-0.0122821	0.3627430	-0.0263750	-7.4198232	-2.2600340	7.4559936
-0.0189371	0.3547971	-0.0246131	-7.1836585	-2.2461845	8.1720121
-0.0161795	0.2277781	-0.0213776	-7.0084864	-2.2401709	8.9150686
-0.0158191	0.1950251	-0.0237736	-6.8779807	-2.2280583	9.6692320
-0.0148703	0.2621557	-0.0251893	-6.7094647	-2.2116036	10.4161538
-0.0178035	0.3470237	-0.0246977	-6.4773556	-2.1961945	11.1289067
-0.0128923	0.3631316	-0.0244662	-6.1922813	-2.1844552	11.8857008
-0.0116331	0.3684343	-0.0244424	-5.9343139	-2.1709671	12.5941565
-0.0097711	0.3562870	-0.0208421	-6.1133464	-2.0989354	11.2158597
