0.0427136	0.5079512	-0.1346280	-2.8933258	2.6154722	-5.5330538
0.0720634	2.0407233	-0.0418985	-13.3567230	2.8771959	-3.7959346
-0.1163610	-3.0176095	-0.0839705	-13.3060899	2.4088186	4.6697499
0.0257596	-0.0537894	-0.0226563	-0.2733087	0.5470773	6.9934752
-0.0775365	-3.0435183	-0.0499502	-12.3752054	1.9038144	14.4756120
0.0350345	-0.0112872	0.0053353	-0.4307725	0.7946442	10.4769404
-0.1063071	-3.0170614	-0.1196067	-12.9161283	2.2667597	7.7057630
0.0180814	-0.0743202	-0.0044144	-0.3716521	0.6483694	8.3230284
-0.0541467	-2.7599744	-0.0367822	-11.7902321	1.6247101	18.8102390
0.0623370	0.7869044	-0.1447854	-3.1010495	2.6305453	-5.8177708
0.0869032	2.4842561	-0.0432020	-13.7942945	2.9079228	-3.4784502
0.0765774	-1.4028100	-0.0262914	-2.6646179	1.4043361	19.2046794
0.0099681	-0.0035498	-0.0160811	-0.6779114	1.1112667	15.0164532
0.0852709	-1.4118760	-0.0502173	-5.7932610	1.5105085	19.6226376
0.0363292	-0.0057384	-0.0124333	-0.1597300	0.4019732	4.6672165
0.0197678	-0.0046387	-0.0189161	-0.7855714	1.1801811	15.7826842
0.0707359	1.0457830	-0.1597356	-3.2544600	2.6341474	-5.8926230
-0.0810250	-2.9713795	-0.0792356	-13.2270864	2.3866871	5.4166989
0.1018072	-0.4047023	-0.0160338	-1.1591902	1.4267988	18.2354207
0.0523558	-0.0037711	-0.0086521	-0.4714569	0.8402854	11.2188412
0.0413817	-1.4502233	-0.0393445	-5.0082224	1.4797125	19.5554227
0.0260287	0.2274864	-0.1044136	-2.2895317	2.5253263	-3.0511254
0.0387746	0.2620444	-0.1114199	-2.5935778	2.5680322	-4.5586524
0.0309851	0.0175258	-0.0197309	-0.6155712	0.9982688	13.5212272
-0.1079760	-2.9839024	-0.0984729	-12.6904722	2.1606256	9.8688552
0.0003381	-1.4141954	-0.0442676	-7.0638750	1.5803091	19.6252852
-0.0755700	-2.9869203	-0.0222153	-12.2914659	1.7526289	16.8197050
-0.0928077	-3.0191074	-0.1154600	-12.5324913	2.0924086	11.4017512
0.0080849	-0.0122778	-0.0232362	-0.0821139	0.3454944	3.9086866
-0.0186297	-1.8022748	-0.0519119	-10.6590082	1.5520764	19.5651038
0.0601598	1.8512696	-0.0058410	-9.8598725	2.7490947	-4.7694722
0.0920290	-0.8175176	-0.0339616	-1.4051279	1.4752652	18.6489763
-0.1047016	-3.0056605	-0.1180320	-13.0595629	2.3020733	6.9584967
0.0561124	-1.3112673	-0.0500434	-1.8324849	1.4478503	18.9665324
0.0341230	-0.0186304	-0.0174009	-0.5213417	0.9055171	11.9867227
0.0199449	-0.0434817	0.0165080	-0.1996381	0.4964565	6.2202361
0.0678818	2.2656193	-0.0431294	-13.5276500	2.8829345	-3.6528137
0.0835122	0.0240831	-0.0138285	-0.9535117	1.3742484	17.2717224
-0.0575063	-3.0312013	-0.0392424	-12.4249642	1.9374835	13.7288178
-0.1109129	-3.0004916	-0.0398029	-13.5556657	2.4832877	2.4012937
-0.0169918	-1.3730755	-0.0814352	-9.2834589	1.5355899	19.6520176
0.0300543	-0.0062225	-0.0162230	-0.0017259	0.2265128	2.3369415
0.0257427	-0.0429506	-0.0102822	0.1484569	0.1008575	0.8215489
0.0146101	0.0151771	-0.0191952	-0.0667437	0.2865995	3.1138107
0.0863955	2.7376505	-0.0242695	-13.9190658	2.8937073	-3.3675151
-0.0202476	-2.2906730	-0.0355844	-11.3768965	1.6173831	19.3125232
0.0224001	-0.0287398	-0.0215227	0.0489614	0.1709134	1.5742194
0.0304954	-0.0110896	-0.0165929	-0.4061997	0.6895477	9.0973369
-0.0346191	-1.4302513	-0.0673544	-7.8032395	1.5534005	19.6708460
0.0801423	1.8311356	-0.0322015	-11.3852055	2.7833177	-4.4393003
0.0578449	1.8028764	-0.0377839	-12.8741925	2.8466992	-4.0175705
-0.0965415	-2.9969425	-0.1277999	-12.8230862	2.2385466	8.4819621
0.1093684	-0.1729646	-0.0189245	-1.0975246	1.4291066	17.8466503
0.0407583	-1.4111283	-0.0579919	-6.5837016	1.5311565	19.7042605
