0.0086328	0.1146861	0.0480911	-7.7483532	0.3862616	-2.9497425
0.1312749	-2.9232456	-0.0120828	28.0444770	3.4196029	17.6401730
0.0814937	-2.8623119	-0.0228203	29.1621017	3.3834507	25.7282749
0.1147332	-3.0007992	-0.0225964	28.5358997	3.4315200	20.6923984
-0.0199035	0.0597883	-0.0023653	0.4080325	-0.7310679	12.1781101
-0.0658020	0.1183453	0.0592687	0.2327653	-0.5624088	17.5439377
0.0856081	-2.8724958	-0.0260022	29.3412589	3.3795515	26.4299762
0.0885207	-1.2986764	-0.0253762	12.1534970	2.5018475	-11.0130761
0.1028449	-1.2927247	0.0493542	1.7042529	1.5278030	-8.0280444
0.1482672	-2.9063361	-0.0313317	33.2050845	3.3037259	44.1630868
-0.0045824	0.0707683	0.0056004	-0.4088458	-0.6150919	1.2070195
-0.0564048	0.1352982	0.0710842	1.7534593	0.4541720	37.8486470
0.0740894	-2.3613071	-0.0226123	20.1793629	2.8881357	-10.1858270
-0.0318124	0.1115940	0.0671101	2.1281170	0.5922390	40.9097912
-0.0649282	1.7820198	0.0962060	28.9808790	2.6854846	54.3121382
-0.0308429	0.1048542	0.0660558	2.4891508	0.6489216	44.0408921
-0.0310872	0.1294410	0.0713760	2.8459394	0.6993886	47.1036513
0.0022964	0.2652673	0.0374000	-6.1475835	0.2219146	4.6041814
0.1022028	-3.0057934	-0.0322999	28.8915586	3.4424548	24.1055356
0.1027262	-1.3582665	0.0560051	-1.4692335	1.1347921	-7.2608482
0.0834662	-2.5551854	-0.0069120	20.6854447	2.9097912	-9.5717552
-0.0601452	1.7719725	0.1051782	26.6088320	2.4811088	54.7561363
-0.0881618	2.1703984	0.0999211	30.4062559	2.8099830	53.6600434
-0.0367064	0.0569306	0.0188437	0.6539857	-0.6809302	16.0110074
-0.0643232	1.7877949	0.0924781	19.5531077	1.8961290	56.1575013
0.0788880	-2.9287592	-0.0405051	30.7495698	3.3463911	32.5224394
0.0711873	-1.2799884	-0.0028612	9.1808313	2.2898950	-10.1086447
0.0942620	-2.8440066	-0.0159991	23.6123465	3.0698859	-1.4064113
0.0848418	-1.2129598	0.0165445	-6.1128838	0.6608356	-6.2681363
-0.0539144	0.0957762	0.0592939	1.3165295	0.2998779	34.0262650
-0.1016002	0.8127973	0.0550656	5.6491926	0.9154155	55.0169140
-0.0758115	0.0798064	0.0450084	0.6696015	-0.0216695	27.0650076
-0.0841808	1.6210539	0.0517424	11.9171751	1.4124420	57.0271031
0.0861580	-2.9687984	-0.0409415	29.0031292	3.3983209	25.0135405
0.0085717	-0.0518429	0.0469113	-7.7688711	0.3980214	-3.7200590
0.1362279	-2.8908081	-0.0011400	24.4580349	3.1462694	1.5818651
0.1396036	-2.9123242	-0.0455905	32.2631340	3.3013057	40.3718856
0.0833082	-1.3541069	-0.0242300	15.2881345	2.6705331	-11.7016759
0.0964085	-2.8175474	-0.0040070	22.7161961	3.0218858	-4.3700708
-0.0209192	0.0488638	-0.0031653	0.3721251	-0.7253322	11.4055213
-0.0519074	0.1177374	0.0539759	1.0305354	0.1639537	30.9155346
-0.1154556	2.8657757	0.0610662	33.6779817	3.2098545	49.4820252
-0.0574528	1.7524842	0.1024029	22.6480629	2.1343116	55.5295303
0.1039587	-1.2955224	0.0513950	2.4618725	1.6193315	-8.2313913
0.1336768	-2.8913344	0.0140647	24.6380536	3.1711213	2.3411939
0.0016710	0.0770585	0.0156672	0.2750717	-0.7135123	8.2697768
0.0876944	-2.9206338	-0.0406575	30.2640743	3.3542919	30.1787883
-0.0796225	0.0538096	0.0422507	0.4463930	-0.2675168	23.0662358
0.1362499	-2.8970070	0.0029247	25.3624531	3.2519673	5.3198028
0.1316885	-2.9223441	-0.0129233	26.8224684	3.3538555	12.1871451
0.0797089	-2.8813348	-0.0375489	29.5321732	3.3722733	27.1722678
0.1001510	-2.9735052	-0.0341350	28.9021971	3.4516391	24.4701030
0.1581697	-2.9126142	-0.0360793	33.3829813	3.3070192	44.9133779
0.0989777	-3.0004062	-0.0323748	28.8861137	3.4365253	24.2219032
0.0198148	0.1621898	0.0478189	-7.3212080	0.2983592	0.1290774
-0.0265468	0.1278118	0.0704103	2.7467942	0.6869267	46.3570198
-0.1159566	2.8413036	0.0740506	33.4580769	3.1732116	50.2006515
-0.0532500	0.1279327	0.0670605	1.6520803	0.4249991	37.0841277
0.1057404	-1.3033502	0.0422721	5.4632810	1.9706808	-9.0246851
0.1202557	-2.9277664	-0.0303266	28.2041106	3.4263633	18.3946648
-0.0005473	0.1217801	0.0124941	-0.1090101	-0.6583862	4.3506604
0.1193787	-2.9086567	-0.0174666	27.7078853	3.3966249	16.0500369
0.1319695	-2.9243275	-0.0092162	26.1885475	3.3312289	9.1190255
0.0495437	-2.6274648	-0.0046448	21.0488154	2.9415968	-8.8630216
0.1513372	-2.8696991	-0.0397469	32.4643530	3.3016356	41.1211757
-0.0556413	1.7701547	0.0872667	25.8410663	2.4411795	54.9198743
0.1081265	-2.9028190	-0.0204352	27.5161687	3.3911717	15.2612883
0.1079465	-2.8992441	-0.0340032	31.3139428	3.3496257	35.8970754
-0.0754766	0.0533046	0.0488725	0.4226722	-0.3161165	22.2787363
0.0126502	-0.2702036	0.0393008	-7.6447750	0.4258217	-4.4721791
0.0943899	-2.8278728	-0.0194140	22.9519046	3.0385393	-3.6399481
0.1306184	-2.8976286	0.0078834	25.5343367	3.2706966	6.0715669
0.0876572	-1.2795137	0.0160699	-5.3662194	0.7279487	-6.4892811
-0.0537547	0.0454069	0.0173200	0.6190200	-0.6982447	15.2408219
-0.0554985	0.1267682	0.0521418	0.9333872	0.1361894	30.1539752
0.0974160	-2.9510874	-0.0383529	30.8833851	3.3558096	33.5903687
-0.0315011	0.1797010	0.0826597	3.4541724	0.7660239	50.9773111
-0.0658351	0.1065752	0.0624766	2.0470289	0.5603081	40.1359992
-0.0677261	1.7817735	0.0953567	18.8055841	1.8384320	56.3203668
0.0826859	-1.3552500	0.0542507	-0.6129789	1.2144568	-7.4140198
-0.0557614	0.7916990	0.0254798	5.1044030	0.8690939	54.4917511
0.0777511	-1.2605070	0.0045354	9.9145756	2.3452592	-10.3372576
0.0793086	-1.2626601	0.0046045	6.9080534	2.1460806	-9.4475568
-0.0741380	1.6154269	0.0592555	11.1452775	1.3599842	57.0400446
0.1666068	-2.9206470	-0.0418979	33.5426588	3.3028948	45.6527096
-0.0746168	0.0781859	0.0446178	0.6117283	-0.0730115	26.2652681
-0.0293073	0.1254223	0.0694134	2.4124961	0.6337390	43.2902548
0.1293653	-3.0081730	-0.0252224	28.6519898	3.4356639	21.4831683
-0.0289149	0.1525703	0.0735440	3.0542119	0.7216085	48.6342714
0.0118001	0.1535643	0.0441528	-7.4380616	0.3221944	-0.6179368
0.0757702	-1.4014513	-0.0263447	16.0462169	2.7199823	-11.8471910
0.1408420	-2.9236301	-0.0226670	26.3577689	3.3432737	9.8721471
-0.0585092	0.1174585	0.0648384	1.5572793	0.3979279	36.3186297
-0.0877906	2.0158500	0.0943796	29.7097037	2.7432271	54.0819537
0.0849670	-2.9247631	-0.0397360	30.4311309	3.3517837	30.9639980
0.1302325	-2.9825201	-0.0208641	28.3489930	3.4373687	19.1546268
-0.1190886	2.7170259	0.0693158	33.2160068	3.1434319	50.8855562
-0.0030329	0.3067652	0.0360225	-6.3617909	0.2276226	3.8724717
-0.0169340	0.0340727	-0.0014676	0.3512938	-0.7240776	10.6099451
0.1314747	-2.8876875	-0.0385094	32.8115186	3.2987785	42.6214978
0.0771877	-1.5719806	-0.0217889	16.8463800	2.7584108	-11.8985586
0.1179520	-2.8559286	0.0148675	23.8394388	3.0809499	-0.6753498
0.1041272	-1.2815156	0.0399210	6.1890881	2.0641544	-9.2139418
-0.0766237	0.0623610	0.0389572	0.5602541	-0.1208924	25.4715346
0.1557909	-2.8895761	-0.0433010	32.6572073	3.3061605	41.8785612
0.1309177	-2.9156926	-0.0140008	26.9935036	3.3663924	12.9521051
0.1045017	-1.2970222	0.0483835	3.2203950	1.7012264	-8.4418595
-0.0646115	1.6135998	0.0641190	10.3727223	1.3120108	57.0545015
-0.0321611	0.1120277	0.0665438	2.6583909	0.6728424	45.5981705
0.0791389	-2.8824431	-0.0419375	29.7196939	3.3678887	27.9018564
0.1351931	-2.9104836	-0.0054340	25.7077719	3.2885237	6.7932614
0.1037548	-1.3576557	0.0328466	-3.0312676	0.9373194	-6.9919068
-0.0566028	0.0872114	0.0548793	1.2466067	0.2618453	33.2511175
0.1294170	-2.8954811	0.0007910	24.8059750	3.1980163	3.1063322
-0.0332928	0.6696253	0.0302137	4.6076631	0.8370257	53.8708876
0.0795991	-2.7874274	-0.0110906	21.3934085	2.9573805	-8.1380792
0.0413455	-0.4892631	0.0437061	-7.3506041	0.4771483	-5.1894723
-0.0642639	1.7513756	0.0991721	21.8558842	2.0725659	55.6774330
0.0942796	-1.3190375	-0.0240514	12.9674086	2.5426303	-11.2171077
-0.0052454	0.0745074	0.0225532	0.2272417	-0.7077331	7.4698134
-0.0284194	0.0505297	0.0153528	0.5897419	-0.7134702	14.4822999
-0.0606831	1.5489973	0.0694595	9.5953228	1.2583659	57.0594841
-0.0552287	1.7737489	0.0978565	25.0452047	2.3403968	55.0841946
-0.0755051	0.0474234	0.0581998	0.4078061	-0.3657754	21.4666830
0.1258307	-2.9080667	-0.0375382	31.6629947	3.3380893	37.3682985
0.0957636	-1.3017004	0.0615350	0.1677194	1.3324367	-7.6138461
-0.0784137	0.0389235	0.0509895	0.3694147	-0.4092828	20.6553359
0.1599097	-2.9307816	-0.0459213	33.6942936	3.3008456	46.4056875
-0.0064644	0.1119423	0.0123007	-0.1932432	-0.6469873	3.5484545
-0.0058570	0.0751432	0.0146800	0.1682667	-0.6932164	6.6991574
-0.0615965	0.0923580	0.0472774	0.8527359	0.1003021	29.3986194
-0.0478115	1.2260448	0.0724249	8.0568521	1.1529275	56.8306756
0.1159219	-2.8405425	-0.0227832	23.1899441	3.0528966	-2.9010706
0.0926001	-1.3392201	-0.0303179	13.7104377	2.5985309	-11.3956430
-0.0164041	0.0250942	-0.0029865	0.3417859	-0.7234973	9.8275288
0.1068311	-2.8995548	-0.0350482	31.4815573	3.3424100	36.6388575
-0.0314988	0.5468912	0.0334914	4.1495612	0.8119411	53.2192427
0.0056937	0.3159622	0.0469780	-6.5771444	0.2329147	3.1523767
-0.1123507	2.5563741	0.0562051	32.8415358	3.0981555	51.5315999
-0.0805651	1.7701396	0.0782679	18.0702368	1.7831827	56.4878589
-0.0564212	1.4528539	0.0750356	8.8306851	1.1976070	56.9872080
0.0782174	-1.2593562	-0.0079608	10.6516478	2.3919431	-10.5783573
-0.0897913	2.4462661	0.0826681	32.3554378	3.0524549	52.1284712
-0.0370651	0.0885720	0.0123246	0.5246178	-0.7278110	13.7177191
0.1318361	-2.9226509	-0.0492071	31.7890135	3.3180472	38.1101406
-0.0794264	0.0559010	0.0407785	0.5270757	-0.1741462	24.6195577
0.0703649	-2.8878062	-0.0372115	29.9021284	3.3667864	28.6729835
0.0805437	-1.7852227	-0.0233669	17.6187487	2.7962182	-11.8011138
-0.0283831	0.1730607	0.0768081	3.3162016	0.7516329	50.2152082
-0.0286151	0.1279920	0.0660582	2.3104401	0.6261722	42.5096127
0.1159363	-2.9182004	-0.0142063	27.8715503	3.4043659	16.8871249
0.0871284	-2.7895634	-0.0183108	21.6652417	2.9837116	-7.3936621
0.1239917	-2.8905910	0.0081825	24.9841292	3.2145413	3.8461020
-0.0644630	1.7702868	0.0992060	28.2384028	2.6289900	54.4571911
0.0906106	-1.3400517	0.0272129	-4.5998764	0.7940904	-6.6555396
-0.0611083	0.9921302	0.0721994	7.4686054	1.0728157	56.4888864
0.1362857	-2.9223783	-0.0102219	26.5093470	3.3553904	10.6206753
0.0967981	-1.9796743	-0.0212535	18.3524341	2.8318023	-11.5656831
0.1074729	-3.0017769	-0.0354666	28.7334714	3.4327667	22.2546609
-0.0550867	0.1520134	0.0661040	1.9572559	0.5317299	39.3819226
0.0863361	-2.9297964	-0.0329246	30.5947296	3.3523179	31.7551228
-0.0597818	1.7680385	0.1004508	27.4623106	2.5654858	54.6060843
0.1213687	-2.8644976	0.0045226	24.0530905	3.1040124	0.0684906
-0.0073535	0.1048447	0.0102646	-0.2745817	-0.6374769	2.7785864
-0.0618934	0.1128624	0.0616978	1.4663660	0.3681895	35.5505200
-0.0509779	1.7684982	0.0989322	24.2539856	2.2844626	55.2508203
0.1604656	-3.0471058	-0.0632976	33.7924900	3.2885913	47.1806603
0.0153958	0.1481303	0.0498623	-7.5484227	0.3359230	-1.3856955
0.0792069	-2.7944642	-0.0259284	21.9222847	3.0195872	-6.6449194
0.1050088	-1.3046203	0.0401283	3.9511876	1.7871487	-8.6386930
-0.0843105	1.7233648	0.0675329	14.2447975	1.4672525	57.1157467
0.0604546	-0.7346352	0.0483665	-7.0474630	0.5331571	-5.6018289
0.1048062	-2.9573301	-0.0372444	31.0254900	3.3588485	34.3543777
-0.0006590	0.1319126	0.0104025	0.0783150	-0.6784936	5.8914841
-0.0696448	0.0277499	0.0432335	0.3476619	-0.4599511	19.8371289
-0.0790035	0.0794969	0.0418614	0.7835262	0.0680374	28.6141343
-0.0256375	0.1424104	0.0770115	2.9537205	0.7099872	47.8725240
0.1253010	-2.9984176	-0.0244247	28.4417620	3.4372947	19.9227557
