-0	0	-0	0	0	-0
0.000751314	0.0794526	0.0792595	-0.000165721	-0.000199105	0.0156272
0.00135619	0.156715	0.160116	-4.52205e-05	-0.000365658	0.0315292
0.00427162	0.22834	0.238885	7.70634e-05	-0.000251582	0.0469648
0.0078078	0.294675	0.317066	-0.000191123	2.09044e-05	0.0624169
0.0128447	0.354383	0.39786	-2.1954e-05	5.69001e-05	0.0782299
0.0194572	0.406079	0.477696	-0.000154466	-0.000211994	0.0940043
0.0262993	0.448284	0.557043	3.88953e-05	-0.000526066	0.10959
0.0348462	0.476755	0.637518	-7.43068e-05	-5.03339e-05	0.125503
0.0460223	0.495224	0.716108	-8.10627e-05	-0.000161696	0.141148
0.0563374	0.502479	0.794035	-0.00012192	-0.000431872	0.156523
0.0687098	0.495667	0.87325	-9.9713e-06	-0.000318449	0.172293
0.0833245	0.477729	0.952391	0.000138292	-0.00042643	0.188007
0.0979841	0.447048	1.03173	3.63921e-05	-0.000315323	0.203871
0.113464	0.406775	1.10881	7.38812e-05	-0.000414125	0.219326
0.130764	0.356046	1.18754	9.51021e-05	-0.000523034	0.235067
0.14915	0.295292	1.26536	7.96342e-05	-0.000170479	0.250776
0.169852	0.228034	1.34238	0.000156292	-0.000166758	0.266494
0.190914	0.157479	1.41952	-5.25721e-05	-0.000593962	0.282111
0.212164	0.0806586	1.49652	0.000156898	-0.000473078	0.297886
0.235949	0.00355263	1.57364	7.0311e-05	-0.000790844	0.313691
0.260757	-0.0768122	1.64965	3.11705e-05	-0.00023212	0.329419
0.286214	-0.152578	1.72495	5.30648e-05	-0.00044409	0.34495
0.313354	-0.225868	1.80053	6.67184e-05	-0.000334365	0.360809
0.341292	-0.291285	1.87405	9.40656e-05	-0.000479133	0.376247
0.370408	-0.352621	1.94889	0.000143013	-0.000211125	0.391885
0.400009	-0.402288	2.02211	4.55376e-05	-0.000508468	0.407466
0.4326	-0.442754	2.09607	-4.16406e-05	-0.000524502	0.423299
0.465182	-0.472067	2.16895	0.000256092	-0.000798404	0.438967
0.499308	-0.492554	2.24181	0.000306153	-0.000329704	0.454753
0.534614	-0.497992	2.31367	8.09644e-05	-0.000624954	0.470506
0.571067	-0.491855	2.38541	2.26905e-05	-0.000466863	0.486285
0.608465	-0.474479	2.45588	0.000406415	-0.000446924	0.501903
0.646649	-0.444035	2.52571	9.71346e-05	-0.000441107	0.517484
0.686712	-0.403043	2.59518	8.99311e-05	-0.000364538	0.533314
0.726472	-0.351337	2.66373	-2.82532e-05	-0.000599779	0.548853
0.768749	-0.291734	2.73269	5.87496e-05	-0.000470398	0.5647
0.811264	-0.225873	2.79962	0.000127315	-0.000378008	0.580273
0.855049	-0.153177	2.8672	8.94799e-05	-0.00032614	0.596097
0.899796	-0.0762015	2.93388	0.000180044	-0.000507227	0.611898
0.94605	0.0022288	2.99876	9.10961e-05	-0.00063182	0.627527
0.992509	0.0805316	3.0631	0.000208536	-0.00047999	0.643026
1.04115	0.156358	3.1284	0.000319715	-0.000552657	0.658953
1.09077	0.228593	3.19159	0.000296764	-0.000355651	0.674798
1.14066	0.295877	3.25289	5.06981e-06	-0.000494931	0.690315
1.19156	0.354933	3.31551	0.000210226	-0.000383665	0.706081
1.24334	0.405347	3.3757	0.000368903	-0.000304821	0.7216
1.29599	0.44703	3.43572	0.000191054	-0.00040535	0.737346
1.35023	0.478035	3.49498	0.000164077	-0.000587872	0.753164
1.40409	0.494955	3.55477	0.000161663	-0.000299514	0.76887
1.46079	0.500907	3.61091	0.000356612	-0.000457909	0.784529
1.51788	0.496956	3.66764	0.000288674	-0.000868408	0.800306
1.57384	0.477305	3.72361	0.000235876	-0.000519289	0.815949
1.63332	0.446774	3.77782	0.000337988	-0.000256244	0.831652
1.69184	0.406887	3.83197	0.000260016	-0.000677094	0.847282
1.75181	0.354843	3.88511	0.000398589	-0.00042403	0.86304
1.8115	0.295457	3.93712	0.000226091	-0.000481299	0.87863
1.87466	0.2292	3.98872	0.000480792	-0.000698978	0.89466
1.93537	0.155233	4.03826	0.000512209	-0.000551883	0.910082
1.99862	0.0791068	4.0876	0.000428332	-0.000463343	0.925792
2.06286	0.000157308	4.13612	0.000299677	-0.000277708	0.941533
2.12823	-0.0763979	4.18236	0.000292436	-0.000533495	0.95729
2.19342	-0.153528	4.22942	0.000301923	-0.000396993	0.973032
2.26009	-0.225779	4.27392	0.000479265	-0.000619443	0.988786
2.32565	-0.294314	4.31839	0.000508171	-0.000313586	1.00435
2.3941	-0.351861	4.35978	0.00010527	-0.000538047	1.02016
2.46192	-0.404501	4.40118	0.000423006	-0.000320499	1.03566
2.53117	-0.44356	4.4429	0.000370223	-0.00067064	1.05156
2.59991	-0.473785	4.48306	0.000173002	-0.000668114	1.06718
2.66978	-0.49331	4.52079	0.000510854	-0.000336222	1.08277
2.74046	-0.498299	4.55791	0.000418366	-0.000613465	1.09848
2.81252	-0.49299	4.59504	0.000528117	-0.000552007	1.11436
2.88355	-0.475084	4.63094	0.000468697	-0.000478247	1.13
2.956	-0.443761	4.66459	0.00044156	-0.000798588	1.14568
3.03037	-0.403067	4.69864	0.000335229	-0.000676826	1.16169
3.10321	-0.354727	4.72993	0.000832074	-0.000194314	1.17723
3.17671	-0.293419	4.76005	0.000515252	-0.000467997	1.19282
3.25127	-0.226255	4.78998	0.000459719	-0.000529525	1.20854
3.32612	-0.153168	4.8196	0.000307172	-0.000606721	1.22436
3.402	-0.0772727	4.84553	0.00042682	-0.000589484	1.2401
3.47708	0.000574057	4.8708	0.000362803	-0.000355811	1.25571
3.55407	0.0781032	4.89656	0.000523455	-0.000301038	1.27158
3.62867	0.154943	4.92045	0.000271973	-0.000373299	1.28695
3.70639	0.227737	4.94279	0.000423805	-0.000445952	1.30277
3.78327	0.294208	4.96347	0.00047348	-0.00028634	1.31848
3.86025	0.354363	4.98353	0.00045613	-0.000455021	1.33402
3.93884	0.405506	5.00216	0.000133829	-0.000377113	1.34988
4.01699	0.445969	5.02031	0.000447456	-0.000367351	1.36567
4.09493	0.476247	5.03569	0.000558432	-0.000535216	1.38117
4.17397	0.493998	5.05123	0.000564225	-0.000558106	1.39703
4.25309	0.501627	5.06494	0.000267366	-0.000652433	1.41273
4.33216	0.494982	5.0785	0.000294796	-0.00064506	1.42855
4.41157	0.477515	5.08929	4.82583e-05	-0.000497908	1.44424
4.48979	0.445853	5.10012	0.000400207	-0.000369945	1.45977
4.57092	0.403202	5.10853	0.000862293	-0.000205055	1.47575
4.64895	0.354301	5.11553	0.000510927	-0.00047525	1.49114
4.72814	0.294656	5.12271	0.000348366	-0.000561186	1.50685
4.8103	0.227855	5.12722	0.000266627	-0.000408502	1.5229
4.88836	0.156246	5.13044	0.000275632	-0.000770419	1.53826
4.9689	0.0779243	5.13343	0.00044148	-0.000233263	1.55407
5.04928	-0.00300993	5.13521	0.000735103	9.23288e-05	1.56988
5.12802	-0.079456	5.13487	0.000529631	-0.000238795	1.58536
5.20903	-0.15388	5.13385	0.000635485	-0.00064512	1.60122
5.2898	-0.226419	5.13119	0.000391484	-0.000670618	1.61708
5.36837	-0.294002	5.12741	0.00044216	-0.000549255	1.63257
5.44837	-0.353792	5.12229	0.000451891	-0.000270213	1.64826
5.52715	-0.405103	5.11605	0.000530486	-0.000396091	1.66384
5.608	-0.44562	5.10893	0.000432066	-0.000406008	1.67975
5.68722	-0.47698	5.10117	0.000740767	-0.000411114	1.69541
5.76676	-0.494581	5.08983	0.000383886	-0.000310591	1.71103
5.84606	-0.501421	5.07932	0.000458224	-0.000213403	1.72687
5.9248	-0.494039	5.06683	0.000347639	-0.000479664	1.74256
6.00388	-0.476999	5.05265	0.000638832	-0.000366362	1.75829
6.08227	-0.446779	5.03853	0.000463856	-0.00019825	1.77387
6.16086	-0.403992	5.02149	0.000387008	-0.000655284	1.78967
6.23801	-0.355652	5.005	0.000740613	-0.000142267	1.80508
6.31781	-0.294094	4.98575	0.000321134	-0.000315308	1.82126
6.39464	-0.226701	4.96557	0.000302554	-0.000394211	1.83683
6.47078	-0.155094	4.94653	0.000480993	-0.00065672	1.8522
6.54887	-0.078643	4.92286	0.000570411	-0.000585852	1.86816
6.62465	0.000660339	4.90075	0.000267055	-0.00070574	1.88373
6.7015	0.0787437	4.87509	0.000251957	-0.00065834	1.89961
6.77774	0.15317	4.85015	0.000516449	-9.79407e-05	1.91536
6.8528	0.227111	4.82148	0.000508692	-0.00077504	1.93112
6.927	0.293031	4.7936	0.000649848	-0.000375163	1.94671
7.00107	0.351816	4.76545	0.00051779	1.85582e-05	1.96221
7.07504	0.403024	4.73464	0.000585161	-0.000145213	1.97788
7.14942	0.443586	4.70217	0.000785794	-0.000235864	1.99385
7.22275	0.473061	4.67005	0.000908736	-0.000176919	2.00956
7.295	0.49201	4.63499	0.000765469	-0.000272439	2.02518
7.36652	0.498724	4.60016	0.000573108	-0.000305126	2.04089
7.43903	0.492983	4.5632	0.000524116	-0.000491388	2.05685
7.50906	0.473658	4.52691	0.000861251	-0.000402246	2.07231
7.5791	0.444103	4.48802	0.000604487	-0.000432131	2.0881
7.64889	0.402879	4.44883	0.00057131	1.82731e-05	2.10388
7.71846	0.353045	4.40751	0.000504349	-0.000547478	2.1197
7.78495	0.291755	4.36716	0.000696657	-0.000132946	2.13496
7.85314	0.224906	4.32294	0.000592769	-0.000139691	2.15085
7.91976	0.153426	4.2792	0.000547184	-0.000434656	2.16657
7.98737	0.0756817	4.23404	0.000802129	-0.00020714	2.18246
8.05168	-0.00233053	4.18859	0.000687674	-1.99978e-05	2.19795
8.11716	-0.0805087	4.14234	0.00075643	-0.000365904	2.21375
8.18091	-0.155885	4.09449	0.000560514	-0.000477864	2.22936
8.24365	-0.228266	4.04518	0.000399615	-0.00021561	2.24511
8.30623	-0.296226	3.99422	0.000571439	-0.000228301	2.26084
8.36835	-0.356194	3.94436	0.000774044	-0.000266045	2.27653
8.43001	-0.407285	3.89105	0.000811822	-0.000212272	2.29249
8.48937	-0.446688	3.83889	0.000631262	-0.000508464	2.30807
8.54888	-0.47825	3.78523	0.000750301	-0.00025591	2.32377
8.6072	-0.495476	3.73	0.000694782	-0.000627069	2.33957
8.66484	-0.502145	3.67459	0.000831529	-0.000411341	2.35524
8.72163	-0.49596	3.61902	0.000623068	-0.000479107	2.37086
8.77722	-0.476965	3.56086	0.000336409	-0.000391942	2.38656
8.83223	-0.448465	3.50244	0.000757027	-0.000116672	2.40239
8.88561	-0.40681	3.44301	0.00072431	-0.000276302	2.41798
8.93898	-0.356171	3.38365	0.000589049	-0.00030231	2.43368
8.99095	-0.295166	3.32339	0.000401009	-0.000553101	2.44927
9.0421	-0.229645	3.26092	0.000757045	-0.000425525	2.46512
9.09183	-0.156795	3.19819	0.000795407	-0.000377599	2.48082
9.14092	-0.0804735	3.13517	0.000509718	0.000201293	2.49646
9.18959	-0.000889799	3.07099	0.000510274	-0.000574151	2.51225
9.23704	0.0772149	3.0068	0.00033043	-0.000566854	2.52796
9.28215	0.152559	2.94101	0.000888303	-0.000576278	2.54353
9.32696	0.226577	2.87493	0.000264394	-0.000192627	2.55921
9.37268	0.289972	2.80826	0.00110929	0.00012183	2.57512
9.41489	0.351499	2.74062	0.000562629	-0.000389404	2.59078
9.45724	0.402729	2.67219	0.000650901	-0.000184792	2.60661
9.49816	0.442833	2.60386	0.000832451	-0.000328875	2.62218
9.53821	0.472568	2.5338	0.000854983	0.000108972	2.6381
9.57647	0.491384	2.46371	0.000863175	-0.000465159	2.65366
9.61353	0.497774	2.39341	0.000882723	-0.000371702	2.66931
9.65029	0.491535	2.32195	0.000811065	-0.000234992	2.68503
9.68509	0.47241	2.25052	0.00096932	-0.000145091	2.70063
9.71961	0.444509	2.17757	0.000380453	-0.000371655	2.71646
9.75299	0.401864	2.10455	0.000935079	-0.000262661	2.73223
9.78447	0.350339	2.03161	0.00103783	-0.0002171	2.74786
9.81578	0.291028	1.95695	0.000898825	-0.000113813	2.76375
9.84506	0.224604	1.88338	0.000851812	-0.000400926	2.77924
9.87287	0.152524	1.80814	0.000475908	-0.000137068	2.79505
9.90035	0.076279	1.73286	0.000771998	-0.000601811	2.81069
9.92609	-0.00269997	1.65793	0.000828797	-0.000320044	2.8263
9.95126	-0.0806848	1.58044	0.000910197	-0.000229281	2.84237
9.9736	-0.158199	1.50519	0.00102769	-4.0332e-05	2.8577
9.99646	-0.230558	1.42755	0.000980276	0.000171518	2.87357
10.0184	-0.297356	1.35077	0.000893734	-0.000241069	2.88921
10.0375	-0.357936	1.27396	0.00121114	-0.000156778	2.90476
10.0569	-0.408009	1.19596	0.000955756	-0.000270415	2.92053
10.0736	-0.449602	1.11763	0.00111969	-0.000295908	2.93625
10.0904	-0.479325	1.03864	0.00102915	-0.000421512	2.95212
10.1045	-0.497867	0.960967	0.00101683	-0.000186091	2.96759
10.1195	-0.503474	0.881555	0.000975147	-0.000204871	2.98349
10.1319	-0.497672	0.802506	0.00103936	-0.000102458	2.99915
10.1435	-0.478619	0.72371	0.000652121	-0.000295896	3.01481
10.1535	-0.449048	0.643977	0.000839852	-0.000150024	3.03058
10.1628	-0.408867	0.564629	0.00117571	-0.000345585	3.0463
10.1705	-0.356821	0.482893	0.000770128	0.000191149	3.06233
10.177	-0.297251	0.404308	0.000842946	-2.2961e-05	3.07785
10.1814	-0.230025	0.324913	0.00084717	-0.00034487	3.09337
10.1856	-0.158505	0.245115	0.00137366	-0.000124169	3.10911
10.1877	-0.0818146	0.16584	0.00117705	-4.20679e-05	3.12464
10.1903	-0.00311922	0.0843228	0.00096441	-0.000265434	3.1407
10.1898	0.0748318	0.00429182	-0.000975399	6.81153e-05	-3.12682
10.1885	0.152179	-0.0761756	-0.0005902	0.000290811	-3.11106
10.1858	0.223983	-0.156417	-0.000841252	0.000233831	-3.09528
10.1828	0.290602	-0.235889	-0.00100646	0.000326913	-3.07965
10.178	0.350203	-0.316477	-0.000956891	0.00014068	-3.06373
10.1717	0.400623	-0.394576	-0.0010734	0.000139447	-3.04847
10.1644	0.44236	-0.474724	-0.000954031	9.68477e-05	-3.03259
10.1555	0.472792	-0.555044	-0.000639406	8.21537e-05	-3.01682
10.1457	0.49053	-0.633102	-0.000924707	7.82551e-05	-3.00137
10.134	0.496554	-0.713906	-0.000962421	0.000125199	-2.98535
10.122	0.489871	-0.792507	-0.00115213	-8.33421e-05	-2.96963
10.108	0.471311	-0.870717	-0.00135517	0.000139692	-2.9541
10.0936	0.441987	-0.949672	-0.00105349	0.000112814	-2.93843
10.0768	0.400576	-1.02853	-0.00109554	0.000174553	-2.92256
10.0595	0.350291	-1.10634	-0.000832669	0.000214991	-2.90697
10.0401	0.290336	-1.18426	-0.00101286	2.35113e-05	-2.89118
10.0208	0.223407	-1.26172	-0.000939485	-1.75963e-05	-2.87554
10.0004	0.15139	-1.33828	-0.000871445	8.96218e-05	-2.86
9.9776	0.0751866	-1.41634	-0.000602831	-0.000168014	-2.84402
9.95366	-0.00343246	-1.49287	-0.000772874	-2.85672e-05	-2.82821
9.9288	-0.0805593	-1.5685	-0.000516751	0.00013077	-2.81267
9.90302	-0.157715	-1.64413	-0.000881532	9.35057e-05	-2.79702
9.87642	-0.231536	-1.72	-0.00125693	-0.000264027	-2.78118
9.84826	-0.297673	-1.79513	-0.00096629	-0.000115616	-2.76537
9.81869	-0.35762	-1.86902	-0.00103749	0.000205361	-2.74973
9.78768	-0.409032	-1.94334	-0.00111526	7.87098e-05	-2.73399
9.7562	-0.449872	-2.01599	-0.00100916	-0.000183941	-2.71854
9.72367	-0.479203	-2.08888	-0.000871648	-0.000127747	-2.70282
9.68886	-0.4972	-2.16211	-0.00084208	-0.000248278	-2.6869
9.65473	-0.50404	-2.23309	-0.000933145	-1.99974e-05	-2.67141
9.61785	-0.497793	-2.30499	-0.00105594	-0.000252738	-2.6556
9.58098	-0.479014	-2.37529	-0.000946982	-0.000255778	-2.64007
9.54215	-0.45013	-2.44626	-0.00121805	-0.000108596	-2.6241
9.50153	-0.407677	-2.5159	-0.000864442	-0.000245922	-2.60825
9.46218	-0.356968	-2.58434	-0.000889263	0.00015134	-2.59274
9.42016	-0.297444	-2.65256	-0.000971932	-1.36212e-05	-2.57709
9.37728	-0.231466	-2.72038	-0.00118743	-4.21062e-05	-2.56132
9.3339	-0.157649	-2.78781	-0.000811115	-0.000246789	-2.54556
9.28851	-0.0811173	-2.85293	-0.000861733	-0.000380054	-2.52998
9.24278	-0.00265519	-2.91919	-0.00062445	-0.000189796	-2.51415
9.19573	0.0742928	-2.98369	-0.00101094	-2.3109e-05	-2.49856
9.1478	0.150924	-3.0477	-0.000954961	-6.3254e-05	-2.4828
9.09923	0.224557	-3.1108	-0.000704208	-0.000303913	-2.46721
9.04875	0.291204	-3.17341	-0.000637834	-0.000560809	-2.45134
8.9978	0.350992	-3.23522	-0.000719263	-0.000274374	-2.43567
8.94661	0.400954	-3.2965	-0.00109088	-0.000106507	-2.41999
8.89309	0.443261	-3.35569	-0.000752922	-9.30753e-05	-2.40428
8.83848	0.472459	-3.41583	-0.000793541	-0.000184644	-2.38837
8.78358	0.490595	-3.47455	-0.00101714	-9.42864e-05	-2.37254
8.72904	0.497209	-3.53169	-0.000784698	-0.000252023	-2.35703
8.67212	0.49154	-3.58787	-0.00078737	-0.000132102	-2.3414
8.61528	0.473007	-3.64453	-0.00073136	-0.000329875	-2.32562
8.55691	0.443222	-3.69866	-0.000760152	-0.000265375	-2.31004
8.49677	0.40283	-3.75218	-0.000616368	-0.000431476	-2.29415
8.43756	0.350421	-3.80554	-0.00100834	-0.000257307	-2.27857
8.37628	0.291436	-3.85692	-0.00081283	-0.000363756	-2.26281
8.31447	0.225084	-3.90825	-0.000676914	-0.000376996	-2.24713
8.25247	0.150246	-3.95904	-0.0010522	-0.000124874	-2.23133
8.1895	0.0755277	-4.00751	-0.00099031	-0.000293837	-2.21581
8.12478	-0.00310627	-4.05563	-0.00078571	-0.000178246	-2.19995
8.06008	-0.0806688	-4.10354	-0.000810209	-0.000448136	-2.18408
7.995	-0.157364	-4.14908	-0.000998239	-0.000362368	-2.16866
7.9284	-0.230094	-4.19387	-0.00100517	-0.000209172	-2.15277
7.86208	-0.296396	-4.23792	-0.000921211	-0.000365248	-2.1372
7.79422	-0.356445	-4.28076	-0.000849413	-0.00023298	-2.12148
7.72566	-0.406505	-4.32281	-0.000781219	-0.000499985	-2.10569
7.65708	-0.448199	-4.36352	-0.00079375	-0.000100594	-2.09012
7.58717	-0.478112	-4.40265	-0.000936738	-0.000407135	-2.07421
7.51706	-0.495592	-4.44189	-0.000678801	-0.000371512	-2.05851
7.44628	-0.502907	-4.47991	-0.000877175	-0.000355551	-2.04272
7.37402	-0.496127	-4.51653	-0.000786822	-0.000738939	-2.02687
7.30303	-0.477576	-4.55074	-0.000657294	-0.00032013	-2.01133
7.23036	-0.447569	-4.58576	-0.000846949	-0.000478494	-1.99558
7.15817	-0.406379	-4.6182	-0.000618989	-0.00058688	-1.97993
7.08451	-0.355241	-4.65	-0.000731041	-0.000726169	-1.96425
7.0111	-0.296022	-4.68085	-0.00094512	-0.00063062	-1.94859
6.93668	-0.228259	-4.7108	-0.000630186	-0.000636222	-1.93284
6.86161	-0.157099	-4.73861	-0.000976052	-0.000250159	-1.91709
6.78664	-0.0803469	-4.76546	-0.000945219	-0.000617707	-1.90146
6.71058	-0.0013612	-4.79157	-0.000808822	-0.000825965	-1.88563
6.63554	0.0769863	-4.81617	-0.000700874	-0.000482894	-1.87021
6.55857	0.152792	-4.84046	-0.000925712	-0.000396979	-1.85425
6.48191	0.22553	-4.8625	-0.000671639	-0.000532679	-1.83864
6.40454	0.292305	-4.88381	-0.000932149	-0.000498183	-1.82291
6.32725	0.353208	-4.90353	-0.000617003	-0.000867051	-1.80719
6.24914	0.404418	-4.9216	-0.000618457	-0.000807789	-1.79144
6.17139	0.443161	-4.94018	-0.00101655	-0.000399481	-1.77573
6.09295	0.474907	-4.95567	-0.000634955	-0.000826402	-1.76002
6.01432	0.493132	-4.97129	-0.000637971	-0.000533784	-1.7443
5.93485	0.499066	-4.98542	-0.000729838	-0.000467957	-1.72847
5.85608	0.493338	-4.99732	-0.000745746	-0.000601391	-1.71278
5.77789	0.47516	-5.0084	-0.000686892	-0.000672247	-1.69735
5.69672	0.445634	-5.01909	-0.000517847	-0.000659126	-1.68127
5.61842	0.404064	-5.02735	-0.000713895	-0.000671458	-1.66584
5.53852	0.35364	-5.03519	-0.000757772	-0.000741224	-1.64999
5.45832	0.292968	-5.0415	-0.000743577	-0.000395398	-1.63427
5.37821	0.225035	-5.04687	-0.00100263	-0.000286343	-1.61856
5.29817	0.154374	-5.0504	-0.000887343	-0.000797445	-1.60277
5.21878	0.0770832	-5.05319	-0.000847836	-0.000579182	-1.58723
5.13789	0.00116889	-5.05504	-0.0004732	-0.000915661	-1.57133
5.05729	-0.0789343	-5.05443	-0.000867466	-0.000588426	-1.5555
4.97933	-0.154894	-5.05362	-0.000698796	-0.00065185	-1.54022
4.89886	-0.227605	-5.05079	-0.000854888	-0.000645943	-1.52449
4.81849	-0.292945	-5.04704	-0.000501496	-0.000942819	-1.50865
4.73893	-0.354034	-5.04206	-0.000655623	-0.000491019	-1.49303
4.6584	-0.403504	-5.03567	-0.00057546	-0.000862997	-1.47722
4.57839	-0.445022	-5.02813	-0.000679722	-0.000742091	-1.46136
4.49925	-0.47553	-5.02007	-0.000626128	-0.000676717	-1.44576
4.42008	-0.493612	-5.00942	-0.000619328	-0.00067314	-1.43011
4.34113	-0.500029	-4.99865	-0.000755538	-0.000676721	-1.41451
4.26166	-0.491992	-4.98562	-0.00049841	-0.00105106	-1.39862
4.18268	-0.475729	-4.97172	-0.000896782	-0.00059732	-1.38295
4.10483	-0.445516	-4.95692	-0.000633182	-0.000525421	-1.36734
4.0254	-0.403247	-4.94093	-0.000611757	-0.000879049	-1.35145
3.94759	-0.352681	-4.92342	-0.000551751	-0.000668016	-1.33581
3.86988	-0.292358	-4.90426	-0.000498707	-0.000999919	-1.32005
3.79225	-0.225915	-4.88482	-0.000706075	-0.000650893	-1.30435
3.71535	-0.153932	-4.86341	-0.000732762	-0.000755017	-1.28859
3.63817	-0.0772539	-4.84218	-0.000581006	-0.000735598	-1.27291
3.56216	0.00111868	-4.81826	-0.000634205	-0.000694475	-1.25731
3.48656	0.0796506	-4.79368	-0.000512318	-0.000818219	-1.24169
3.41039	0.153544	-4.76834	-0.00102471	-0.000380719	-1.22586
3.33518	0.228815	-4.7412	-0.000446503	-0.000861048	-1.21021
3.26027	0.293982	-4.71217	-0.000841757	-0.000538907	-1.1943
3.18527	0.355737	-4.68292	-0.000410936	-0.000810291	-1.17863
3.11203	0.405514	-4.65312	-0.000572814	-0.000538683	-1.1631
3.03872	0.445598	-4.62193	-0.00104509	-0.000465864	-1.14741
2.96517	0.476463	-4.58821	-0.000433321	-0.000635836	-1.13156
2.89341	0.494665	-4.55379	-0.000664228	-0.000410289	-1.11583
2.82134	0.501978	-4.51843	-0.000432748	-0.000728203	-1.10012
2.75028	0.494845	-4.48226	-0.000506472	-0.00047904	-1.08452
2.67922	0.476431	-4.44587	-0.000697456	-0.000508898	-1.06879
2.60924	0.447699	-4.40678	-0.000573437	-0.000737905	-1.05315
2.53959	0.405914	-4.36761	-0.000454919	-0.000563636	-1.03749
2.47125	0.355557	-4.3266	-0.000586244	-0.000727668	-1.02175
