-0	0	-0	0	0	-0
0.000650415	0.0795372	0.0794391	-0.000178141	-0.00023804	0.0156633
0.00115763	0.15678	0.160447	-9.20516e-05	-0.000403636	0.0315921
0.00403018	0.228319	0.239266	1.43006e-05	-0.000267268	0.0470349
0.00746691	0.294589	0.317542	-0.000262306	1.06454e-05	0.0624994
0.01245	0.354175	0.398409	-9.78701e-05	7.35262e-05	0.0783261
0.0189621	0.405755	0.478273	-0.00023165	-0.000171441	0.0940997
0.0257581	0.447915	0.557682	-3.71964e-05	-0.000476621	0.109694
0.0342427	0.476328	0.638211	-0.000141404	9.72845e-06	0.125612
0.0453799	0.494755	0.716833	-0.00014511	-9.16437e-05	0.141258
0.0556561	0.501988	0.794784	-0.000185523	-0.000355113	0.156633
0.0680069	0.495179	0.874033	-7.78557e-05	-0.000239375	0.172405
0.0826096	0.477299	0.953171	6.09918e-05	-0.000356751	0.188115
0.0972888	0.446676	1.03251	-5.46465e-05	-0.000253523	0.203978
0.112783	0.406457	1.10956	-2.67618e-05	-0.000358716	0.219428
0.130085	0.355805	1.18826	-1.70711e-05	-0.000478631	0.235163
0.148484	0.295147	1.26607	-4.20809e-05	-0.000148225	0.250866
0.169205	0.227996	1.34305	2.50053e-05	-0.000168555	0.266575
0.190306	0.157572	1.42017	-0.000194555	-0.000624222	0.282187
0.211602	0.0809006	1.49716	7.47346e-07	-0.000534714	0.297961
0.235395	0.00392371	1.57428	-9.79394e-05	-0.000882972	0.313763
0.260169	-0.0763234	1.65029	-0.000143752	-0.000354581	0.329483
0.285564	-0.152008	1.72558	-0.000123422	-0.000592588	0.345004
0.312601	-0.225221	1.80115	-0.000108729	-0.000511776	0.360851
0.340458	-0.290628	1.87467	-7.54623e-05	-0.000670367	0.376279
0.369493	-0.351976	1.94951	-1.12802e-05	-0.000413915	0.391908
0.399032	-0.401676	2.02274	-9.87315e-05	-0.000714272	0.407483
0.431566	-0.442174	2.09671	-0.000172937	-0.000731929	0.423309
0.464106	-0.471507	2.16959	0.000136081	-0.00100752	0.438972
0.498165	-0.492031	2.24242	0.000196858	-0.000537115	0.454742
0.533449	-0.497506	2.31425	-2.11587e-05	-0.000826573	0.470486
0.569862	-0.491398	2.38595	-7.54145e-05	-0.000661903	0.486252
0.607192	-0.474032	2.45636	0.00031697	-0.000640007	0.50185
0.645266	-0.443623	2.52615	2.47517e-05	-0.000628707	0.517411
0.685256	-0.402729	2.59558	4.51845e-05	-0.000529845	0.53322
0.724917	-0.351125	2.66409	-4.53603e-05	-0.000742625	0.548736
0.767105	-0.291684	2.73304	6.92672e-05	-0.000586986	0.564565
0.809524	-0.225948	2.8	0.000165009	-0.000476777	0.580123
0.853218	-0.153392	2.8676	0.000154238	-0.000401827	0.595931
0.897881	-0.0765043	2.93432	0.000262622	-0.000563103	0.611718
0.944044	0.00186294	2.99923	0.000194704	-0.000673587	0.627333
0.990408	0.0800884	3.06362	0.000326415	-0.000499207	0.642816
1.03895	0.155881	3.12897	0.00045352	-0.000557587	0.658727
1.08849	0.228084	3.1922	0.00043786	-0.000344661	0.674558
1.1383	0.295297	3.25357	0.000162751	-0.00046285	0.690063
1.18913	0.354304	3.31627	0.000381556	-0.000336257	0.705818
1.24084	0.404695	3.37652	0.000552263	-0.00024742	0.721325
1.29343	0.446362	3.43658	0.000387826	-0.000341491	0.737057
1.34761	0.477327	3.49589	0.000371435	-0.000512482	0.752863
1.40142	0.494204	3.55571	0.000374779	-0.000213393	0.768557
1.45811	0.500122	3.61189	0.00056837	-0.000362981	0.78421
1.51522	0.496146	3.66866	0.000500913	-0.000769795	0.799983
1.57117	0.476496	3.72463	0.000445361	-0.000425884	0.815616
1.63066	0.445967	3.77883	0.000543311	-0.000169411	0.831309
1.68919	0.406088	3.83297	0.000456471	-0.000596146	0.846931
1.74915	0.354051	3.8861	0.000587672	-0.000349855	0.86268
1.80885	0.294642	3.93811	0.000423049	-0.000412721	0.878264
1.87201	0.228373	3.98975	0.000692736	-0.000639642	0.894287
1.93269	0.1544	4.0393	0.000733251	-0.000497773	0.909699
1.9959	0.0782846	4.08866	0.000655945	-0.000420989	0.925399
2.06011	-0.000668165	4.13717	0.000541339	-0.000245512	0.941129
2.12543	-0.0771858	4.1834	0.00054629	-0.000516452	0.956871
2.19058	-0.154318	4.23043	0.000570427	-0.000389239	0.9726
2.2572	-0.22661	4.27493	0.000761125	-0.000612976	0.988344
2.32273	-0.295178	4.31937	0.000801175	-0.000310074	1.0039
2.39115	-0.352726	4.36072	0.00040612	-0.00054014	1.0197
2.45894	-0.405358	4.40209	0.000724382	-0.000327996	1.0352
2.52816	-0.444387	4.44379	0.000672756	-0.000686958	1.05108
2.59688	-0.474602	4.48398	0.000476898	-0.000689525	1.0667
2.66673	-0.4941	4.52175	0.00081864	-0.000364833	1.08229
2.73739	-0.499111	4.55889	0.000731446	-0.00063911	1.098
2.80942	-0.493873	4.59604	0.000853434	-0.000566022	1.11388
2.88044	-0.476057	4.63196	0.000803304	-0.000474612	1.12952
2.95286	-0.444865	4.66562	0.000782112	-0.000767444	1.14519
3.02722	-0.404328	4.69969	0.000682087	-0.00061937	1.16119
3.1001	-0.355998	4.73098	0.0011546	-0.000143692	1.17674
3.17362	-0.294564	4.76123	0.000789955	-0.000444681	1.19234
3.24817	-0.227353	4.79126	0.000703578	-0.000520913	1.20807
