-0	0	-0	0	0	-0
-0.000561677	0.0109185	0.0845103	0.000686429	0.0133414	0.0165223
-0.00160302	0.0257654	0.169777	0.00166187	0.0253713	0.0332067
-0.000931895	0.0395744	0.252798	0.00248302	0.0371258	0.0493883
-0.00203372	0.0517019	0.334355	0.00290478	0.0479929	0.0653128
-0.0018537	0.0619936	0.420027	0.00370091	0.057859	0.0818435
-0.000612921	0.0703587	0.502653	0.00395426	0.0663019	0.0979476
0.000882096	0.0775542	0.5849	0.00442475	0.0729984	0.113837
0.00509859	0.0812912	0.667032	0.0044738	0.0785407	0.129872
0.0122698	0.0838917	0.746295	0.00421668	0.0818598	0.145434
0.0186378	0.0843774	0.823339	0.00389349	0.0832269	0.160432
0.0308034	0.0760199	0.901759	0.00341049	0.0841049	0.176008
0.0467218	0.0550982	0.980952	0.00311055	0.0849782	0.19173
0.0633597	0.0220269	1.06003	0.00261055	0.0858306	0.207523
0.0817867	-0.0186565	1.13627	0.00215362	0.0859462	0.222855
0.103287	-0.0673902	1.21414	0.00168144	0.0855881	0.238505
0.12699	-0.123961	1.29104	0.00100102	0.08522	0.25417
0.153392	-0.185991	1.36729	0.000292851	0.0843296	0.26989
0.180371	-0.250076	1.44363	-0.000829267	0.0827166	0.285503
0.207928	-0.318625	1.51962	-0.00179374	0.0813178	0.30127
0.237758	-0.386565	1.59591	-0.00308926	0.0793605	0.31706
0.26866	-0.456658	1.6712	-0.00441372	0.0780933	0.332777
0.299437	-0.522639	1.74575	-0.00576447	0.0762025	0.348247
0.331481	-0.585581	1.82078	-0.00720693	0.074571	0.364048
0.363601	-0.641061	1.89395	-0.00851593	0.0728004	0.379431
0.396369	-0.693677	1.96828	-0.00976008	0.0717358	0.394949
0.428834	-0.736572	2.04084	-0.0109636	0.0705008	0.410364
0.463694	-0.771461	2.11406	-0.0119244	0.0698056	0.426016
0.497734	-0.797813	2.18578	-0.0122594	0.0693556	0.441436
0.532698	-0.817034	2.25724	-0.0126382	0.0699949	0.456915
0.567658	-0.823025	2.32756	-0.0130546	0.070255	0.472299
0.602883	-0.818172	2.39765	-0.0132151	0.071146	0.487677
0.637796	-0.802515	2.46631	-0.012947	0.0719792	0.502816
0.672273	-0.774441	2.53428	-0.0132939	0.07293	0.517829
0.707887	-0.737601	2.6019	-0.0130918	0.0743397	0.533069
0.742541	-0.692452	2.66894	-0.0126433	0.0757571	0.548049
0.779114	-0.641663	2.73629	-0.011713	0.0780078	0.563268
0.815479	-0.586567	2.80213	-0.010421	0.0805153	0.57824
0.852477	-0.525954	2.869	-0.00899282	0.0831523	0.593439
0.889754	-0.461975	2.93546	-0.00727683	0.0856722	0.608592
0.92812	-0.396986	3.00062	-0.00558514	0.0882994	0.623548
0.966498	-0.332781	3.06573	-0.00363607	0.0912871	0.638375
1.00696	-0.271355	3.13237	-0.00157498	0.0940999	0.653634
1.04846	-0.213269	3.1975	0.00033622	0.0970988	0.668834
1.09035	-0.160299	3.26133	0.00203007	0.0998438	0.683726
1.13362	-0.113859	3.3266	0.00394749	0.102522	0.698889
1.17833	-0.0748483	3.38969	0.00573214	0.105011	0.71385
1.22451	-0.0426777	3.45247	0.00683331	0.107003	0.729035
1.27308	-0.0185674	3.51398	0.00765913	0.108486	0.744297
1.32222	-0.00551206	3.57535	0.00809997	0.109925	0.759431
1.3757	-0.000959228	3.63235	0.00828147	0.110553	0.774607
1.43064	-0.00442277	3.68943	0.00790545	0.110603	0.78993
1.4861	-0.021412	3.74464	0.00715287	0.111037	0.805127
1.54613	-0.0462455	3.79733	0.00620928	0.110865	0.8204
1.60589	-0.0769038	3.84891	0.00442537	0.109311	0.835556
1.66814	-0.11899	3.89923	0.00291082	0.108297	0.850851
1.73069	-0.168665	3.94803	0.00108171	0.106989	0.86594
1.79714	-0.223246	3.99602	-0.000541791	0.105135	0.881457
1.86175	-0.284255	4.0417	-0.00250449	0.103277	0.896355
1.9287	-0.346845	4.08745	-0.0046721	0.101255	0.911519
1.99661	-0.411686	4.13263	-0.00688697	0.0992263	0.926712
2.0651	-0.473771	4.17583	-0.00908604	0.0967264	0.941902
2.13317	-0.535381	4.22037	-0.0114675	0.0943955	0.957082
2.20207	-0.592389	4.26301	-0.0136984	0.091855	0.972287
2.26938	-0.645982	4.30623	-0.0161088	0.089918	0.987309
2.33865	-0.689685	4.34702	-0.0187413	0.087733	1.00256
2.4069	-0.728527	4.38844	-0.0206253	0.0860406	1.01758
2.47562	-0.756444	4.43044	-0.0225877	0.0843406	1.03297
2.54337	-0.777562	4.47114	-0.024247	0.0833866	1.0481
2.61189	-0.789934	4.50958	-0.0249782	0.0831745	1.0633
2.68042	-0.790607	4.54736	-0.0256985	0.0829081	1.07861
2.74972	-0.783743	4.58502	-0.0257744	0.0835078	1.0941
2.81749	-0.770097	4.62103	-0.0250163	0.0851312	1.10934
2.88548	-0.74247	4.65487	-0.0243065	0.0863964	1.12457
2.95458	-0.706616	4.68963	-0.0234083	0.0883936	1.14014
3.02163	-0.665323	4.72199	-0.0216785	0.0911471	1.15528
3.08841	-0.614784	4.75372	-0.020202	0.0938512	1.17041
3.15541	-0.559541	4.78584	-0.0181301	0.0970816	1.18564
3.22189	-0.498416	4.81841	-0.0161366	0.10032	1.20091
3.28915	-0.43517	4.84817	-0.0138042	0.103815	1.21612
3.35513	-0.370508	4.87783	-0.0116238	0.107694	1.23115
3.42287	-0.306662	4.90891	-0.00906456	0.111508	1.24643
3.48823	-0.243629	4.93871	-0.00686593	0.115195	1.2612
3.55699	-0.184231	4.96763	-0.00431704	0.118925	1.27645
3.62579	-0.130388	4.99513	-0.00192504	0.122655	1.29163
3.69526	-0.0816958	5.02208	0.000258712	0.125847	1.3067
3.76721	-0.0403925	5.04739	0.0018333	0.129052	1.32207
3.83981	-0.0075484	5.07181	0.00368745	0.131752	1.33746
3.91316	0.017806	5.09252	0.00481284	0.133819	1.35258
3.9884	0.0347843	5.11208	0.00504344	0.135296	1.36803
4.06475	0.044175	5.12906	0.00456393	0.136242	1.38334
4.14215	0.0430925	5.14447	0.00373671	0.136509	1.39877
4.22093	0.0335154	5.15607	0.00225049	0.136476	1.41406
4.29928	0.0170728	5.16626	0.000109892	0.135033	1.42923
4.38167	-0.0132755	5.17344	-0.00129609	0.134231	1.4448
4.46143	-0.0502112	5.17897	-0.00340209	0.133049	1.45973
4.543	-0.0959489	5.1839	-0.00559572	0.131619	1.47494
4.62793	-0.146712	5.18585	-0.00801853	0.130128	1.49045
4.70908	-0.202496	5.18638	-0.0102877	0.128061	1.50527
4.79304	-0.264198	5.18673	-0.0125294	0.126764	1.52048
4.87682	-0.328076	5.18612	-0.0147355	0.125175	1.53566
4.9585	-0.388291	5.18379	-0.0172551	0.123022	1.5505
5.04215	-0.445766	5.18166	-0.0196337	0.120641	1.56571
5.12541	-0.502343	5.17827	-0.022122	0.118844	1.5809
5.2062	-0.554811	5.17446	-0.0242757	0.11739	1.59573
5.28754	-0.59907	5.17012	-0.0265682	0.115948	1.61073
5.36735	-0.636622	5.1652	-0.0284752	0.114505	1.62569
5.44838	-0.663554	5.16032	-0.0305867	0.113206	1.64098
5.52745	-0.683131	5.15518	-0.0319599	0.112245	1.6561
5.60623	-0.689384	5.14716	-0.0338963	0.111482	1.67124
5.68416	-0.687027	5.14026	-0.0350731	0.111164	1.68667
5.76085	-0.672133	5.1318	-0.0361063	0.110831	1.70202
5.83741	-0.648579	5.12201	-0.0365546	0.111065	1.7175
5.91269	-0.617353	5.11246	-0.0366015	0.112507	1.73284
5.98726	-0.575049	5.10056	-0.0362415	0.113709	1.74842
6.05941	-0.525226	5.08995	-0.0358	0.115406	1.76355
6.13303	-0.464585	5.07753	-0.0356258	0.117036	1.77937
6.20312	-0.399462	5.06487	-0.0348488	0.119038	1.79455
6.27211	-0.330427	5.05395	-0.0338262	0.120885	1.80955
6.34259	-0.256698	5.03926	-0.0327497	0.123226	1.82506
6.41084	-0.180947	5.02681	-0.0318926	0.125412	1.84023
6.48004	-0.105025	5.01134	-0.031013	0.127553	1.85563
6.54882	-0.0324212	4.99678	-0.029911	0.130175	1.87086
6.61667	0.0404731	4.97862	-0.0291442	0.131401	1.88611
6.68444	0.105838	4.96107	-0.0283857	0.133569	1.90119
6.75279	0.164888	4.94277	-0.0280017	0.13556	1.91617
6.82182	0.218171	4.92113	-0.0277541	0.136527	1.93136
6.8921	0.262114	4.89715	-0.027645	0.137468	1.9468
6.96238	0.295496	4.8727	-0.027736	0.138396	1.962
7.03276	0.320529	4.84421	-0.0284466	0.138712	1.97717
7.10354	0.334956	4.81475	-0.0294887	0.138766	1.99245
7.17638	0.339577	4.7819	-0.0308197	0.138187	2.008
7.24764	0.334441	4.74805	-0.0324638	0.13697	2.02307
7.31936	0.324504	4.71066	-0.0356284	0.134489	2.03841
7.39188	0.300632	4.67232	-0.0382803	0.132909	2.05369
7.46466	0.269677	4.63136	-0.0413217	0.130075	2.06898
7.53503	0.228563	4.59065	-0.0444468	0.127803	2.08364
7.60758	0.183047	4.54613	-0.0481045	0.124927	2.09887
7.67896	0.132229	4.50215	-0.051623	0.121864	2.11391
7.75177	0.0761159	4.4568	-0.0551248	0.119137	2.12907
7.8216	0.0186325	4.41174	-0.0588174	0.116633	2.14378
7.89255	-0.0385686	4.36623	-0.0624813	0.113452	2.15877
7.96206	-0.0943485	4.32003	-0.066218	0.110808	2.17357
8.03033	-0.147444	4.27287	-0.0698889	0.108654	2.18845
8.09867	-0.196963	4.22493	-0.0731378	0.106319	2.20337
8.16609	-0.239076	4.17853	-0.0762307	0.103994	2.21828
8.23269	-0.274031	4.12926	-0.0791913	0.102212	2.23345
8.29647	-0.299046	4.08183	-0.0820678	0.100356	2.24832
8.35991	-0.317085	4.03288	-0.0843911	0.0992769	2.26336
8.4213	-0.32223	3.98255	-0.0865617	0.0978574	2.27861
8.48106	-0.318094	3.93191	-0.0881931	0.0973524	2.29379
8.53906	-0.302221	3.88096	-0.089898	0.0967391	2.30903
8.595	-0.274931	3.82787	-0.0914356	0.0964511	2.32439
8.64969	-0.239315	3.77456	-0.0920398	0.0967538	2.34001
8.70156	-0.192211	3.72029	-0.0926992	0.096842	2.3554
8.75259	-0.138738	3.66625	-0.092911	0.0976624	2.37092
8.80147	-0.0758453	3.61215	-0.0928899	0.0984959	2.38633
8.84921	-0.00846162	3.55632	-0.0922697	0.099763	2.402
8.89508	0.0656372	3.50086	-0.091784	0.100967	2.4175
8.94022	0.142755	3.44561	-0.0914682	0.102701	2.43292
8.98497	0.222637	3.38968	-0.0906404	0.103168	2.44851
9.02877	0.301719	3.33388	-0.0901407	0.104157	2.46399
9.07106	0.377785	3.2766	-0.0887799	0.105191	2.47939
9.11322	0.453198	3.21908	-0.0888112	0.106455	2.49482
9.15733	0.519063	3.1606	-0.0876159	0.10736	2.51055
9.19814	0.583588	3.10067	-0.0879141	0.107378	2.52597
9.2399	0.639005	3.0396	-0.0879218	0.107803	2.54153
9.28088	0.684491	2.97771	-0.0882384	0.107791	2.55682
9.32202	0.720409	2.91337	-0.0889768	0.108128	2.57245
9.36233	0.746019	2.8479	-0.089822	0.10719	2.58776
9.402	0.760866	2.78152	-0.0912078	0.106837	2.60309
9.44186	0.765335	2.71297	-0.0932341	0.105882	2.61841
9.48044	0.757828	2.64369	-0.0954154	0.104923	2.63356
9.51988	0.742062	2.57268	-0.0984641	0.103662	2.6489
9.55921	0.712767	2.50091	-0.100755	0.102653	2.66418
9.59728	0.675094	2.42908	-0.103655	0.101439	2.67918
9.63616	0.629844	2.35566	-0.106811	0.100335	2.69437
9.6738	0.576925	2.28321	-0.109791	0.098777	2.7091
9.71069	0.518782	2.20932	-0.113262	0.0977676	2.72405
9.74798	0.455767	2.13529	-0.115888	0.0960757	2.73887
9.78393	0.39049	2.06199	-0.119029	0.0951416	2.75357
9.81983	0.325528	1.98623	-0.121899	0.0938099	2.76874
9.85296	0.260139	1.91259	-0.124592	0.0927199	2.78319
9.88656	0.199647	1.83743	-0.127376	0.0916398	2.79811
9.91902	0.144042	1.76318	-0.130037	0.0899089	2.81283
9.94825	0.0937586	1.68896	-0.132113	0.0887857	2.82752
9.97663	0.0536757	1.61446	-0.134677	0.0874326	2.84231
10.0021	0.0209796	1.53951	-0.136613	0.0862512	2.85718
10.0266	-0.000305032	1.46467	-0.138735	0.0849464	2.87214
10.0472	-0.0112321	1.39101	-0.140616	0.0841648	2.88679
10.0676	-0.010081	1.31655	-0.142284	0.0832464	2.90182
10.0847	0.00153596	1.24258	-0.143679	0.0824185	2.9167
10.0997	0.0257189	1.16921	-0.145355	0.0815058	2.93158
10.1124	0.0602075	1.09509	-0.146523	0.0810134	2.94663
10.1235	0.104656	1.02151	-0.147415	0.0802408	2.9617
10.1323	0.16103	0.946448	-0.149121	0.0800949	2.977
10.1388	0.224115	0.874255	-0.150177	0.0794316	2.99185
10.1427	0.294574	0.801234	-0.151208	0.0787155	3.00676
10.1461	0.369143	0.728128	-0.151657	0.0786791	3.02193
10.147	0.448476	0.655919	-0.152751	0.0785494	3.0368
10.1484	0.530169	0.581824	-0.153918	0.0781699	3.05216
10.1468	0.610418	0.508479	-0.154713	0.0782195	3.06722
10.1447	0.690131	0.434935	-0.15586	0.077911	3.08232
10.1418	0.764837	0.361351	-0.156631	0.0777184	3.09746
10.1392	0.834605	0.288522	-0.157516	0.0774871	3.11239
10.1355	0.897487	0.21387	-0.158757	0.0773275	3.12762
10.1309	0.950868	0.140964	0.159203	-0.0766083	-3.13099
10.1268	0.995903	0.0658129	0.159074	-0.0753233	-3.11587
10.1223	1.02996	-0.0102026	0.159293	-0.0739385	-3.10084
10.1182	1.05077	-0.0845451	0.158719	-0.0726342	-3.0862
10.1136	1.06034	-0.162127	0.158544	-0.0711953	-3.07103
10.1099	1.05726	-0.238452	0.158255	-0.0698889	-3.05613
10.1055	1.04253	-0.314566	0.158032	-0.0682488	-3.04156
10.102	1.01698	-0.392443	0.158314	-0.0667127	-3.02676
10.0975	0.979287	-0.47086	0.158278	-0.0651143	-3.01182
10.0934	0.932576	-0.548487	0.158549	-0.0635811	-2.99719
10.0888	0.875432	-0.627407	0.158058	-0.0623053	-2.98232
10.0851	0.811536	-0.705622	0.157777	-0.0609651	-2.96773
10.0809	0.742141	-0.783765	0.157355	-0.0594467	-2.95317
10.0753	0.668024	-0.863713	0.156979	-0.058312	-2.93822
10.0688	0.591041	-0.942508	0.156031	-0.0568928	-2.92343
10.0613	0.515362	-1.02054	0.155484	-0.0554457	-2.9089
10.0529	0.439164	-1.09893	0.15418	-0.0542232	-2.89423
10.0436	0.36616	-1.17777	0.152838	-0.0532171	-2.87932
10.0319	0.300237	-1.25571	0.152084	-0.0516591	-2.86445
10.0179	0.240454	-1.33258	0.151057	-0.0499493	-2.84968
10.0017	0.189021	-1.40974	0.150049	-0.0486714	-2.83478
9.98384	0.147817	-1.48473	0.149259	-0.0475305	-2.82015
9.96364	0.118059	-1.55968	0.148548	-0.0459921	-2.80522
9.93996	0.0996474	-1.63496	0.147835	-0.044582	-2.79002
9.91541	0.0924048	-1.70712	0.146988	-0.0430127	-2.77529
9.88756	0.0973755	-1.78012	0.146022	-0.0419103	-2.76024
9.8586	0.114432	-1.85089	0.145166	-0.0404926	-2.74549
9.82692	0.140603	-1.92214	0.143597	-0.0389573	-2.73034
9.79231	0.179522	-1.9915	0.142477	-0.0376517	-2.71535
9.75828	0.226242	-2.05941	0.140766	-0.0357613	-2.70072
9.72097	0.281212	-2.12697	0.138982	-0.0344547	-2.68595
9.68256	0.34208	-2.19403	0.136842	-0.0328064	-2.67113
9.64291	0.411322	-2.26074	0.135572	-0.03135	-2.65621
9.60106	0.482334	-2.32545	0.133647	-0.0298023	-2.64151
9.55911	0.555914	-2.39141	0.132153	-0.027925	-2.62657
9.51595	0.627332	-2.45612	0.129943	-0.0260953	-2.61186
9.47197	0.699138	-2.52077	0.128372	-0.0243484	-2.59694
9.42749	0.767916	-2.58508	0.127047	-0.0229265	-2.58209
9.38187	0.829713	-2.64966	0.125544	-0.0215002	-2.56696
9.3362	0.885144	-2.71389	0.124011	-0.0196137	-2.55204
9.29106	0.931264	-2.77835	0.122345	-0.017826	-2.53706
9.24374	0.969712	-2.8414	0.121527	-0.0162437	-2.52194
9.19653	0.995517	-2.90637	0.120411	-0.0148627	-2.50657
9.14978	1.01033	-2.97044	0.119218	-0.0132975	-2.4913
9.10371	1.01439	-3.03339	0.118817	-0.01206	-2.47623
9.05583	1.00621	-3.09594	0.11828	-0.0107524	-2.46102
9.00894	0.986545	-3.15928	0.118173	-0.00987104	-2.44563
8.96089	0.955602	-3.22053	0.118147	-0.00886501	-2.43041
8.9115	0.91563	-3.28147	0.118806	-0.00835599	-2.41482
8.86351	0.866218	-3.34208	0.119769	-0.00809687	-2.3995
8.81362	0.810808	-3.40093	0.121693	-0.00829146	-2.38396
8.76398	0.749353	-3.46014	0.123951	-0.00851062	-2.3685
8.7148	0.680448	-3.51902	0.126051	-0.00876689	-2.35293
8.6645	0.612134	-3.57602	0.128703	-0.00952702	-2.33755
8.61308	0.540671	-3.63342	0.131685	-0.0102507	-2.32183
8.56195	0.470185	-3.69093	0.134378	-0.0115257	-2.30607
8.51025	0.401063	-3.74659	0.136926	-0.0126532	-2.29075
8.4567	0.335722	-3.80191	0.139508	-0.0138319	-2.27489
8.40296	0.276648	-3.85743	0.142028	-0.0151957	-2.25927
8.34727	0.223396	-3.9116	0.144308	-0.0162853	-2.24356
8.28983	0.177467	-3.96514	0.145961	-0.017238	-2.22774
8.23149	0.138235	-4.01661	0.147082	-0.017099	-2.21225
8.17077	0.107969	-4.06647	0.147451	-0.0169808	-2.19645
8.10876	0.0876413	-4.11556	0.14742	-0.0161571	-2.18092
8.04516	0.0753829	-4.16256	0.146655	-0.0145287	-2.16542
7.97899	0.0735974	-4.2073	0.145341	-0.0123887	-2.14999
7.9127	0.0821005	-4.24846	0.143711	-0.00929122	-2.13495
7.84414	0.101351	-4.28981	0.141501	-0.00645457	-2.11979
7.77469	0.130913	-4.32783	0.139312	-0.00343989	-2.10477
7.70322	0.168859	-4.36516	0.136325	-0.000155754	-2.08985
7.63146	0.214191	-4.40121	0.133072	0.00332192	-2.07497
7.55805	0.26802	-4.43644	0.130331	0.00669279	-2.06004
7.48359	0.32507	-4.47046	0.126881	0.0105808	-2.04514
7.4089	0.387625	-4.50339	0.123862	0.0135363	-2.03036
7.33266	0.452303	-4.53626	0.120915	0.0166442	-2.01531
7.25776	0.516543	-4.56816	0.118002	0.0201605	-2.00075
7.18096	0.578648	-4.60059	0.114965	0.0233686	-1.98558
7.10443	0.638764	-4.63125	0.112631	0.0258717	-1.97074
7.02745	0.692887	-4.66166	0.109901	0.0285267	-1.95571
6.95105	0.741938	-4.69109	0.107983	0.0306195	-1.94066
6.87425	0.782887	-4.71917	0.106064	0.0324939	-1.92557
6.79844	0.811867	-4.74762	0.104003	0.0346384	-1.91042
