-0	0	-0	0	0	-0
0.00200994	0.0818102	0.0820337	-2.78723e-05	-0.0016942	0.0161207
0.00349095	0.152077	0.158377	1.70413e-06	0.000380175	0.0309197
0.00575061	0.222026	0.240815	-0.000604451	0.000800396	0.0474293
0.0103818	0.291886	0.318025	-0.000313803	0.000190219	0.0628973
0.0137061	0.342509	0.39398	0.000466282	0.00207582	0.0775148
0.0211331	0.3883	0.479325	0.00111401	0.00297631	0.0939474
0.0273251	0.428696	0.556025	-0.000292444	0.00376032	0.109394
0.0380982	0.467303	0.630429	0.000463217	0.00140045	0.124608
0.0462158	0.472708	0.710414	0.000669213	0.0040889	0.140045
0.0547902	0.488731	0.791729	0.000467435	0.00200536	0.156217
0.0688642	0.475451	0.868159	0.000165495	0.00349116	0.171669
0.0821373	0.46111	0.947013	0.000199494	0.00263908	0.187084
0.096074	0.427893	1.02423	0.000286256	0.00362795	0.202752
0.11379	0.392056	1.1019	0.000260074	0.00241931	0.218304
0.134112	0.337672	1.1837	0.000848302	0.00242705	0.234698
0.146681	0.284103	1.25528	-0.000364312	0.00200666	0.249145
0.16671	0.21413	1.33536	0.000139415	0.00212495	0.265108
0.191402	0.146355	1.41065	0.00100248	0.00121925	0.28087
0.214731	0.0730808	1.48977	0.000259081	0.000993606	0.296942
0.235436	-0.00930113	1.56612	0.00035369	0.00142649	0.312481
0.262713	-0.0872948	1.63762	0.00106662	0.00176029	0.327599
0.287921	-0.160467	1.71641	0.000747436	0.000537235	0.343491
0.314543	-0.235698	1.78742	-0.000529669	0.00228967	0.35877
0.340154	-0.298304	1.862	-2.68615e-05	0.000934878	0.374158
0.370718	-0.366368	1.93962	0.000743183	0.00249315	0.390378
0.40279	-0.414848	2.01168	-0.000319225	0.00205072	0.406224
0.43422	-0.451678	2.08624	-0.000490561	0.00156079	0.422165
0.467636	-0.48271	2.15981	0.000421578	0.00172677	0.43789
0.501363	-0.504545	2.23232	0.000333328	0.00230405	0.453596
0.534602	-0.505657	2.30497	0.000494014	0.00114918	0.468971
0.572338	-0.49749	2.37267	-9.02123e-05	0.00125131	0.484591
0.607668	-0.486269	2.44366	0.000132077	0.0021095	0.500172
0.645922	-0.453386	2.51357	0.000548167	0.00153555	0.516035
0.683511	-0.414788	2.58554	0.000850313	0.00174707	0.531878
0.725002	-0.356584	2.65309	5.19132e-05	0.000816424	0.547721
0.763871	-0.300081	2.7179	-0.000727687	0.00155598	0.561941
0.812025	-0.232301	2.78888	-6.55363e-05	0.000922998	0.579354
0.851517	-0.162519	2.85305	-0.000280269	0.00169618	0.594058
0.896853	-0.0877743	2.92155	0.000539365	0.00142982	0.610211
0.943207	-0.0126832	2.98309	0.000770498	0.00231742	0.625226
0.990761	0.0717156	3.04597	-0.000114948	0.00143558	0.640919
1.04002	0.146063	3.11543	0.000868327	0.000830641	0.657211
1.08766	0.219153	3.17766	0.000592372	0.00142998	0.672805
1.13421	0.289011	3.238	-0.000749472	0.000808946	0.688208
1.18765	0.344685	3.30252	0.000449805	0.00135792	0.704326
1.23914	0.393091	3.36209	-0.000821818	0.00216574	0.72007
1.28634	0.433841	3.42203	0.000192292	0.00218672	0.734775
1.34003	0.467946	3.48147	-0.00058265	0.00150298	0.750586
1.39783	0.484957	3.54176	-2.81459e-05	0.00122993	0.767246
1.45538	0.496179	3.59596	0.000115184	0.000322989	0.782557
1.51131	0.485484	3.65688	-0.00013292	0.00136038	0.799033
1.56843	0.463629	3.70782	-0.00043858	0.00244202	0.813968
1.6236	0.434058	3.76434	-0.000533404	0.00193109	0.829659
1.68016	0.397351	3.81667	-0.00030017	0.001744	0.844402
1.74589	0.339728	3.87506	0.00121464	0.00237898	0.861354
1.80111	0.286584	3.92303	0.000210396	0.00129225	0.876482
1.86588	0.225428	3.9742	-0.000427479	3.08488e-05	0.892647
1.92268	0.148827	4.0245	-0.00176634	0.00167274	0.907752
1.9898	0.0704003	4.07155	0.000157402	0.00131644	0.923361
2.05415	-0.00845058	4.12267	-0.000605038	0.0019616	0.939722
2.12072	-0.0881091	4.17071	1.21319e-05	0.0024082	0.955942
2.18298	-0.155175	4.20866	-0.000851466	0.00045009	0.970285
2.25169	-0.224387	4.2581	-0.00202636	0.000603695	0.986677
2.32101	-0.303416	4.3019	0.000898608	0.00160689	1.00208
2.38473	-0.359565	4.34551	-0.000316607	0.00165786	1.01777
2.45316	-0.411117	4.38776	-0.000823746	0.00239751	1.03358
2.52161	-0.443495	4.42615	-0.00159204	0.000548956	1.04893
2.59349	-0.475222	4.46745	-0.000877816	0.000810506	1.06554
2.65822	-0.483143	4.50519	-0.002028	-0.00095859	1.08026
2.73243	-0.497446	4.5416	-0.00110287	0.000994578	1.09648
2.80097	-0.496055	4.58255	-0.000706191	0.00113176	1.11203
2.87466	-0.474418	4.61471	-0.000484187	0.000628611	1.12792
2.94479	-0.446756	4.64589	-0.00104763	0.00116597	1.14289
3.01866	-0.40388	4.67799	-0.00124727	0.000500216	1.15873
3.09468	-0.353831	4.71171	-0.000980688	0.000752467	1.1752
3.16061	-0.294232	4.74057	-0.000926349	0.00100323	1.18944
3.24053	-0.225027	4.77344	-0.00166222	0.000199345	1.20642
3.31392	-0.15047	4.8004	-0.00146205	0.000216819	1.22154
3.38802	-0.0806538	4.83026	-0.000497784	0.00130767	1.23734
3.46343	0.000397421	4.85356	-0.0018347	0.00117765	1.25331
3.54011	0.0789312	4.88584	-0.00129752	0.000716121	1.26977
3.61182	0.148918	4.90455	-0.000184783	0.00124532	1.28385
3.68933	0.221834	4.92735	-0.000115087	0.00113889	1.29975
3.76806	0.285599	4.94534	0.000412797	0.0019028	1.31588
3.84534	0.348548	4.96932	-0.000803477	0.00137019	1.33171
3.92289	0.4059	4.9879	-0.00117194	4.61631e-05	1.34743
4.00307	0.439749	5.00617	-0.000126385	0.00164873	1.36328
4.08185	0.471915	5.02268	-0.00064585	0.000810077	1.37935
4.15288	0.495072	5.03757	-0.00150606	1.93267e-05	1.39373
4.23618	0.490385	5.04882	0.000912324	0.00260367	1.41034
4.31707	0.490448	5.06453	-0.000832035	0.000790748	1.42644
4.3916	0.475305	5.07283	-0.00045926	0.000419815	1.44122
4.4731	0.440653	5.0867	-0.000671781	0.00174396	1.45762
4.55076	0.404146	5.09584	-0.00108353	0.000513213	1.4729
4.63227	0.350112	5.10354	-0.0011591	0.00146787	1.48868
4.70974	0.297515	5.10726	-0.00152688	4.25842e-05	1.50422
