-0	0	-0	0	0	-0
-0.00147268	0.00718472	0.0819181	0.00185149	0.0122395	0.0162711
-0.00361033	0.014871	0.178212	0.0038367	0.0263389	0.0346942
-0.00625251	0.0230829	0.280557	0.00539299	0.0388971	0.0547074
-0.00561834	0.0303186	0.376275	0.007869	0.0509701	0.0735761
-0.00393525	0.0359403	0.471401	0.0103659	0.0613602	0.0913919
-0.000735812	0.0397128	0.570883	0.0130772	0.0709304	0.110308
0.00343003	0.0429306	0.663732	0.0128453	0.0792753	0.128538
0.00968568	0.0463566	0.75123	0.0152048	0.0837579	0.145788
0.0167786	0.0470604	0.836586	0.0152741	0.0876179	0.162058
0.0243047	0.0461866	0.927925	0.0154274	0.0889284	0.179965
0.0416371	0.0331675	1.01017	0.0142858	0.0907233	0.196571
0.0593413	0.0204919	1.09335	0.0141205	0.0894664	0.212837
0.0771466	-0.00357925	1.17383	0.0134953	0.0884057	0.229192
0.0998802	-0.0329395	1.25369	0.0125079	0.0858161	0.245303
0.127384	-0.0773005	1.3363	0.0121856	0.0837015	0.262163
0.146025	-0.123946	1.40749	0.00995673	0.0817732	0.276691
0.172749	-0.183843	1.48558	0.00910656	0.0801046	0.292633
0.204206	-0.238557	1.55971	0.00853713	0.0765079	0.30851
0.234306	-0.297469	1.6356	0.00628711	0.0734162	0.32424
0.261311	-0.365361	1.70919	0.00457273	0.071294	0.339544
0.295172	-0.426743	1.77849	0.00348897	0.0684943	0.3545
0.325002	-0.48376	1.85459	0.00157236	0.0640051	0.370031
0.355949	-0.543191	1.92224	-0.00142977	0.0628599	0.384724
0.385428	-0.591127	1.99441	-0.00291069	0.0590363	0.399736
0.419541	-0.641822	2.06752	-0.00377163	0.0572399	0.41525
0.453613	-0.67887	2.13633	-0.00650599	0.0550308	0.430389
0.487397	-0.706326	2.20827	-0.0077301	0.0530424	0.445858
0.52181	-0.728922	2.27869	-0.00778766	0.0517817	0.460923
0.554655	-0.741746	2.34743	-0.00888212	0.0506813	0.475738
0.587834	-0.73941	2.41749	-0.00944797	0.0489669	0.490556
0.624625	-0.730746	2.48241	-0.010408	0.0492234	0.505537
0.65851	-0.71878	2.55068	-0.0105665	0.0500637	0.520456
0.696736	-0.689922	2.61883	-0.0103611	0.0507109	0.536068
0.733301	-0.659182	2.68938	-0.00992852	0.0529158	0.551647
0.773988	-0.615592	2.75572	-0.0100137	0.0556362	0.567263
0.813287	-0.572958	2.8203	-0.00987333	0.0595411	0.581614
0.860714	-0.518312	2.88966	-0.00801851	0.0618643	0.59882
0.89819	-0.465279	2.95511	-0.00702024	0.0663255	0.613416
0.941508	-0.407436	3.02344	-0.00498837	0.0697652	0.629458
0.986054	-0.351478	3.08713	-0.00324115	0.0748518	0.644725
1.03071	-0.285467	3.15112	-0.0026964	0.0780362	0.660219
1.07682	-0.227373	3.22205	0.000125004	0.0805474	0.676475
1.12101	-0.173633	3.28705	0.00131937	0.0852047	0.692088
1.16524	-0.121192	3.35022	0.00133518	0.0880811	0.707563
1.21622	-0.080156	3.41821	0.00365067	0.0919901	0.723941
1.26432	-0.0441994	3.48037	0.0032175	0.0956544	0.739558
1.31036	-0.015629	3.54312	0.0047941	0.098566	0.754482
1.36165	0.00967645	3.60605	0.00444426	0.100082	0.770409
1.41764	0.0236719	3.66696	0.00481181	0.101016	0.786791
1.47346	0.0344771	3.72276	0.00451502	0.100887	0.80201
1.5306	0.0246529	3.782	0.00372888	0.102284	0.818213
1.58882	0.00719071	3.83227	0.00260187	0.102988	0.832917
1.64644	-0.01536	3.88608	0.00148203	0.101494	0.848337
1.70655	-0.0443765	3.93593	0.000520976	0.100257	0.862873
1.77698	-0.0950555	3.99016	0.00108465	0.100115	0.879481
