-0	0	-0	0	0	-0
0.00119843	0.0828287	0.0787759	-0.00016542	-0.000929483	0.0155349
0.00487695	0.155277	0.153401	0.00118111	0.000107821	0.0302445
0.00306533	0.233081	0.23948	-0.000774082	-0.00114901	0.0470831
0.00389153	0.296052	0.308257	0.00185264	0.00051826	0.0601424
0.0132579	0.36518	0.394353	0.00155966	-0.00162289	0.0772351
0.0173909	0.420334	0.466398	0.001814	-0.00245256	0.0917775
0.0247289	0.452129	0.54213	0.00099308	0.000129239	0.106662
0.0316773	0.491569	0.619538	0.000367295	-0.00204654	0.121958
0.0458821	0.512199	0.70418	0.00126784	-0.00292792	0.138824
0.0499965	0.512332	0.778735	0.00154473	-0.00193099	0.152933
0.0700353	0.506167	0.864038	0.00106102	-0.00156657	0.1702
0.0799243	0.497061	0.935228	0.00082498	-0.00451655	0.184398
0.0942175	0.460352	1.01509	0.00107333	-0.00216716	0.200325
0.108111	0.420547	1.08668	0.00130222	-0.00246689	0.214817
0.125691	0.374811	1.16209	0.00177222	-0.00370778	0.230144
0.142649	0.315272	1.23867	0.00110821	-0.00448146	0.244899
0.160501	0.244113	1.3136	0.0013977	-0.00293132	0.260211
0.183468	0.173271	1.38933	0.00186843	-0.00350362	0.275994
0.203618	0.0997898	1.47087	0.00160634	-0.00439761	0.292768
0.223096	0.0238801	1.53896	0.00141474	-0.00546373	0.306083
0.250606	-0.0595818	1.62347	0.00217242	-0.00431769	0.323282
0.267916	-0.128207	1.68938	0.000765546	-0.00598355	0.336895
0.299216	-0.20215	1.76523	0.00260935	-0.00660397	0.352654
0.323493	-0.264865	1.84175	0.00252447	-0.00774615	0.368434
0.352981	-0.33299	1.91724	0.00484165	-0.00694071	0.384446
0.387835	-0.385449	1.98742	0.00355075	-0.00642225	0.399716
0.419291	-0.420683	2.06598	0.0036908	-0.0074423	0.415994
0.44989	-0.456837	2.13962	0.00440733	-0.00676484	0.431774
0.48828	-0.469283	2.21619	0.00322106	-0.00771856	0.448351
0.518352	-0.481148	2.28325	0.00427467	-0.00623068	0.462697
0.553705	-0.471273	2.35514	0.00382403	-0.00733807	0.478711
0.595287	-0.462246	2.42877	0.00398196	-0.00521177	0.494739
0.634807	-0.429945	2.49709	0.00469605	-0.00631293	0.509865
0.677984	-0.395366	2.57033	0.00515756	-0.00443832	0.525915
0.706935	-0.338765	2.63628	0.00397961	-0.00611857	0.540358
0.754789	-0.28131	2.70863	0.00416189	-0.00549745	0.556899
0.795585	-0.211876	2.77547	0.00598962	-0.00634387	0.572393
0.84393	-0.137224	2.84094	0.00413343	-0.00587768	0.587926
0.885474	-0.0747709	2.91257	0.00460954	-0.00318966	0.60378
0.932285	0.00675747	2.97795	0.00468443	-0.00441823	0.619497
0.981386	0.0899896	3.03968	0.00535441	-0.00562222	0.634703
1.0229	0.165988	3.10609	0.00395952	-0.00498201	0.649658
1.06974	0.22863	3.17003	0.00507354	-0.00314813	0.665755
1.12174	0.311562	3.2277	0.00290296	-0.00594964	0.680448
1.17322	0.355295	3.29065	0.00642528	-0.00328405	0.696356
1.22144	0.415782	3.35341	0.00405038	-0.00465431	0.712008
1.26765	0.449264	3.41409	0.00389794	-0.00243729	0.726828
1.3216	0.481165	3.47334	0.00327772	-0.00273854	0.742472
1.38077	0.499602	3.53405	0.00359434	-0.00250571	0.759193
1.42881	0.509576	3.59158	0.00391584	-0.0038417	0.774015
1.48658	0.495802	3.65558	0.00306018	-0.00204009	0.790754
1.54745	0.478775	3.70967	0.0042798	-0.00307331	0.806692
1.59633	0.457829	3.76435	0.00339932	-0.0039126	0.821355
1.6595	0.418065	3.81189	0.00287535	-0.00478972	0.836856
1.72301	0.358217	3.87163	0.00194908	-0.0022046	0.853757
1.78424	0.298771	3.91955	0.00323041	-0.00290747	0.86958
1.84251	0.232493	3.97146	0.00265876	-0.00245882	0.884989
1.90853	0.163135	4.0229	0.00255236	-0.00387298	0.901539
1.97373	0.080673	4.06998	0.0020205	-0.0021263	0.917481
2.03848	0.00747352	4.12073	0.00218063	-0.00336439	0.933678
