2.81624	-0.496143	4.59288	0.00198137	-0.000680875	1.11639
2.88684	-0.477642	4.62733	0.00196667	-0.000689033	1.13188
2.9579	-0.449805	4.66215	0.00186861	-0.000434372	1.14739
3.03	-0.407564	4.69323	0.00188919	-0.000538642	1.16264
3.1043	-0.356367	4.72814	0.00158258	-0.00055922	1.17887
3.17928	-0.294849	4.75868	0.00172106	-0.00102004	1.19464
3.25424	-0.230482	4.78606	0.00194781	-0.000733158	1.21032
3.32823	-0.158079	4.81374	0.00219886	-0.000657919	1.22585
3.40338	-0.0811824	4.84135	0.00212177	-0.000689523	1.24171
3.48159	-0.00350874	4.86852	0.00213583	-0.000877924	1.25773
3.55543	0.075392	4.89072	0.00227568	-0.000950688	1.27296
3.63203	0.151085	4.91615	0.00248324	-0.00103154	1.28868
3.7097	0.225543	4.93858	0.00169893	-0.00122887	1.30459
3.78437	0.289181	4.95876	0.00252048	-0.000725661	1.3195
3.86451	0.347049	4.9785	0.00287127	-0.000814666	1.33581
3.94371	0.398186	4.99846	0.00266038	-0.000532438	1.35179
4.02076	0.439682	5.01606	0.00268121	-0.0003596	1.36725
4.09947	0.469334	5.03253	0.00292619	-0.000626837	1.38307
4.17889	0.485844	5.04668	0.00320575	-0.000541621	1.39864
4.25618	0.491989	5.06066	0.00314621	-0.000485512	1.41435
4.33794	0.485627	5.0723	0.00325947	-0.00079783	1.43038
4.41805	0.468576	5.08417	0.00299735	-0.000958675	1.44636
4.49735	0.441013	5.09431	0.00224896	-0.00117426	1.46214
4.57872	0.396794	5.10276	0.00315276	-0.000753706	1.47819
4.65909	0.346008	5.10979	0.0031692	-0.000834571	1.49413
4.73739	0.287523	5.11739	0.00289987	-0.00101059	1.50955
4.81735	0.220762	5.12055	0.00296634	-0.00126835	1.52524
4.89526	0.14639	5.12396	0.003228	-0.000794565	1.54051
4.97506	0.0686663	5.12411	0.00334938	-0.000481217	1.55656
5.05517	-0.00751387	5.12694	0.00324162	-0.000992993	1.57235
5.13417	-0.0857996	5.12542	0.00338758	-0.00105663	1.58784
5.21726	-0.163957	5.12399	0.00311972	-0.000330317	1.60424
5.29397	-0.234737	5.11966	0.00312472	-0.000669885	1.61946
5.37314	-0.302818	5.11626	0.00296654	-0.000454227	1.63519
5.45504	-0.362876	5.10965	0.00305253	-0.000384891	1.65128
5.5348	-0.412674	5.10485	0.00310325	-0.000921285	1.6671
5.61427	-0.455628	5.09458	0.00298535	-0.000199999	1.68276
5.69314	-0.483823	5.08728	0.00253839	-0.000222668	1.69847
5.77042	-0.501297	5.07763	0.00231137	-0.000491525	1.71378
5.84962	-0.50721	5.06395	0.00244883	-0.000642607	1.72976
5.92907	-0.501924	5.05191	0.00295755	-5.81884e-05	1.74545
6.00884	-0.48189	5.03707	0.00217242	-0.0001427	1.76144
6.08548	-0.455509	5.02263	0.00293936	4.30699e-05	1.77686
6.16436	-0.411619	5.00613	0.00231748	-0.000373025	1.79263
6.24213	-0.362376	4.98881	0.0020914	0.000121816	1.80825
6.31731	-0.300981	4.96926	0.00196598	-0.00098296	1.82344
6.39813	-0.233066	4.94822	0.00164127	-0.000542681	1.84008
6.4738	-0.162456	4.92886	0.00163381	7.94809e-06	1.85542
6.55088	-0.0838373	4.90574	0.0011962	-0.000404097	1.87122
6.6282	-0.00471541	4.88052	0.000980961	-0.000725164	1.88702
6.70291	0.0683254	4.85696	0.00173546	-0.000194554	1.90246
6.78118	0.146749	4.83049	0.00120343	-0.000413911	1.91872
6.85362	0.217484	4.80458	0.00117713	0.000339587	1.93382
6.92873	0.285841	4.77543	0.00111608	-0.000420383	1.94971
7.00351	0.346626	4.74733	0.000961115	-0.000148967	1.96552
7.07649	0.396252	4.71696	0.00126302	-2.18191e-05	1.98096
7.14986	0.438353	4.6848	0.000917815	-0.000428836	1.997
7.22379	0.466387	4.65005	0.00103932	6.0225e-05	2.01292
7.29711	0.484464	4.61634	0.00121595	0.000125035	2.0287
7.37068	0.493998	4.58054	0.000640718	-0.00105154	2.04483
7.43928	0.486607	4.54401	0.00108908	-0.000177648	2.06043
7.51016	0.467142	4.50854	0.00102641	-5.65927e-06	2.07596
7.58114	0.438544	4.46874	0.0006429	-0.000134383	2.09173
7.65154	0.38947	4.43081	0.00246792	0.000898061	2.10772
7.71779	0.34344	4.3886	0.00151535	-8.97815e-05	2.12304
7.78566	0.284149	4.3447	0.00155319	0.000466122	2.13915
7.85504	0.218905	4.30376	0.00108985	7.41064e-05	2.155
7.92128	0.142926	4.25865	0.00209184	0.00048853	2.17061
7.98654	0.0677781	4.2126	0.00198102	0.00048653	2.18619
8.05069	-0.010749	4.16672	0.00211646	0.000589973	2.20176
8.11564	-0.0893828	4.11971	0.00237999	0.000763576	2.21769
8.18075	-0.164657	4.07155	0.00185139	0.00108195	2.23364
8.24361	-0.235224	4.02123	0.00201277	0.000244751	2.24935
8.30437	-0.303601	3.97161	0.00191896	0.00114435	2.26486
8.36695	-0.36273	3.92079	0.00176042	0.000914561	2.28059
8.42671	-0.413418	3.86862	0.00191561	0.000389143	2.29627
8.48723	-0.452618	3.81502	0.00176144	0.00070735	2.31204
8.54561	-0.482509	3.76052	0.00172983	0.000887364	2.32782
8.60437	-0.501769	3.70707	0.00160914	0.00029673	2.34343
8.66207	-0.510218	3.64934	0.0021101	0.00166882	2.35945
8.71851	-0.503097	3.59412	0.00215415	0.00108749	2.37499
8.77389	-0.48332	3.53705	0.00146159	0.00101867	2.39068
8.82784	-0.452437	3.47875	0.00150201	0.000454236	2.40619
8.88324	-0.411177	3.41902	0.0014797	0.000825646	2.42221
8.93579	-0.362731	3.3595	0.00193262	0.000866443	2.4379
8.98888	-0.301569	3.29836	0.00171245	0.000561404	2.45364
9.03977	-0.233389	3.23514	0.00166806	0.000212409	2.4695
9.08911	-0.161704	3.17136	0.00174724	0.000513907	2.48549
9.13839	-0.086904	3.1088	0.00196139	0.00034524	2.50109
9.18743	-0.00780325	3.04402	0.00199921	0.00012306	2.51706
9.23559	0.0714326	2.97886	0.00181694	0.000149157	2.53301
9.28082	0.14586	2.91284	0.00209191	-0.000258094	2.54856
9.32699	0.217813	2.84667	0.00186659	0.00113083	2.56448
9.36982	0.284634	2.77855	0.00221023	0.000201932	2.58022
9.41453	0.345684	2.71057	0.00213311	-0.000376298	2.59623
9.45674	0.395995	2.64266	0.00217358	0.000200435	2.61204
9.49712	0.435148	2.5731	0.00215442	0.000190676	2.6278
9.53595	0.466358	2.50225	0.00178725	0.000257556	2.64359
9.57613	0.485316	2.43269	0.00181151	4.78045e-05	2.65944
9.61357	0.491747	2.36009	0.00186942	-8.30429e-05	2.67553
9.64828	0.485917	2.28836	0.00165309	5.45826e-05	2.691
9.68508	0.465681	2.2168	0.00231094	2.2321e-05	2.70699
9.71932	0.435171	2.14312	0.00275235	-0.000204455	2.72283
9.75286	0.395385	2.06902	0.00244863	-0.00018229	2.73904
9.78267	0.342475	1.99663	0.00267278	0.000339053	2.75435
9.81313	0.282816	1.92251	0.00295875	-3.54966e-05	2.77
9.84277	0.214372	1.84786	0.00307583	7.93139e-05	2.78571
9.87054	0.141283	1.77123	0.00352629	-0.000269003	2.80182
9.89643	0.0646981	1.6972	0.00364778	-0.000324093	2.81731
9.92459	-0.0130087	1.61976	0.00306935	0.000125203	2.83352
9.94667	-0.0928913	1.54301	0.00368798	3.59135e-05	2.84915
9.97145	-0.168475	1.46421	0.00374328	-0.000355115	2.86531
9.9918	-0.242523	1.38834	0.00409212	-0.000306477	2.88068
10.0115	-0.306882	1.31105	0.00382602	-0.000614759	2.89625
10.0339	-0.367356	1.23239	0.0038853	-0.000599843	2.91246
10.0493	-0.419161	1.15456	0.00402746	-0.00044736	2.92792
10.0667	-0.461806	1.07529	0.00453505	-0.000777097	2.94383
10.0815	-0.489152	0.999551	0.00358407	-0.000417992	2.95896
10.0966	-0.507607	0.917981	0.00367095	-0.00105753	2.97533
10.1097	-0.514567	0.838503	0.00411403	-0.000980607	2.99109
10.1229	-0.506948	0.761523	0.00361317	-0.00100712	3.00631
10.1335	-0.488374	0.681338	0.00377176	-0.00125176	3.02221
10.1437	-0.456896	0.599507	0.00292361	-0.00055903	3.03837
10.1506	-0.415745	0.522426	0.00287584	-0.000766258	3.0535
10.1587	-0.366826	0.441247	0.00372922	-0.000689173	3.06951
10.1649	-0.304925	0.362382	0.00322575	-0.00153013	3.08492
10.1697	-0.239408	0.281613	0.00343915	-0.000807591	3.1007
10.173	-0.166946	0.201209	0.00364003	-0.00102108	3.11667
10.1748	-0.0910486	0.121264	0.00378532	-0.000714752	3.13225
10.1762	-0.0122368	0.0404625	-0.00379367	0.000868801	-3.13509
10.1756	0.0644197	-0.0390813	-0.00429221	0.000311007	-3.11944
10.1733	0.140057	-0.121684	-0.0041564	-0.000169183	-3.10321
10.1692	0.212811	-0.19862	-0.00430493	0.00038457	-3.08828
10.1663	0.280175	-0.278594	-0.00383727	0.00017713	-3.07257
10.1609	0.338501	-0.35759	-0.00479166	-0.00027647	-3.057
10.1539	0.388258	-0.438589	-0.00502105	0.000329372	-3.04096
10.1459	0.433131	-0.519519	-0.00386829	0.000163844	-3.02503
10.1354	0.463315	-0.596658	-0.00387099	2.86427e-05	-3.0097
10.1262	0.48002	-0.675366	-0.0044964	-0.000109783	-2.99399
10.1136	0.483802	-0.757419	-0.00500951	-9.27389e-05	-2.97775
10.1013	0.480905	-0.835785	-0.00411712	-4.7598e-05	-2.96221
10.0864	0.46169	-0.914672	-0.00439152	-0.000128212	-2.94636
10.0711	0.43229	-0.991063	-0.00428922	-0.000828008	-2.93115
10.0543	0.38959	-1.07103	-0.0047599	-0.000320613	-2.91512
10.0369	0.338069	-1.14659	-0.00532099	-0.00077229	-2.89974
10.0169	0.282147	-1.22513	-0.00425167	-0.000626696	-2.88381
9.9953	0.214068	-1.3017	-0.00461936	-0.000443847	-2.86833
9.97341	0.140719	-1.37946	-0.0047534	-0.000296576	-2.85234
9.95065	0.0673909	-1.45594	-0.00381037	-0.000182243	-2.83672
9.92653	-0.0088335	-1.53142	-0.00314054	0.000180803	-2.82119
9.90071	-0.0902149	-1.60682	-0.00396111	-0.000711254	-2.80563
9.87453	-0.165844	-1.68224	-0.00389751	-0.000287446	-2.78989
9.84761	-0.236623	-1.75632	-0.00332784	2.48258e-05	-2.77425
9.8194	-0.303158	-1.83036	-0.00280315	-0.00010874	-2.75879
9.78945	-0.360829	-1.9051	-0.00277397	-1.06756e-05	-2.74284
9.7577	-0.412286	-1.97817	-0.00297994	-0.000588341	-2.72727
9.72666	-0.452509	-2.05176	-0.00256571	-0.000231087	-2.71151
9.69216	-0.48208	-2.12389	-0.00230062	-0.00048516	-2.6958
9.65925	-0.499323	-2.19704	-0.00189176	-0.000599438	-2.68013
9.62235	-0.507009	-2.26851	-0.00239697	-0.000746499	-2.66435
9.5865	-0.501521	-2.33962	-0.00270578	-0.000912674	-2.64843
9.54881	-0.479385	-2.40887	-0.00144387	-0.000467862	-2.63309
9.50994	-0.450837	-2.47974	-0.00199358	-0.00118766	-2.61732
9.46947	-0.408488	-2.54871	-0.00177293	-0.000758198	-2.60147
9.42899	-0.358694	-2.6171	-0.00173034	-0.000925137	-2.58581
9.38661	-0.299357	-2.68564	-0.00221565	-0.00144181	-2.57001
9.34475	-0.22964	-2.75315	-0.00124825	-0.0010351	-2.55436
9.29997	-0.157756	-2.81895	-0.00117752	-0.00143907	-2.53888
9.25603	-0.0772562	-2.88498	-0.00016291	-0.00126059	-2.52316
9.20911	-0.00103135	-2.94931	-0.00107778	-0.00154187	-2.50759
9.16258	0.0776936	-3.01433	-0.000991317	-0.00158333	-2.49184
9.11318	0.154392	-3.07727	-0.000871804	-0.00183611	-2.47619
9.06476	0.22579	-3.14139	-0.000805276	-0.00140479	-2.46042
9.01427	0.294727	-3.20332	-0.000724372	-0.0013001	-2.44481
8.96343	0.356729	-3.26312	-0.000373672	-0.00203221	-2.42939
8.91321	0.404184	-3.32468	-0.00110527	-0.00173457	-2.41379
8.85815	0.448737	-3.38338	-0.000320106	-0.00201859	-2.39802
8.80366	0.478448	-3.44317	-0.000146254	-0.00183982	-2.38213
8.75032	0.495222	-3.50105	-0.000554064	-0.00146302	-2.36687
8.6929	0.501291	-3.55686	-0.000846301	-0.00135853	-2.35113
8.63605	0.497421	-3.61431	-0.000322277	-0.00175174	-2.33528
8.57872	0.478293	-3.66931	-0.000497458	-0.00157612	-2.31955
8.51952	0.448631	-3.72384	-0.000207272	-0.00188228	-2.30394
8.46139	0.406152	-3.77721	-0.000609556	-0.0012963	-2.28855
8.40103	0.357776	-3.82915	-0.000185353	-0.00151114	-2.27296
8.33943	0.296467	-3.88191	-0.000554221	-0.00149814	-2.25698
8.27757	0.229828	-3.93276	-0.000690534	-0.00156279	-2.24113
8.21511	0.156872	-3.98154	-0.000703225	-0.00138953	-2.2256
8.1517	0.0824643	-4.03038	-0.000399994	-0.00148966	-2.20993
8.08642	0.00463723	-4.07807	-0.000548045	-0.00163393	-2.19397
8.02258	-0.0739294	-4.12377	-0.000644184	-0.00174528	-2.17852
7.95794	-0.149708	-4.16889	-0.000429593	-0.00161053	-2.16315
7.88958	-0.220701	-4.21431	-0.000821961	-0.00254784	-2.14704
7.82285	-0.285627	-4.25746	3.22999e-05	-0.00220318	-2.1313
7.75419	-0.347683	-4.30083	-0.000703239	-0.00198382	-2.11537
7.68744	-0.398039	-4.34133	-0.000392576	-0.00183654	-2.10009
7.61699	-0.43666	-4.38236	-0.000358961	-0.00321184	-2.08398
7.54748	-0.467542	-4.42072	-0.000235435	-0.00249063	-2.06842
7.47644	-0.483978	-4.45979	-0.000183293	-0.00305773	-2.0526
7.40466	-0.492446	-4.49782	-0.00091913	-0.00255284	-2.03641
7.3335	-0.483894	-4.5317	-0.000321742	-0.00283961	-2.02099
7.2619	-0.468405	-4.56716	-0.000695374	-0.00201206	-2.00527
7.18959	-0.438336	-4.60202	-0.000676053	-0.00250463	-1.98949
7.11658	-0.396412	-4.63504	-0.000699803	-0.00258321	-1.97376
7.04161	-0.347118	-4.66602	-0.000949527	-0.00228842	-1.95786
6.96867	-0.284323	-4.69572	-0.000628053	-0.00272343	-1.94236
6.89333	-0.218193	-4.72496	-0.000824096	-0.00271272	-1.92635
6.81759	-0.146492	-4.75297	-0.00123617	-0.00274471	-1.91022
6.74432	-0.0724713	-4.77933	-0.00137708	-0.00217719	-1.89528
6.66652	0.0073483	-4.80626	-0.00116138	-0.00232616	-1.87893
6.58992	0.0855157	-4.8311	-0.00120137	-0.00241405	-1.86303
6.51559	0.163482	-4.853	-0.000982423	-0.00267477	-1.84774
6.43561	0.233726	-4.8769	-0.00149706	-0.00235142	-1.83134
6.3607	0.301519	-4.89643	-0.0014417	-0.00254102	-1.81611
6.28328	0.364288	-4.91533	-0.000950912	-0.00327873	-1.80038
6.2066	0.416955	-4.93262	-0.000807042	-0.00358953	-1.78485
6.12699	0.454609	-4.9517	-0.00136269	-0.00301906	-1.7687
6.04799	0.483676	-4.96585	-0.0012234	-0.00279335	-1.75291
5.96855	0.504198	-4.98117	-0.000948338	-0.00336313	-1.73699
5.8896	0.512112	-4.99392	-0.000708623	-0.00349942	-1.72125
5.80936	0.503652	-5.00797	-0.000864141	-0.00271241	-1.70537
5.73118	0.484914	-5.01782	-0.00118076	-0.00279225	-1.68993
5.6506	0.457093	-5.02877	-0.000708979	-0.00322193	-1.67396
5.57153	0.415977	-5.03582	-0.00092201	-0.00299462	-1.65829
5.49371	0.36664	-5.04395	-0.000550839	-0.00328131	-1.64304
5.41389	0.309857	-5.04925	-0.000140929	-0.00401016	-1.62728
5.33157	0.241304	-5.05473	-0.000221116	-0.00328769	-1.61124
5.25156	0.170159	-5.05832	5.49822e-05	-0.00367432	-1.5956
5.17065	0.0930324	-5.06199	-0.00024581	-0.0036941	-1.57972
5.09311	0.0150965	-5.06159	-0.000218974	-0.00395407	-1.56465
5.01005	-0.0624174	-5.06207	0.000353317	-0.00374784	-1.54842
4.93179	-0.138918	-5.06015	6.78901e-05	-0.00365421	-1.53306
4.84897	-0.210909	-5.0586	0.000306127	-0.00387991	-1.51692
4.76851	-0.274695	-5.05317	0.000875619	-0.00428837	-1.50108
4.68963	-0.337081	-5.04733	0.000257391	-0.00389982	-1.48564
4.60947	-0.385712	-5.04209	0.000564913	-0.00414552	-1.46992
4.52896	-0.42972	-5.03318	0.000124696	-0.00355637	-1.45395
4.45108	-0.459642	-5.02497	0.000176078	-0.00396358	-1.43872
4.37059	-0.477952	-5.0148	0.00023391	-0.00346439	-1.42268
4.29249	-0.484579	-5.00302	9.25547e-05	-0.00335659	-1.40727
4.21284	-0.47798	-4.98944	9.7761e-05	-0.00352428	-1.3914
4.13457	-0.459605	-4.97613	0.000336427	-0.00343255	-1.37563
4.05603	-0.427377	-4.95837	0.000824288	-0.00380635	-1.35983
3.97936	-0.387308	-4.94271	0.000641023	-0.00357131	-1.34469
3.90033	-0.336647	-4.92523	0.000680819	-0.00317042	-1.32865
3.82233	-0.279562	-4.90484	0.00056719	-0.0026201	-1.31273
3.74717	-0.209899	-4.8847	0.000795186	-0.00318456	-1.29757
3.66787	-0.137773	-4.86321	0.000765886	-0.00291353	-1.28124
3.59112	-0.0590999	-4.83913	0.00128219	-0.00318615	-1.26549
3.51721	0.0204914	-4.8141	0.00153414	-0.00339777	-1.25011
3.44058	0.0981079	-4.7893	0.00111148	-0.00312536	-1.23411
3.36552	0.175754	-4.76224	0.00181841	-0.00327467	-1.21848
3.29106	0.247467	-4.73464	0.0016207	-0.00303903	-1.20294
3.21567	0.312477	-4.70654	0.0016634	-0.00278648	-1.1872
3.14258	0.374641	-4.67658	0.00135899	-0.00341826	-1.17164
3.06977	0.427325	-4.64441	0.00223155	-0.00351727	-1.1562
2.99638	0.465602	-4.61298	0.00153487	-0.00326932	-1.14049
2.92236	0.49965	-4.57734	0.00236277	-0.00383008	-1.12423
2.85067	0.518002	-4.54465	0.00205388	-0.00365264	-1.10888
2.77893	0.521676	-4.50975	0.00183451	-0.00300309	-1.09327
2.7089	0.516991	-4.47239	0.00196428	-0.00357429	-1.07752
2.63745	0.497441	-4.43536	0.00249158	-0.00323691	-1.06192
2.56896	0.467502	-4.39595	0.00184381	-0.0030024	-1.04651
2.49784	0.425063	-4.35618	0.00222769	-0.00259606	-1.03049
2.4287	0.372629	-4.31555	0.0017835	-0.0026474	-1.01476
2.36143	0.314332	-4.27345	0.00177995	-0.00299489	-0.999012
2.29259	0.246559	-4.23014	0.00194744	-0.00276885	-0.983294
2.22546	0.172937	-4.18647	0.00156186	-0.00268106	-0.967425
2.15945	0.098956	-4.1395	0.00205149	-0.00286804	-0.951551
2.09425	0.0192979	-4.09193	0.00192916	-0.00244211	-0.935836
2.02805	-0.0606628	-4.04526	0.00153115	-0.00228414	-0.919779
1.9656	-0.138802	-3.99783	0.00140179	-0.00188496	-0.904411
1.90221	-0.209142	-3.94747	0.00172321	-0.00196732	-0.888563
1.84017	-0.276603	-3.89699	0.00156624	-0.00223206	-0.872704
1.77873	-0.337695	-3.84542	0.00189064	-0.00154278	-0.856938
1.7198	-0.387018	-3.7935	0.00176159	-0.00213299	-0.841516
1.65897	-0.428733	-3.74045	0.00203798	-0.00186952	-0.825861
1.60011	-0.458521	-3.68504	0.00192317	-0.00201327	-0.809978
1.54192	-0.47784	-3.63124	0.0014999	-0.00197613	-0.794352
1.48657	-0.481575	-3.57322	0.00207579	-0.00203454	-0.778727
1.42879	-0.477281	-3.51776	0.00192543	-0.00170435	-0.762904
1.37506	-0.458077	-3.4615	0.00259671	-0.00179971	-0.747806
1.31958	-0.429781	-3.40045	0.0017681	-0.00137089	-0.731527
1.26516	-0.388251	-3.34217	0.00249982	-0.0016161	-0.716076
1.21588	-0.337693	-3.28201	0.00206886	-0.00156947	-0.700585
1.16121	-0.279959	-3.2193	0.00194036	-0.00101864	-0.684414
1.11202	-0.214796	-3.15849	0.00194965	-0.000778962	-0.668942
1.06328	-0.141148	-3.09605	0.00193271	-0.000932388	-0.653554
1.01392	-0.0651332	-3.03331	0.00195298	-0.0010557	-0.63793
0.96755	0.0131858	-2.96822	0.00172303	-0.00108907	-0.622222
0.921883	0.0904632	-2.90488	0.0016463	-0.000990343	-0.606862
0.876899	0.165878	-2.83799	0.00155107	-0.000692089	-0.591027
0.831926	0.238007	-2.77244	0.00169183	-0.000670685	-0.57555
0.788903	0.306026	-2.70545	0.00213372	-0.000613557	-0.55998
0.744549	0.363123	-2.63817	0.00187684	-0.000377843	-0.544177
0.702576	0.41648	-2.56881	0.00211851	-0.000732199	-0.52841
0.663943	0.455813	-2.50119	0.00180195	-0.000643304	-0.513105
0.623296	0.482867	-2.43284	0.00165016	-0.000136486	-0.497422
0.586231	0.504801	-2.36316	0.00198882	-0.000633516	-0.482009
0.548299	0.510306	-2.29088	0.00177896	-0.000467537	-0.465947
0.513187	0.504977	-2.21857	0.00222333	-0.000601179	-0.450211
0.476886	0.485592	-2.14768	0.00207064	-0.000299785	-0.434654
0.445297	0.452576	-2.07737	0.0016492	0.000264738	-0.419328
0.412088	0.413366	-2.00275	0.00219814	-0.000279153	-0.403366
0.378255	0.363492	-1.92666	0.0018356	-0.000345407	-0.38709
0.351745	0.304387	-1.85467	0.00183366	-0.000583244	-0.371649
0.322028	0.236511	-1.77898	0.00206583	-0.000247275	-0.355793
0.293148	0.163991	-1.70565	0.0015158	-0.000395117	-0.340336
0.267633	0.0879664	-1.62994	0.00223407	-0.000321195	-0.324538
0.243187	0.00834279	-1.55171	0.00180478	5.58092e-05	-0.308415
0.219625	-0.0721541	-1.47627	0.0015423	0.000451621	-0.292835
0.195781	-0.146564	-1.40166	0.00179689	0.000144999	-0.277426
0.174077	-0.21953	-1.32428	0.00162205	0.000129023	-0.261597
0.153962	-0.287573	-1.24627	0.00148172	0.000572402	-0.245661
0.132563	-0.350219	-1.16876	0.00206899	0.00107976	-0.229904
0.11436	-0.400609	-1.08941	0.00147577	0.000993792	-0.213914
0.0992375	-0.43963	-1.01264	0.00175527	0.000719891	-0.198546
0.0831107	-0.470143	-0.934012	0.00147254	0.000454234	-0.18277
0.0672985	-0.48908	-0.854352	0.00165797	0.000884584	-0.166938
0.055486	-0.491704	-0.776097	0.00172018	5.07322e-05	-0.151088
0.0416725	-0.487073	-0.698579	0.00149157	0.000364256	-0.135814
0.0317859	-0.470755	-0.618667	0.00197325	0.000809504	-0.120101
0.021067	-0.437757	-0.537103	0.00202779	0.000178255	-0.1039
0.0119151	-0.397036	-0.457659	0.00194439	0.000203317	-0.0883259
0.00494529	-0.344305	-0.376175	0.00170895	6.64768e-05	-0.0722233
-0.00121775	-0.285358	-0.297187	0.00115154	7.2739e-05	-0.0566915
-0.00511767	-0.216335	-0.216425	0.00150461	-0.0003417	-0.0409341
-0.00827422	-0.144736	-0.137342	0.0014059	-0.000118677	-0.0253238
-0.00980657	-0.0678432	-0.0590868	0.00154473	-8.08355e-05	-0.0101204
