-0	0	-0	0	0	-0
-0.0032457	0.0583645	0.0731445	6.91572e-05	0.003502	0.0143976
-0.00109131	0.122569	0.151195	-0.00046024	0.00686188	0.0297954
0.00195291	0.189607	0.226014	-8.4374e-05	0.00822957	0.0442696
0.00334737	0.250183	0.301977	0.000572404	0.00923626	0.0590615
0.00668706	0.312881	0.379196	0.00016362	0.0084938	0.0742585
0.0139399	0.360648	0.459291	0.000132347	0.00953593	0.0900187
0.0196678	0.400068	0.535421	7.3973e-05	0.00968592	0.105196
0.0276205	0.431083	0.618746	9.23442e-05	0.00980988	0.121779
0.0362555	0.450341	0.692494	0.00017223	0.00926121	0.136268
0.0464504	0.454734	0.76849	-0.000377389	0.0102419	0.151263
0.0599287	0.446571	0.848342	-0.00041615	0.0100209	0.167379
0.0729623	0.429473	0.923964	-9.36858e-05	0.00975913	0.182238
0.0863867	0.40011	1.00404	-0.000973509	0.00992934	0.198434
0.101581	0.360417	1.07769	-0.000672377	0.00963708	0.213124
0.119928	0.310793	1.15585	-0.000690074	0.00948101	0.228555
0.136537	0.254234	1.23109	-0.00115595	0.00863943	0.243781
0.156414	0.187525	1.30594	-0.00134652	0.00862137	0.259171
0.179682	0.117917	1.38257	-0.00105054	0.00821517	0.274809
0.201821	0.0401729	1.46098	-0.000780595	0.00839829	0.29053
0.224605	-0.0353296	1.53433	-0.00149977	0.00805272	0.305687
0.246247	-0.109597	1.6082	-0.00107358	0.00727304	0.320994
0.272923	-0.185362	1.68407	-0.00100877	0.00728426	0.336622
0.302041	-0.256528	1.75808	-0.00105897	0.00722222	0.352346
0.324579	-0.323791	1.83125	-0.000827779	0.0068719	0.367254
0.355512	-0.382009	1.90616	-0.00151954	0.00730827	0.383072
0.387097	-0.429765	1.98036	-0.00203555	0.00687429	0.398935
0.415601	-0.471979	2.05342	-0.00117253	0.00663233	0.414222
0.448391	-0.49989	2.12722	-0.0015113	0.00600704	0.430107
0.480696	-0.514297	2.19889	-0.00241094	0.0052127	0.445789
0.514051	-0.526341	2.26785	-0.00168157	0.00701442	0.460793
0.552227	-0.516769	2.33783	-0.0015517	0.00569612	0.476562
0.587829	-0.499151	2.41103	-0.00173343	0.00596517	0.49235
0.621734	-0.471142	2.4784	-0.00129694	0.00678556	0.507424
0.661021	-0.430368	2.5487	-0.0012318	0.00650118	0.523258
0.699388	-0.37937	2.61859	-0.00213768	0.00681738	0.538903
0.740436	-0.320818	2.686	-0.00246907	0.00729384	0.554337
0.778055	-0.255207	2.75407	-0.00140971	0.00720636	0.569401
0.822785	-0.184499	2.81869	-0.00191695	0.00751677	0.585356
0.869297	-0.106237	2.88638	-0.00246788	0.00735441	0.601475
0.909599	-0.0283928	2.95137	-0.0019414	0.00714425	0.616444
0.956641	0.047612	3.01625	-0.00130481	0.00765322	0.632386
1.00143	0.123548	3.08046	-0.00202351	0.00798148	0.647622
1.04668	0.194474	3.1455	-0.00174673	0.00787696	0.663222
1.09721	0.259149	3.20999	-0.00133129	0.00808113	0.679534
1.14403	0.321478	3.26955	-0.00158119	0.00785515	0.694414
1.19611	0.372197	3.32973	-0.00198647	0.00769435	0.70995
1.24839	0.415841	3.39046	-0.00200017	0.00712996	0.725981
1.30049	0.445682	3.44881	-0.00296488	0.00807008	0.741499
1.35438	0.46467	3.50903	-0.00240907	0.0074387	0.757212
1.40728	0.46724	3.56908	-0.00140178	0.00808485	0.77268
1.46249	0.466194	3.62554	-0.00297228	0.00764417	0.788746
1.51905	0.444394	3.68164	-0.00287844	0.00870338	0.804263
1.57533	0.415674	3.73486	-0.00235747	0.00782773	0.819212
1.63509	0.372521	3.79014	-0.00275656	0.00874721	0.835251
1.6927	0.326357	3.8452	-0.00369013	0.00818007	0.851063
1.75218	0.26423	3.89508	-0.00232936	0.00806106	0.866108
1.81171	0.19378	3.94917	-0.00187327	0.00882414	0.881593
1.87541	0.132032	3.99922	-0.00338011	0.00730489	0.89755
1.93975	0.0514323	4.04641	-0.0022735	0.0077114	0.91298
2.00499	-0.0235964	4.09939	-0.00290879	0.00691831	0.929499
2.06698	-0.101716	4.14583	-0.00362817	0.00752882	0.944784
2.13156	-0.177699	4.18725	-0.00299417	0.00772229	0.95991
2.19853	-0.245833	4.23568	-0.00448278	0.0073235	0.975914
2.26156	-0.308863	4.2818	-0.00386457	0.00594327	0.991375
2.33162	-0.375102	4.32644	-0.00376094	0.00743104	1.00739
2.39998	-0.42179	4.36974	-0.00411219	0.00701099	1.02314
2.46946	-0.46336	4.4156	-0.00342553	0.00627324	1.03933
2.53692	-0.494797	4.45003	-0.00348165	0.00693075	1.05443
2.60407	-0.510573	4.49172	-0.00417698	0.00652178	1.06982
2.67319	-0.517177	4.52936	-0.003327	0.00645463	1.08544
2.74101	-0.513059	4.56343	-0.00312798	0.00673366	1.10037
2.8163	-0.492554	4.59999	-0.00407772	0.00712896	1.11666
2.88848	-0.460816	4.63488	-0.00399552	0.006933	1.13247
2.95873	-0.423203	4.67124	-0.00392606	0.00729087	1.14801
3.03099	-0.366192	4.7038	-0.00418016	0.006306	1.16363
3.10697	-0.308533	4.73741	-0.00422063	0.00693881	1.18002
3.17778	-0.240224	4.76857	-0.00504103	0.00656411	1.19511
3.25141	-0.168337	4.79613	-0.00460202	0.00698492	1.21098
3.32403	-0.093177	4.82455	-0.00383463	0.00650788	1.22636
3.39728	-0.0122773	4.84913	-0.00450274	0.00640338	1.24159
3.47446	0.0651415	4.87749	-0.00429202	0.00671174	1.25796
3.54801	0.142673	4.90143	-0.00393947	0.00587727	1.27326
3.62393	0.215743	4.92308	-0.00423446	0.00652263	1.28882
3.7	0.282347	4.94777	-0.00458278	0.00667198	1.30456
3.77912	0.339906	4.96973	-0.00392312	0.00730591	1.32067
3.85575	0.39082	4.98943	-0.00365698	0.00692447	1.33636
3.9349	0.430148	5.00507	-0.00348921	0.0073922	1.35215
4.01267	0.463159	5.02526	-0.00423313	0.00686089	1.36795
4.08819	0.480718	5.0397	-0.00432838	0.00686513	1.38311
4.16902	0.490594	5.05528	-0.00403289	0.00615331	1.39938
4.24628	0.483538	5.06892	-0.00472878	0.00713227	1.4148
4.32239	0.467597	5.08045	-0.00506384	0.00645491	1.43009
4.40113	0.43743	5.09283	-0.00487407	0.00653411	1.44555
4.4831	0.398409	5.1042	-0.00522926	0.00663987	1.46189
4.56346	0.344604	5.11213	-0.0046946	0.00686496	1.47728
4.64365	0.288998	5.12132	-0.00513357	0.00624683	1.49326
4.72632	0.221865	5.12583	-0.00484698	0.00633199	1.50923
4.80516	0.150374	5.13159	-0.00524233	0.0058259	1.52461
4.8861	0.0771788	5.13308	-0.00532123	0.00579796	1.54059
4.96515	-0.000751346	5.13444	-0.00538447	0.00578099	1.55593
5.04547	-0.0822667	5.13657	-0.00513175	0.00606878	1.57145
5.13089	-0.156276	5.13837	-0.00547856	0.00633068	1.5884
5.20773	-0.225728	5.13592	-0.00552413	0.00547546	1.60328
5.28778	-0.292309	5.13566	-0.00556543	0.0051583	1.61909
5.36721	-0.358321	5.13007	-0.00492447	0.0067713	1.6343
5.44865	-0.407193	5.12426	-0.0049208	0.00634203	1.65036
5.5262	-0.444518	5.11968	-0.0049085	0.00510122	1.66564
5.61054	-0.473085	5.11207	-0.00566978	0.00579972	1.68221
5.6842	-0.490751	5.10191	-0.00571192	0.00517754	1.6968
5.77098	-0.497855	5.09125	-0.00589736	0.00664545	1.71355
5.84339	-0.493366	5.08388	-0.00513133	0.00595752	1.72841
5.92284	-0.471086	5.06982	-0.00577693	0.0052552	1.74401
6.00393	-0.442045	5.05711	-0.00587953	0.00574261	1.76026
6.08552	-0.399573	5.03936	-0.00533672	0.00514337	1.7767
6.15973	-0.352505	5.02467	-0.00578508	0.00627685	1.79152
6.23586	-0.28537	5.00721	-0.00694307	0.00537892	1.8071
6.31794	-0.219347	4.98618	-0.00670207	0.00567602	1.82372
6.39083	-0.145886	4.96922	-0.00646974	0.00502676	1.83847
6.47099	-0.0720984	4.94954	-0.00627081	0.0058636	1.85467
6.54688	0.00786516	4.92492	-0.0062437	0.00568544	1.87049
6.62448	0.0903754	4.8993	-0.00704973	0.00514723	1.88642
6.6964	0.162466	4.87765	-0.00613367	0.00553992	1.90133
6.77445	0.240701	4.84963	-0.00717381	0.00467502	1.91786
6.84565	0.306639	4.82505	-0.00728196	0.00498322	1.93291
6.92152	0.368409	4.7947	-0.00716906	0.00466357	1.94884
6.99386	0.419456	4.76431	-0.00691596	0.00442533	1.96423
7.06906	0.453037	4.73566	-0.00643056	0.0059608	1.98041
7.14191	0.486207	4.70089	-0.00729863	0.00554561	1.99627
7.21584	0.510137	4.66927	-0.00719286	0.00429966	2.01198
7.28748	0.51483	4.63588	-0.0071641	0.00471416	2.02732
7.3595	0.505616	4.60109	-0.00682909	0.00571672	2.04305
7.43279	0.490391	4.56707	-0.00714136	0.00460831	2.05886
7.50007	0.461662	4.52708	-0.0074821	0.00480266	2.07406
7.57084	0.423528	4.48776	-0.00773292	0.00405245	2.08994
7.64371	0.372002	4.44767	-0.00751609	0.00412463	2.10618
7.71274	0.312606	4.40468	-0.00759176	0.00465943	2.12197
7.77772	0.240323	4.36782	-0.00698819	0.00578816	2.13671
7.8456	0.171237	4.32327	-0.00746351	0.00496598	2.15265
7.91529	0.094057	4.27874	-0.00735201	0.00544037	2.16884
7.98273	0.0195671	4.23462	-0.00772229	0.00483646	2.18461
8.04955	-0.0567717	4.18887	-0.00801926	0.0040607	2.20017
8.11262	-0.134446	4.14091	-0.00782275	0.0045162	2.21565
8.17783	-0.201619	4.09329	-0.00916507	0.00318655	2.2313
8.24136	-0.271444	4.04119	-0.00819744	0.00361228	2.24744
8.30468	-0.330715	3.99254	-0.00840518	0.00443253	2.26298
