-0	0	-0	0	0	-0
-0.000870025	0.0765486	0.0784506	0.000118532	0.00042145	0.0153478
0.00133969	0.151046	0.159238	0.000170375	0.000609576	0.0313225
0.00373495	0.222971	0.239854	1.27735e-05	0.00063806	0.0470544
0.00665656	0.284487	0.316934	0.000377892	0.00193153	0.0624341
0.0125176	0.346624	0.397153	0.000369782	0.00163226	0.0782951
0.0188087	0.39317	0.476243	0.000953246	0.00237974	0.0936149
0.0238831	0.432685	0.555593	0.000539793	0.00275372	0.109445
0.0337386	0.465958	0.633659	0.000978416	0.00209108	0.124631
0.0423307	0.484197	0.71176	0.000606465	0.00210757	0.140296
0.0549765	0.49103	0.79148	0.000641955	0.00191698	0.156066
0.0670143	0.483337	0.871067	0.000571176	0.00215136	0.171866
0.0811533	0.46649	0.949313	0.00047221	0.00185979	0.187633
0.0956847	0.436462	1.02444	0.000598399	0.00184407	0.20258
0.111068	0.396243	1.1044	0.00032771	0.00172118	0.218612
0.127672	0.342941	1.1817	0.000358432	0.00237988	0.234174
0.147808	0.284847	1.26046	6.80412e-05	0.00215836	0.250068
0.165965	0.219681	1.33738	0.000286313	0.00133363	0.2657
0.186974	0.1469	1.41303	0.000518611	0.00182123	0.280993
0.210454	0.0730441	1.48716	0.00102099	0.000961788	0.296357
0.232583	-0.00825054	1.56779	0.000451035	0.00194328	0.31274
0.259339	-0.083549	1.64177	0.000207462	0.00139008	0.3283
0.28422	-0.160993	1.71697	0.00045054	0.00154661	0.34369
0.312039	-0.231263	1.79247	0.000147859	0.0012674	0.359519
0.339023	-0.29727	1.86622	0.000104826	0.00116796	0.375029
0.367402	-0.35744	1.94033	0.000446993	0.000963809	0.390632
0.398963	-0.405064	2.01348	-7.81342e-05	0.000476325	0.406285
0.430817	-0.448397	2.08752	0.000415791	0.00104886	0.422168
0.461727	-0.477186	2.16018	-0.000479996	0.000861171	0.43759
0.496327	-0.49745	2.23465	0.000190003	0.00109631	0.453699
0.528698	-0.503816	2.30335	0.000281554	0.00113912	0.468677
0.569243	-0.498105	2.37625	0.000125293	0.00143095	0.485048
0.603551	-0.478913	2.44553	0.000477737	0.000877425	0.500286
0.640458	-0.447839	2.51717	0.00022985	0.000626577	0.516132
0.68004	-0.409005	2.58585	0.000383427	0.00117991	0.531711
0.72316	-0.355369	2.6549	0.000353984	0.000577992	0.547654
0.764006	-0.299244	2.72176	0.000571731	0.00116755	0.563095
0.80471	-0.232383	2.78989	0.000494025	0.00121317	0.578872
0.849163	-0.158346	2.85506	0.000131354	0.00136713	0.594231
0.896185	-0.0848948	2.92404	0.000630012	0.00140014	0.610412
0.94105	-0.00391738	2.98874	6.10534e-05	0.00114761	0.626199
0.983755	0.073695	3.05305	-2.66049e-05	0.0011924	0.641361
1.03362	0.149879	3.1169	-0.000292945	0.000956601	0.657247
1.0843	0.221926	3.18065	-0.000159575	0.00116908	0.673258
1.12866	0.289396	3.24228	-0.000142588	0.00128192	0.688026
1.1803	0.346207	3.30498	0.000237425	0.00171223	0.704062
1.23359	0.397993	3.36596	0.000214322	0.00150685	0.719943
1.28786	0.437849	3.42602	0.000195071	0.00172302	0.735823
1.33762	0.470403	3.48495	0.000143124	0.00124614	0.750916
1.39437	0.487007	3.54329	-3.10079e-05	0.00180326	0.767049
1.44789	0.492839	3.60113	0.00010241	0.00167	0.782615
1.50671	0.487017	3.65918	0.000684277	0.00125435	0.798523
1.56131	0.471473	3.71225	-9.21719e-05	0.000990455	0.813775
1.61822	0.442041	3.76774	-0.000584372	0.00122066	0.829541
1.68021	0.398259	3.82224	0.000509913	0.00127167	0.845423
1.73884	0.348082	3.87563	2.05527e-05	0.00141129	0.861095
1.79877	0.287405	3.92616	0.000224652	0.0015672	0.876457
1.86212	0.220852	3.97803	-9.58632e-06	0.00152498	0.892596
1.92219	0.150473	4.02692	-0.000466213	0.00118489	0.907748
1.98641	0.072403	4.0776	-8.46703e-05	0.00166331	0.923877
2.05042	-0.00397719	4.12659	0.000261004	0.00104833	0.939534
2.11463	-0.0806281	4.1724	-0.00051192	0.000992369	0.955092
2.18002	-0.156318	4.21971	-0.000531778	0.000966023	0.971127
2.24461	-0.230291	4.2653	-0.000561284	0.0011178	0.986463
2.31342	-0.297515	4.30706	0.00010625	0.00112559	1.00226
2.37924	-0.357829	4.35009	0.000188295	0.00134525	1.0177
2.4495	-0.410132	4.39365	-0.000127648	0.0017044	1.03392
2.51683	-0.449518	4.43577	-0.000255642	0.00131801	1.0495
2.58534	-0.478463	4.47452	0.00037014	0.000720588	1.06506
2.65689	-0.499486	4.51152	2.34944e-05	0.00159977	1.08081
2.72804	-0.503734	4.54957	0.000119821	0.00129021	1.0967
2.79823	-0.495748	4.58687	-0.00015287	0.000948167	1.11228
2.86875	-0.476938	4.6216	-0.00023071	0.000946933	1.12778
