2.19558	-0.398318	4.26074	-0.0128517	0.0889547	0.970656
2.26596	-0.463127	4.30262	-0.013926	0.0865792	0.986098
2.33302	-0.518345	4.33564	-0.0160651	0.0822671	0.999979
2.40616	-0.572025	4.3814	-0.0190598	0.0796752	1.01598
2.47877	-0.63727	4.41935	-0.0176335	0.0780709	1.0307
2.54465	-0.67974	4.45988	-0.0206431	0.0757641	1.0458
2.61447	-0.719832	4.49763	-0.0224879	0.0746475	1.06092
2.68207	-0.742055	4.53288	-0.0242405	0.0710406	1.07545
2.75496	-0.766965	4.57083	-0.0243664	0.0705481	1.09157
2.81833	-0.768399	4.60663	-0.0263524	0.0680332	1.10567
2.89051	-0.777387	4.6401	-0.026005	0.0695581	1.12105
2.95796	-0.76985	4.67979	-0.0261373	0.0688989	1.13621
3.02939	-0.743654	4.71068	-0.0264908	0.0682513	1.15174
3.09676	-0.713502	4.74066	-0.0274446	0.0688961	1.1663
3.16675	-0.671238	4.77181	-0.0278393	0.0691091	1.18166
3.24009	-0.624296	4.80538	-0.0275295	0.0709907	1.19801
3.30233	-0.568299	4.83387	-0.0271234	0.0727693	1.21211
3.37696	-0.505631	4.86623	-0.0274064	0.0742439	1.22867
3.44595	-0.438881	4.89316	-0.0262175	0.076896	1.24371
3.51542	-0.375808	4.92349	-0.0244626	0.0802688	1.25931
3.58419	-0.303474	4.94835	-0.024605	0.0829847	1.27489
3.65629	-0.235738	4.98246	-0.0227194	0.0856604	1.29131
3.72202	-0.173547	5.00334	-0.0206425	0.0890074	1.30512
3.7949	-0.110063	5.02912	-0.0191524	0.0917789	1.321
3.86842	-0.0543669	5.04926	-0.0176293	0.0955576	1.33693
3.94064	-1.02192e-05	5.07639	-0.0175905	0.097905	1.35245
4.01329	0.0502093	5.09729	-0.0173238	0.0997394	1.36803
4.0919	0.0815438	5.11691	-0.0160903	0.103346	1.38397
4.16727	0.111382	5.13397	-0.0163079	0.104482	1.39974
4.23582	0.133814	5.14968	-0.0170597	0.105134	1.4139
4.31968	0.134075	5.15993	-0.0152985	0.107833	1.4306
4.39924	0.13964	5.17499	-0.0179238	0.106438	1.44639
4.47566	0.13338	5.18102	-0.0184939	0.105048	1.46123
4.55891	0.112777	5.19092	-0.0207455	0.105069	1.47739
4.63823	0.0869898	5.19755	-0.0224604	0.10278	1.49245
4.72306	0.0473341	5.20003	-0.0243479	0.101886	1.50796
4.80408	0.00972623	5.20026	-0.0265378	0.0983637	1.52339
4.88448	-0.039758	5.2023	-0.0290763	0.0965864	1.53786
4.9693	-0.100952	5.20123	-0.0308458	0.0948601	1.55368
5.05421	-0.15334	5.20143	-0.0331194	0.09072	1.56933
5.137	-0.21106	5.20011	-0.0366191	0.0876955	1.58454
5.21678	-0.276355	5.19651	-0.0384538	0.0863384	1.59897
5.30271	-0.332205	5.19366	-0.0408925	0.0823568	1.61499
5.37514	-0.386251	5.18362	-0.0434978	0.0796814	1.62814
5.45993	-0.438138	5.17972	-0.0452439	0.0766591	1.64391
5.53638	-0.475807	5.17322	-0.0483093	0.0741889	1.65833
5.61893	-0.516482	5.17069	-0.0493074	0.0719637	1.67398
5.6892	-0.547876	5.15772	-0.0498878	0.0705935	1.68725
5.77454	-0.558005	5.15031	-0.0526795	0.0673608	1.70396
5.85228	-0.568904	5.14112	-0.0543333	0.0668593	1.71925
5.92231	-0.562301	5.13173	-0.055563	0.0646746	1.7334
5.99738	-0.553781	5.12114	-0.0561686	0.0651601	1.74793
6.07595	-0.522207	5.10822	-0.0574098	0.0631675	1.76397
6.14877	-0.481693	5.09662	-0.0588754	0.0620487	1.77927
6.21814	-0.436528	5.08252	-0.0598072	0.0617948	1.79391
6.29519	-0.379997	5.06402	-0.0608585	0.0616681	1.80976
6.36549	-0.314518	5.04232	-0.0621538	0.0619969	1.82508
6.42924	-0.240075	5.02405	-0.0629977	0.0609727	1.83916
6.50232	-0.161696	5.00902	-0.063416	0.0596433	1.85478
6.57337	-0.0727517	4.98684	-0.0659399	0.0589912	1.87087
6.64448	0.0135999	4.96579	-0.0676147	0.0581423	1.88635
6.71112	0.0985695	4.94	-0.0680491	0.05787	1.90176
6.78439	0.173022	4.91261	-0.0683206	0.0594541	1.91804
6.84934	0.256312	4.88961	-0.07041	0.0576883	1.9324
6.92165	0.326462	4.86157	-0.07088	0.0581373	1.94886
6.98681	0.397325	4.83111	-0.0729893	0.056853	1.96378
7.062	0.452698	4.80031	-0.0733943	0.0569875	1.9807
7.12431	0.509909	4.77191	-0.07597	0.0551211	1.99466
7.19978	0.53641	4.73804	-0.07451	0.0553797	2.01141
7.27098	0.568106	4.70134	-0.076468	0.0541151	2.02713
7.33654	0.581767	4.6683	-0.0784144	0.054413	2.04161
7.41255	0.57784	4.6365	-0.0786095	0.0547438	2.0583
7.48247	0.572477	4.59769	-0.0798454	0.0520662	2.07319
7.55241	0.541768	4.55852	-0.0800531	0.0536957	2.08841
7.62487	0.509247	4.51321	-0.0811004	0.0523526	2.1046
7.70122	0.459645	4.47897	-0.0810462	0.05383	2.12031
7.77175	0.40298	4.44321	-0.0810401	0.0530975	2.13508
7.8455	0.334667	4.40099	-0.0800956	0.0538098	2.15056
7.91834	0.263349	4.35448	-0.0797076	0.0548071	2.16693
7.98934	0.193149	4.31024	-0.0816763	0.0555392	2.18188
8.06314	0.117824	4.25988	-0.0821431	0.0565814	2.1981
8.13252	0.0460258	4.2177	-0.0822587	0.0550616	2.21337
8.20696	-0.0396575	4.16573	-0.079976	0.0578237	2.23005
8.2723	-0.10174	4.11656	-0.0823664	0.0577735	2.24524
8.34114	-0.165659	4.07141	-0.0821425	0.0560804	2.26064
8.40408	-0.224278	4.01516	-0.0814319	0.0563103	2.27608
8.46934	-0.267139	3.96877	-0.0832304	0.057017	2.29105
8.53406	-0.307136	3.91299	-0.0828583	0.0571352	2.30737
8.5923	-0.337734	3.85609	-0.0827664	0.0579992	2.32242
8.65339	-0.35012	3.80289	-0.0828598	0.056993	2.33816
8.70746	-0.36316	3.74842	-0.0812229	0.0590147	2.35308
8.76153	-0.357857	3.69588	-0.0798425	0.058214	2.36836
8.81836	-0.33123	3.63936	-0.081674	0.0573171	2.38386
8.86402	-0.303163	3.58321	-0.0803902	0.0579284	2.39851
8.91214	-0.254603	3.52413	-0.0814444	0.0572086	2.41358
8.9632	-0.212925	3.4733	-0.0786782	0.0575853	2.42856
9.00559	-0.15195	3.41425	-0.0780062	0.0593872	2.44294
9.05435	-0.0892445	3.35609	-0.0763536	0.0583032	2.45899
9.09659	-0.0173805	3.29991	-0.0754102	0.0596361	2.47332
9.13923	0.0549016	3.24227	-0.0727632	0.0606215	2.48834
9.18471	0.126227	3.18052	-0.0701593	0.0609947	2.50389
9.22385	0.205136	3.12526	-0.0690028	0.0615883	2.51798
9.26537	0.275082	3.06328	-0.0664857	0.0635207	2.53327
9.30642	0.349738	3.00763	-0.0660748	0.0622676	2.54765
9.34814	0.411192	2.94405	-0.0629739	0.0634877	2.56303
9.38568	0.469725	2.88291	-0.0617269	0.0625047	2.57746
9.42701	0.522495	2.82064	-0.0614798	0.0629652	2.59274
9.46265	0.562073	2.75654	-0.0594584	0.0625135	2.6073
9.50373	0.593767	2.69232	-0.059152	0.0623367	2.62245
9.54334	0.614701	2.62131	-0.0592712	0.0614055	2.63866
9.5793	0.617492	2.55669	-0.0587329	0.0626477	2.65303
9.61505	0.61836	2.48811	-0.0603127	0.0618481	2.66797
9.65426	0.608532	2.4156	-0.0623214	0.060818	2.68393
9.69037	0.589066	2.34563	-0.0643523	0.0593515	2.69872
9.72284	0.559139	2.27157	-0.0674662	0.0586331	2.71419
9.75945	0.51315	2.20058	-0.0684777	0.0575525	2.72872
9.79307	0.462392	2.12714	-0.0698584	0.0547598	2.74413
9.8245	0.408972	2.05514	-0.0740834	0.0546601	2.75853
9.86052	0.340714	1.98217	-0.0748446	0.054057	2.77333
9.89515	0.276647	1.906	-0.0786673	0.0525274	2.78885
9.92713	0.212371	1.83095	-0.0828873	0.0513849	2.80393
9.95821	0.14134	1.75371	-0.0845372	0.0506754	2.81958
9.98746	0.0679541	1.68086	-0.0852137	0.0495302	2.83413
10.0179	0.0103963	1.59752	-0.0901407	0.0496052	2.85083
10.0457	-0.0471107	1.52489	-0.0926345	0.0481075	2.86543
10.0719	-0.104625	1.44963	-0.0932941	0.0469298	2.88044
10.0956	-0.150022	1.37489	-0.0949054	0.0469641	2.89521
10.1188	-0.182888	1.29335	-0.0975062	0.045891	2.91141
10.1401	-0.201192	1.21938	-0.102387	0.0447993	2.92623
10.1615	-0.217783	1.14075	-0.102819	0.0440538	2.94209
10.1768	-0.214801	1.06465	-0.104934	0.0424496	2.95713
10.1894	-0.20976	0.988086	-0.104502	0.0425813	2.97211
10.2033	-0.18937	0.910335	-0.104496	0.0406424	2.98809
10.2122	-0.163506	0.832834	-0.103613	0.041196	3.00311
10.221	-0.119305	0.756249	-0.104704	0.0396976	3.01899
10.2284	-0.070373	0.679628	-0.103726	0.0405101	3.03418
10.2321	-0.00969491	0.603357	-0.10414	0.0392462	3.04915
10.234	0.053637	0.522247	-0.101818	0.0395798	3.06547
10.2336	0.12447	0.450324	-0.101772	0.0386779	3.07984
10.2349	0.203733	0.370608	-0.10273	0.0388927	3.09618
10.2318	0.279659	0.296601	-0.10157	0.0384655	3.11102
10.2307	0.35332	0.222899	-0.100277	0.0372573	3.126
10.2254	0.432942	0.14115	0.101893	-0.0364756	-3.13713
10.2216	0.502341	0.070239	0.0990092	-0.0356854	-3.12307
10.2155	0.572455	-0.0129345	0.0994977	-0.034581	-3.10631
10.2083	0.629619	-0.0936677	0.0984891	-0.0343777	-3.09017
10.2037	0.677655	-0.169384	0.0960356	-0.0326426	-3.075
10.1941	0.724125	-0.247919	0.0970905	-0.0316124	-3.05941
10.1903	0.750332	-0.325187	0.095358	-0.030522	-3.04452
10.1797	0.774019	-0.405802	0.0960492	-0.0304514	-3.02805
10.1695	0.781966	-0.483747	0.09642	-0.0286449	-3.01276
10.1608	0.775186	-0.561006	0.0951563	-0.0292662	-2.99709
10.1499	0.756297	-0.643866	0.094377	-0.0281713	-2.98074
10.1384	0.73727	-0.720253	0.0980454	-0.0262034	-2.96568
10.126	0.70021	-0.80167	0.098136	-0.0243686	-2.94974
10.1096	0.653544	-0.87971	0.099485	-0.0237213	-2.93424
10.1024	0.600989	-0.95604	0.100697	-0.0229315	-2.91896
10.0847	0.539082	-1.03657	0.102735	-0.0219929	-2.90303
10.0696	0.470062	-1.11423	0.102827	-0.0213821	-2.88772
10.0547	0.406736	-1.18792	0.10639	-0.0208456	-2.8729
10.0416	0.328762	-1.26514	0.106143	-0.0210885	-2.85763
10.0258	0.259618	-1.34425	0.109416	-0.0178529	-2.84171
10.0061	0.190561	-1.42024	0.110637	-0.0176387	-2.82648
9.98815	0.11728	-1.49521	0.109713	-0.0182898	-2.81146
9.96875	0.0595483	-1.56884	0.112908	-0.016127	-2.79628
9.94437	0.00261887	-1.64004	0.11296	-0.015758	-2.78198
9.92468	-0.0406441	-1.71562	0.114869	-0.0152282	-2.76658
9.8983	-0.0781964	-1.78934	0.115467	-0.0146804	-2.75122
9.86889	-0.103546	-1.86358	0.116593	-0.0129479	-2.73506
9.84138	-0.118701	-1.93767	0.117791	-0.0130278	-2.72012
9.80938	-0.123833	-2.0079	0.117565	-0.0124724	-2.70481
9.77768	-0.117291	-2.08207	0.118513	-0.011279	-2.68886
9.74164	-0.0998478	-2.15127	0.117357	-0.0106506	-2.67386
9.70614	-0.0765753	-2.22237	0.11542	-0.0104449	-2.65821
9.66415	-0.0341843	-2.29171	0.115549	-0.00868357	-2.64252
9.61989	0.00694157	-2.36136	0.112919	-0.00887091	-2.62708
9.57827	0.060482	-2.4277	0.11101	-0.00826616	-2.61182
9.53347	0.128179	-2.4966	0.110795	-0.00755352	-2.59582
9.483	0.19444	-2.56486	0.108678	-0.00652879	-2.58
9.43866	0.263279	-2.62708	0.106527	-0.00530815	-2.56547
9.39172	0.33182	-2.69314	0.10425	-0.00505159	-2.54952
9.33778	0.404562	-2.75989	0.102194	-0.00356307	-2.53329
9.2891	0.472588	-2.82286	0.100399	-0.00125185	-2.51824
9.23647	0.537837	-2.8829	0.0981483	-0.000920842	-2.50339
9.18929	0.601485	-2.94692	0.0971765	-0.000123846	-2.48814
9.13541	0.651098	-3.01242	0.0947991	0.00122929	-2.47174
9.08451	0.695464	-3.0745	0.0927641	0.00330454	-2.45667
9.03501	0.730342	-3.13756	0.0921506	0.0047795	-2.44098
8.98038	0.759984	-3.19256	0.0905093	0.00362894	-2.42595
8.92694	0.774934	-3.25718	0.090686	0.00569474	-2.40997
8.87444	0.77595	-3.31622	0.0894799	0.00666986	-2.39472
8.82122	0.762958	-3.3764	0.0878767	0.00850923	-2.3791
8.76633	0.749505	-3.43396	0.0893159	0.00824584	-2.36388
8.71259	0.719708	-3.48978	0.0900179	0.00758869	-2.34841
8.65788	0.677081	-3.54546	0.090037	0.00837324	-2.3327
8.60599	0.626843	-3.6033	0.0903755	0.00844537	-2.31684
8.55099	0.563393	-3.65606	0.0893848	0.00889746	-2.30209
8.4945	0.50061	-3.71007	0.0920371	0.00918757	-2.28633
8.44237	0.421855	-3.76562	0.0914319	0.00975561	-2.27096
8.38711	0.349837	-3.81952	0.0936879	0.00900501	-2.25533
8.33055	0.270805	-3.86944	0.0933385	0.00929079	-2.23999
8.27356	0.19519	-3.91821	0.0950264	0.00935185	-2.22478
8.22154	0.116507	-3.9688	0.0954769	0.00925322	-2.21025
8.16174	0.0429594	-4.01758	0.0962858	0.0101732	-2.19454
8.10322	-0.0246407	-4.06657	0.0965527	0.0101368	-2.17931
8.04273	-0.0818814	-4.11553	0.0979194	0.00963451	-2.16376
7.9836	-0.135534	-4.15886	0.0979287	0.0092208	-2.14909
7.92136	-0.179022	-4.2024	0.0980866	0.0108116	-2.13409
7.85564	-0.20582	-4.24725	0.0996196	0.0107778	-2.11792
7.79195	-0.224555	-4.28722	0.0991209	0.0107611	-2.10359
7.72439	-0.239065	-4.32845	0.0979524	0.0118904	-2.08798
7.65947	-0.240291	-4.36551	0.0967813	0.0134194	-2.07391
7.58956	-0.223326	-4.40462	0.0970172	0.0133785	-2.0583
7.51905	-0.201309	-4.43863	0.0959063	0.0152711	-2.04369
7.44922	-0.168574	-4.47512	0.0944494	0.0161099	-2.02835
7.37582	-0.118583	-4.50699	0.094434	0.016084	-2.01341
7.30386	-0.0637824	-4.53894	0.0932533	0.0169356	-1.9991
7.22646	-0.000944869	-4.57039	0.0933302	0.0180053	-1.98352
7.1531	0.0598084	-4.59854	0.0908991	0.0194215	-1.96921
7.07568	0.132647	-4.62761	0.0907714	0.020067	-1.95409
7.00004	0.206178	-4.65278	0.0904235	0.0206939	-1.93959
6.92404	0.279174	-4.67934	0.0892687	0.0215811	-1.92482
6.84637	0.345089	-4.70527	0.0884312	0.0241758	-1.90995
6.76656	0.409087	-4.73048	0.0869218	0.0259199	-1.89462
6.68885	0.465381	-4.75564	0.0856727	0.0277786	-1.87953
6.61096	0.520977	-4.78129	0.0851829	0.028126	-1.86447
6.5339	0.560165	-4.79922	0.0834984	0.0303185	-1.84967
6.45638	0.593832	-4.82068	0.0826705	0.0315475	-1.83463
6.38273	0.613135	-4.8415	0.0813391	0.033383	-1.8202
6.30507	0.623094	-4.86232	0.0802104	0.0353113	-1.80496
6.22659	0.627894	-4.8802	0.0801526	0.0355205	-1.78945
6.15131	0.611486	-4.89962	0.0784481	0.0367858	-1.77427
6.07885	0.591482	-4.91543	0.0793585	0.0368628	-1.7595
6.00327	0.55769	-4.92865	0.0790781	0.0365857	-1.74416
5.93341	0.514123	-4.9445	0.0781439	0.0355337	-1.72961
5.85342	0.462102	-4.95789	0.0792862	0.0355159	-1.71293
5.78292	0.40301	-4.97037	0.0793591	0.0339046	-1.69816
5.70758	0.334408	-4.98082	0.0806884	0.0339724	-1.68229
5.63683	0.260146	-4.99097	0.0805021	0.0328678	-1.66747
5.56087	0.181339	-5.0009	0.0801317	0.0322656	-1.65129
5.48848	0.0981738	-5.00871	0.0806066	0.0323781	-1.63589
5.41549	0.027421	-5.01663	0.0822195	0.0294253	-1.6204
5.34176	-0.0543526	-5.02254	0.0823924	0.0296372	-1.60504
5.2654	-0.129508	-5.03167	0.0824378	0.0287578	-1.58914
5.19054	-0.199751	-5.03418	0.0818195	0.029064	-1.57329
5.11574	-0.262143	-5.03727	0.0826414	0.0291016	-1.55775
5.04273	-0.315091	-5.04027	0.0836123	0.0285775	-1.54258
4.96416	-0.3616	-5.03698	0.0820805	0.0288275	-1.52683
4.88621	-0.399904	-5.03702	0.0807173	0.0286866	-1.51081
4.80833	-0.422373	-5.03123	0.0810686	0.029392	-1.49522
4.72966	-0.438161	-5.0277	0.0798966	0.0297007	-1.47985
4.64809	-0.438345	-5.01994	0.0796205	0.0308039	-1.46387
4.57248	-0.427562	-5.01253	0.0789927	0.032043	-1.44931
4.49604	-0.408505	-5.00152	0.0775147	0.0332996	-1.43434
4.41422	-0.375506	-4.99107	0.0772105	0.0345123	-1.41868
4.33523	-0.330054	-4.97988	0.0777283	0.0357202	-1.40397
4.2511	-0.289123	-4.95996	0.0742978	0.038609	-1.38776
4.16977	-0.230012	-4.94933	0.0737993	0.0399586	-1.37267
4.08772	-0.167815	-4.93051	0.0724455	0.04173	-1.35698
4.00529	-0.104085	-4.9123	0.0714253	0.0436373	-1.34164
3.92478	-0.0396286	-4.89627	0.070991	0.0468936	-1.32637
3.84437	0.0273323	-4.87274	0.0688768	0.0482899	-1.311
3.76159	0.0962884	-4.85217	0.0685202	0.0496918	-1.29552
3.67972	0.154302	-4.831	0.0669213	0.0517613	-1.27998
3.60378	0.213172	-4.80766	0.0660173	0.0531417	-1.26545
3.5228	0.264834	-4.78328	0.0654389	0.0536725	-1.24959
3.44348	0.305052	-4.7563	0.0650858	0.0553296	-1.23435
3.3655	0.336338	-4.72918	0.0634562	0.0567647	-1.21843
3.29019	0.353238	-4.70552	0.0625044	0.0589082	-1.2035
3.21582	0.368267	-4.67113	0.0627098	0.0582887	-1.18768
3.14355	0.371041	-4.64353	0.0628011	0.0583123	-1.17249
3.06839	0.353774	-4.60869	0.061776	0.0599157	-1.15593
2.99697	0.335659	-4.57626	0.061851	0.0596898	-1.14036
2.92945	0.300006	-4.54338	0.0614492	0.0600526	-1.12536
2.85994	0.255601	-4.5114	0.0608005	0.0588315	-1.10924
2.7946	0.208382	-4.47425	0.0629207	0.0578146	-1.09409
2.72823	0.142956	-4.44199	0.0608357	0.0568883	-1.07852
2.66794	0.0769492	-4.40524	0.0621039	0.0566852	-1.06361
2.60374	0.000786097	-4.36919	0.0607917	0.0553862	-1.04807
2.53889	-0.0778207	-4.32977	0.0607103	0.0551745	-1.03197
2.4789	-0.153902	-4.29157	0.0619108	0.0535113	-1.0166
2.41924	-0.233365	-4.24748	0.0605104	0.0526837	-1.00139
2.35484	-0.309082	-4.20869	0.0611248	0.0513461	-0.985621
2.30091	-0.382453	-4.16768	0.0604436	0.0509751	-0.971504
2.23588	-0.458716	-4.1306	0.0599151	0.05107	-0.956389
2.17321	-0.515231	-4.08199	0.0602425	0.0495664	-0.939757
2.1169	-0.574056	-4.04068	0.0598439	0.0506534	-0.92549
2.05628	-0.613068	-3.99361	0.0593679	0.049188	-0.909882
1.99582	-0.651164	-3.94813	0.0587554	0.0497442	-0.894964
1.93428	-0.67124	-3.89921	0.0584304	0.0491467	-0.879264
1.8755	-0.682734	-3.85262	0.0573383	0.0487475	-0.864635
1.81835	-0.684145	-3.79852	0.0581397	0.0507295	-0.848829
1.75748	-0.672855	-3.74387	0.0573586	0.0516562	-0.833232
1.69752	-0.652066	-3.69262	0.0567251	0.0526058	-0.81783
1.63764	-0.62123	-3.63832	0.0555119	0.0541011	-0.802658
1.58195	-0.579611	-3.5834	0.055754	0.0553714	-0.787964
1.52563	-0.529007	-3.52809	0.0556556	0.0569136	-0.773484
1.46679	-0.478693	-3.46945	0.0537091	0.0593046	-0.75794
1.40561	-0.414234	-3.41182	0.0535006	0.061198	-0.742603
1.35101	-0.354802	-3.35244	0.0519156	0.0634587	-0.727794
1.29332	-0.283195	-3.2947	0.0513282	0.0648146	-0.712876
1.23568	-0.213859	-3.23382	0.0514141	0.0665516	-0.697308
1.18526	-0.146989	-3.17357	0.0513769	0.0678106	-0.683108
1.12593	-0.0818721	-3.11359	0.0501862	0.0682373	-0.668034
1.07596	-0.0252453	-3.0501	0.0491686	0.0696609	-0.652762
1.02029	0.0202185	-2.98875	0.0497307	0.0723696	-0.637934
0.970499	0.062509	-2.92547	0.0485827	0.0739664	-0.622581
0.925954	0.0931052	-2.86378	0.0471034	0.0752534	-0.608175
0.875559	0.119827	-2.79656	0.0478205	0.0752293	-0.592312
0.824836	0.139096	-2.72738	0.0469061	0.0744946	-0.576172
0.784673	0.13291	-2.66233	0.0470497	0.076887	-0.561166
0.748517	0.121577	-2.59773	0.0465342	0.0769922	-0.546651
0.703797	0.101008	-2.52989	0.0458326	0.0767564	-0.530904
0.663443	0.0717316	-2.45854	0.0455082	0.075554	-0.514716
0.633584	0.0305116	-2.39211	0.0449947	0.0745603	-0.499843
0.595695	-0.0237379	-2.32055	0.0437929	0.0744274	-0.483555
0.558487	-0.0861519	-2.25563	0.0438622	0.0746106	-0.468929
0.529719	-0.150252	-2.18442	0.0429972	0.0735595	-0.452717
0.504749	-0.217132	-2.11968	0.0419275	0.0709056	-0.438649
0.470624	-0.302898	-2.04858	0.0419182	0.0721739	-0.422625
0.450155	-0.380737	-1.98303	0.0403957	0.0715524	-0.40802
0.419234	-0.456336	-1.90979	0.0403734	0.069746	-0.391855
0.392395	-0.533429	-1.83714	0.0392846	0.0691153	-0.376317
0.369525	-0.604617	-1.76592	0.0386922	0.0678645	-0.360734
0.346875	-0.677366	-1.69643	0.0381234	0.0683992	-0.346061
0.321886	-0.731038	-1.6246	0.0390847	0.0668824	-0.330476
0.295682	-0.781348	-1.54806	0.0375459	0.0654932	-0.314193
0.276972	-0.828133	-1.47539	0.0366351	0.0663673	-0.299184
0.255913	-0.858341	-1.40156	0.0368396	0.065497	-0.283909
0.234124	-0.878171	-1.32354	0.0356113	0.065943	-0.268057
0.211026	-0.883107	-1.24893	0.035315	0.0641948	-0.252605
0.191374	-0.885121	-1.17052	0.034684	0.0662184	-0.237143
0.171747	-0.878305	-1.09096	0.0338503	0.0680289	-0.221261
0.151471	-0.848342	-1.01124	0.0340016	0.0677835	-0.204862
0.13593	-0.824923	-0.933984	0.0337451	0.0710794	-0.190013
0.118518	-0.782893	-0.856266	0.0332764	0.072929	-0.174871
0.101816	-0.72857	-0.779321	0.0329692	0.073357	-0.159876
0.0842584	-0.676367	-0.695742	0.0319095	0.0761794	-0.143724
0.0668138	-0.611263	-0.61676	0.0312407	0.0773054	-0.128884
0.0505554	-0.539471	-0.539336	0.0319814	0.0773535	-0.113969
