1.19511	0.371396	3.32438	0.00214596	-0.00554679	0.706887
1.24927	0.422776	3.38549	0.00219125	-0.00568717	0.722815
1.30426	0.462461	3.44555	0.00217198	-0.00542624	0.738723
1.35473	0.494622	3.50457	0.00231574	-0.00595337	0.753831
1.41209	0.511246	3.56285	0.00210861	-0.00542981	0.769988
1.46608	0.516336	3.62082	0.00237744	-0.00548273	0.785586
1.52524	0.510084	3.67887	0.00299019	-0.00583026	0.801513
1.58035	0.494215	3.73196	0.0023662	-0.00622399	0.816793
1.63749	0.464249	3.78744	0.00191032	-0.00593013	0.832582
1.69943	0.4202	3.84178	0.00290737	-0.00580429	0.848463
1.7582	0.369133	3.89522	0.00260359	-0.00564919	0.864158
1.81813	0.307482	3.9458	0.00298474	-0.00545421	0.87955
1.88137	0.240847	3.99752	0.0027221	-0.00559169	0.895686
1.94131	0.169738	4.04646	0.00233816	-0.00588575	0.910865
2.00534	0.0910035	4.0971	0.00273795	-0.00535283	0.927005
2.06919	0.0139128	4.1462	0.0031955	-0.00596763	0.942692
2.13301	-0.059262	4.19167	0.00208689	-0.00695424	0.958204
2.19828	-0.135815	4.23897	0.00208951	-0.00688889	0.974265
2.26266	-0.210824	4.28459	0.00220288	-0.00667533	0.989618
2.33137	-0.278881	4.32631	0.00295814	-0.00661359	1.00543
2.39699	-0.339051	4.36926	0.00294958	-0.00649322	1.02087
2.46718	-0.391705	4.4128	0.00264687	-0.00616133	1.0371
2.53465	-0.43218	4.45485	0.0026623	-0.00643055	1.0527
2.60315	-0.460925	4.49351	0.00322964	-0.00717226	1.06825
2.67501	-0.483509	4.53053	0.00316334	-0.00618675	1.08404
2.74631	-0.487055	4.56841	0.0031283	-0.00662059	1.09991
2.817	-0.480088	4.60559	0.00300906	-0.00682874	1.11553
2.88807	-0.461868	4.64029	0.00308252	-0.00694374	1.13105
2.9596	-0.434503	4.67555	0.00294497	-0.00650908	1.14662
3.03232	-0.393081	4.70667	0.00297407	-0.00649949	1.16191
3.10704	-0.341488	4.74163	0.00253378	-0.00650749	1.17814
3.18273	-0.280676	4.7724	0.00277044	-0.00688379	1.19398
3.25834	-0.216887	4.80002	0.00303222	-0.00652838	1.20968
3.33288	-0.145146	4.82774	0.00337993	-0.00630005	1.22522
3.40862	-0.0693122	4.85533	0.00338083	-0.00609105	1.24109
3.48737	0.00775814	4.88268	0.00343772	-0.00615712	1.25714
3.56158	0.0858195	4.90485	0.00366286	-0.00600746	1.27235
3.63869	0.159506	4.93055	0.00416139	-0.00578699	1.28808
3.71649	0.233783	4.95292	0.003318	-0.00582196	1.30395
3.79146	0.297291	4.9732	0.00415616	-0.00537714	1.31884
3.87159	0.354763	4.99286	0.00447284	-0.00523037	1.33511
3.95065	0.406438	5.01272	0.00407265	-0.00493863	1.35103
4.02748	0.447852	5.03013	0.00413054	-0.0048145	1.36639
4.10598	0.477025	5.0466	0.00440405	-0.00494936	1.38212
4.1851	0.493303	5.0607	0.00468787	-0.00489983	1.3976
4.26203	0.498277	5.07487	0.00479855	-0.0045611	1.41322
4.34346	0.491241	5.08663	0.00502183	-0.00483815	1.42914
4.42308	0.474824	5.09858	0.004604	-0.00516408	1.445
4.50198	0.446953	5.1088	0.0039007	-0.00529549	1.4607
4.58312	0.401158	5.11777	0.00501786	-0.0048276	1.47669
4.663	0.350841	5.12508	0.00488836	-0.00496828	1.49254
4.74124	0.291809	5.13304	0.00473664	-0.00520081	1.50791
4.82092	0.225474	5.13646	0.00469368	-0.00557459	1.52355
4.89891	0.151063	5.14047	0.00493117	-0.00523927	1.5388
4.97845	0.0728818	5.14123	0.00509257	-0.00492198	1.5548
5.05862	-0.00375091	5.14462	0.00507893	-0.00559247	1.57058
5.13752	-0.0823593	5.14377	0.00523016	-0.00564165	1.58604
5.22051	-0.161063	5.14293	0.00501709	-0.0048829	1.60241
5.29738	-0.232064	5.13928	0.00508622	-0.00537452	1.61761
5.37642	-0.301096	5.13654	0.00506293	-0.00517657	1.63327
5.45852	-0.361977	5.13054	0.00526969	-0.00514696	1.64935
5.53879	-0.413386	5.12605	0.00557583	-0.00556063	1.66523
5.61829	-0.456295	5.11612	0.00542662	-0.00496183	1.68084
5.69729	-0.484741	5.10915	0.00500392	-0.00498938	1.69652
5.77487	-0.503137	5.09963	0.0049033	-0.0051797	1.71181
5.85422	-0.509232	5.08641	0.00509052	-0.00541524	1.72773
5.93457	-0.50538	5.07447	0.00586236	-0.0047232	1.74349
6.01468	-0.48556	5.05985	0.00510971	-0.00478998	1.75944
6.09243	-0.460887	5.04574	0.00618363	-0.00448888	1.77494
6.17179	-0.416928	5.02926	0.00563843	-0.00478853	1.7907
6.25047	-0.367873	5.01221	0.00561956	-0.00443658	1.80636
6.32654	-0.307625	4.99288	0.0058288	-0.00539381	1.82158
6.40766	-0.239531	4.97207	0.00561861	-0.00504215	1.83812
6.48448	-0.16993	4.95295	0.00593538	-0.0044545	1.85353
6.56197	-0.0906376	4.93009	0.00549798	-0.00494509	1.86926
6.63984	-0.0112453	4.90484	0.00537179	-0.00535899	1.88503
6.71506	0.0613305	4.88142	0.00629953	-0.00479698	1.9004
6.794	0.1399	4.85477	0.00583111	-0.00490703	1.91666
6.86703	0.210055	4.82891	0.00600218	-0.00414466	1.93171
6.94295	0.27722	4.79963	0.0062058	-0.00466689	1.9476
7.01776	0.338764	4.77144	0.00592746	-0.00447123	1.9633
7.0914	0.387047	4.74112	0.00651923	-0.00422852	1.9787
7.16517	0.428148	4.70894	0.00637469	-0.00450586	1.99466
7.239	0.456587	4.67424	0.00641973	-0.00405296	2.01046
7.31254	0.474407	4.64077	0.00667721	-0.00407729	2.02612
7.38616	0.483189	4.60465	0.00618427	-0.00509662	2.04223
7.45479	0.476022	4.56797	0.00658479	-0.00432589	2.05777
7.52585	0.456249	4.53299	0.00653475	-0.00417751	2.0732
7.59686	0.427303	4.49312	0.00606797	-0.00429567	2.08894
7.66714	0.377747	4.45557	0.00777615	-0.0031614	2.10487
7.73343	0.331251	4.41387	0.00678277	-0.00407241	2.12011
7.80126	0.271394	4.37016	0.00675889	-0.00354634	2.13618
7.87051	0.206137	4.32923	0.00615323	-0.00410112	2.15199
7.93725	0.130119	4.28443	0.00702984	-0.00380799	2.16766
8.00219	0.0540683	4.23868	0.00691949	-0.00378368	2.18318
8.06679	-0.0241081	4.19319	0.00694365	-0.00387535	2.19877
8.13073	-0.105243	4.14661	0.00745933	-0.00337878	2.2145
8.19652	-0.179967	4.09843	0.00674817	-0.00328468	2.23058
8.25928	-0.251798	4.04835	0.00703404	-0.00408096	2.24628
8.31963	-0.322031	3.99911	0.00715525	-0.00302164	2.26171
8.38257	-0.380933	3.94834	0.00691746	-0.00342782	2.27748
8.44175	-0.433536	3.89612	0.0073363	-0.00369842	2.2931
8.50234	-0.473502	3.84256	0.00727024	-0.00332135	2.30886
8.56087	-0.503778	3.78779	0.00723351	-0.00312362	2.32471
8.62037	-0.52257	3.73432	0.0070131	-0.00377765	2.34039
8.6778	-0.532082	3.67639	0.00767128	-0.00219654	2.35634
8.73422	-0.525553	3.6209	0.0078714	-0.00271265	2.37187
8.79001	-0.505446	3.56363	0.00716083	-0.00286952	2.38755
8.844	-0.475562	3.50538	0.00735485	-0.00321387	2.40299
8.89992	-0.434287	3.44573	0.0072957	-0.0027958	2.419
8.95253	-0.386452	3.3864	0.00782307	-0.00246631	2.43454
9.00613	-0.325116	3.32551	0.00759407	-0.00272747	2.45023
9.05714	-0.256371	3.26224	0.00741889	-0.00315027	2.46605
9.10682	-0.184292	3.19885	0.00744467	-0.002708	2.4819
9.15642	-0.109476	3.13663	0.00768861	-0.00270069	2.49741
9.2055	-0.0304194	3.0723	0.00773047	-0.00278892	2.51325
9.25367	0.0479257	3.00784	0.00770634	-0.00239985	2.52902
9.29896	0.122542	2.94192	0.00797803	-0.00289368	2.54448
9.34528	0.195462	2.87616	0.00761355	-0.00140363	2.56027
9.38819	0.261949	2.80865	0.008034	-0.00214853	2.57587
9.43308	0.322764	2.7412	0.00800566	-0.00255869	2.59174
9.4754	0.372886	2.67368	0.00814088	-0.00185487	2.60743
9.51574	0.411931	2.60455	0.0081756	-0.0018845	2.62304
9.55489	0.442263	2.53409	0.00800508	-0.00163024	2.63875
9.59526	0.461114	2.46498	0.00806384	-0.0018024	2.65448
9.63275	0.467353	2.39284	0.00818188	-0.00185496	2.67043
9.66745	0.46063	2.32168	0.00813207	-0.00148339	2.68577
9.70416	0.440729	2.25048	0.00868484	-0.00152288	2.70164
9.73822	0.411565	2.17697	0.0086965	-0.0017671	2.7174
9.77155	0.370172	2.10362	0.00856806	-0.00119339	2.73347
9.80143	0.319642	2.03119	0.00825757	-0.000866082	2.74874
9.83176	0.259374	1.95765	0.00854446	-0.00105004	2.76427
9.86134	0.191603	1.88324	0.00843914	-0.000847041	2.77991
9.88907	0.119867	1.80709	0.00850672	-0.00112911	2.79592
9.91456	0.041833	1.73376	0.0088477	-0.000890945	2.81124
9.94266	-0.0347033	1.65667	0.00794051	-0.000331354	2.82738
9.96502	-0.113633	1.58024	0.00831343	-0.000324548	2.84294
9.9901	-0.187638	1.50171	0.00798904	-0.000606673	2.85905
10.0102	-0.262973	1.4266	0.00851263	-0.000195817	2.87426
10.0302	-0.326562	1.34946	0.00804762	-0.000476025	2.88981
10.0528	-0.387082	1.27119	0.00808648	-0.000216869	2.90596
10.0686	-0.438872	1.19355	0.00824901	-1.56669e-05	2.9214
10.0861	-0.482463	1.11497	0.0089241	-7.79881e-05	2.93716
10.1012	-0.510489	1.03979	0.0081719	0.000603667	2.95216
10.1171	-0.528009	0.958231	0.00808101	-4.60835e-05	2.96857
10.1302	-0.536112	0.879416	0.00877125	0.000251835	2.98418
10.144	-0.528772	0.8026	0.00840565	0.000374951	2.99939
10.1553	-0.509947	0.72263	0.00857941	0.00017058	3.01527
10.166	-0.47805	0.641079	0.00770398	0.000915896	3.0314
10.1733	-0.438637	0.564358	0.00812157	0.000864114	3.04646
10.1822	-0.389558	0.48367	0.00898603	0.00109585	3.0624
10.189	-0.327143	0.404734	0.00835222	6.72372e-05	3.07787
10.1946	-0.262032	0.324441	0.00864329	0.00105178	3.09356
10.199	-0.188526	0.244055	0.00860802	0.000714997	3.10957
10.2017	-0.112474	0.164446	0.00875856	0.00114669	3.1251
10.2042	-0.0336548	0.0839594	0.00880886	0.000955609	3.14089
10.2046	0.0433902	0.00453767	-0.00917988	-0.00152875	-3.12663
10.2034	0.119248	-0.0778787	-0.00894315	-0.00204166	-3.11043
10.2003	0.192672	-0.154821	-0.00897899	-0.0013963	-3.09551
10.1983	0.260205	-0.234645	-0.00841902	-0.00162521	-3.07984
10.194	0.319504	-0.313566	-0.0091305	-0.0021501	-3.0643
10.1879	0.369456	-0.394636	-0.00930773	-0.00154995	-3.04828
10.1806	0.414926	-0.475566	-0.00793006	-0.00169793	-3.03241
10.1709	0.445302	-0.552959	-0.00783709	-0.00181593	-3.01708
10.1623	0.462091	-0.631961	-0.00840631	-0.00185375	-3.00136
10.1504	0.466244	-0.71436	-0.00883759	-0.00184422	-2.98511
10.1388	0.463912	-0.792735	-0.00778314	-0.00198148	-2.96962
10.1245	0.445045	-0.872005	-0.00794121	-0.00206206	-2.95376
10.1096	0.415201	-0.948934	-0.00782166	-0.00258129	-2.93854
10.0933	0.373326	-1.02922	-0.0079816	-0.00222349	-2.92252
10.0764	0.321173	-1.10521	-0.0086233	-0.00263191	-2.90713
10.057	0.264777	-1.18406	-0.00761814	-0.00276669	-2.89123
10.0359	0.196738	-1.26118	-0.0080024	-0.00257362	-2.87574
10.0145	0.12269	-1.33929	-0.00825603	-0.00254976	-2.8598
9.99228	0.0498303	-1.41633	-0.00721926	-0.00249099	-2.84419
9.96849	-0.0272559	-1.49245	-0.00677856	-0.00211597	-2.82865
9.94301	-0.10875	-1.56842	-0.00763982	-0.00313123	-2.81308
9.91689	-0.185104	-1.64462	-0.00776071	-0.00278072	-2.7973
9.89001	-0.256704	-1.71954	-0.00740901	-0.00243347	-2.7816
9.86198	-0.324053	-1.79418	-0.00711093	-0.00255907	-2.76612
9.83234	-0.381758	-1.86942	-0.00716859	-0.0026283	-2.75019
9.80065	-0.433917	-1.94318	-0.00757262	-0.00313675	-2.73457
9.76988	-0.47424	-2.0172	-0.00719953	-0.00292554	-2.71883
9.73534	-0.50408	-2.09	-0.00701794	-0.00314331	-2.70306
9.70275	-0.521564	-2.16356	-0.00666188	-0.00321232	-2.6874
9.66631	-0.529213	-2.23542	-0.007199	-0.00338961	-2.67163
9.63108	-0.523149	-2.30688	-0.00741579	-0.00360037	-2.65576
9.59408	-0.501149	-2.37645	-0.00624401	-0.00315939	-2.64046
9.55564	-0.472785	-2.44771	-0.00688208	-0.00383134	-2.62469
9.51571	-0.430183	-2.51714	-0.00668983	-0.00341822	-2.60883
9.47579	-0.380232	-2.58584	-0.00668152	-0.003619	-2.5932
9.43365	-0.321396	-2.65492	-0.00737633	-0.00413098	-2.57731
9.39226	-0.251676	-2.72287	-0.00645958	-0.00376157	-2.5616
9.34776	-0.180283	-2.78931	-0.00657667	-0.00408161	-2.54602
9.30416	-0.0997913	-2.85591	-0.00560144	-0.00392143	-2.5302
9.25743	-0.0236271	-2.92088	-0.00657646	-0.00422314	-2.51451
9.21137	0.0551291	-2.9864	-0.00649092	-0.00423948	-2.49869
9.16236	0.131827	-3.04997	-0.00636259	-0.00439563	-2.48295
9.11432	0.202989	-3.11477	-0.00632968	-0.00385787	-2.46707
9.06421	0.27215	-3.17707	-0.0062162	-0.00379239	-2.45142
9.01393	0.335302	-3.23719	-0.00560993	-0.00468429	-2.43597
8.96401	0.382221	-3.29947	-0.00644485	-0.00428642	-2.42027
8.90927	0.427353	-3.35867	-0.00552596	-0.00462068	-2.40443
8.85516	0.457003	-3.4191	-0.00539042	-0.00443672	-2.38846
8.80192	0.474432	-3.4773	-0.00567957	-0.0043473	-2.37313
8.74476	0.48075	-3.53371	-0.00595882	-0.00421227	-2.35733
8.68798	0.476654	-3.59178	-0.00552477	-0.00462511	-2.34141
8.63081	0.458504	-3.64714	-0.00557355	-0.00459601	-2.32565
8.57168	0.428975	-3.70219	-0.00526564	-0.00500443	-2.31002
8.51344	0.385946	-3.75635	-0.00577177	-0.00432334	-2.29457
8.45295	0.33843	-3.80875	-0.00511633	-0.00478632	-2.27896
8.39113	0.276706	-3.86226	-0.00553227	-0.00466325	-2.26294
8.32914	0.209671	-3.91414	-0.00567365	-0.00467441	-2.24705
8.26646	0.136493	-3.96392	-0.00564228	-0.00447559	-2.23146
8.20263	0.0615852	-4.01386	-0.00533316	-0.00441668	-2.2157
8.13704	-0.0158782	-4.06221	-0.00528255	-0.00463163	-2.19976
8.07284	-0.0949965	-4.10887	-0.00541614	-0.00456903	-2.18426
8.00812	-0.170968	-4.15474	-0.00515046	-0.00439772	-2.16892
7.93952	-0.242532	-4.20096	-0.0055673	-0.00518835	-2.1528
7.87269	-0.307996	-4.24486	-0.00473044	-0.00469587	-2.13708
7.80341	-0.370466	-4.28895	-0.00547536	-0.00434492	-2.1211
7.73699	-0.420043	-4.33035	-0.00500479	-0.00428044	-2.10586
7.66634	-0.458767	-4.37209	-0.00492319	-0.00560034	-2.08974
7.59698	-0.489481	-4.41102	-0.00474236	-0.00487638	-2.07424
7.52581	-0.505644	-4.45041	-0.00458376	-0.00542634	-2.05846
7.45406	-0.513636	-4.48879	-0.00523368	-0.00494256	-2.0423
7.38284	-0.504642	-4.52315	-0.00456153	-0.00527968	-2.02686
7.31151	-0.488629	-4.55879	-0.00485495	-0.00448194	-2.01124
7.23964	-0.458046	-4.59395	-0.0047517	-0.00512452	-1.99551
7.1666	-0.415124	-4.62733	-0.00460754	-0.00535251	-1.97977
7.09234	-0.365087	-4.65839	-0.00475465	-0.00508218	-1.96403
7.01951	-0.301242	-4.68846	-0.00423232	-0.00567202	-1.9485
6.94521	-0.234991	-4.7177	-0.0044155	-0.00559249	-1.93271
6.86927	-0.161637	-4.746	-0.00447735	-0.00577043	-1.91652
6.79668	-0.0872396	-4.77255	-0.004577	-0.00515926	-1.9017
6.71931	-0.00690783	-4.7999	-0.00430772	-0.00533744	-1.8854
6.64277	0.0722774	-4.82504	-0.0041578	-0.00542786	-1.8695
6.56894	0.149916	-4.84741	-0.00401512	-0.00559359	-1.85426
6.48909	0.221046	-4.87162	-0.00436538	-0.00517941	-1.8379
6.41462	0.288924	-4.89137	-0.00432579	-0.00534652	-1.82275
6.33739	0.352186	-4.9105	-0.00376098	-0.00601641	-1.80707
6.26098	0.40538	-4.92802	-0.00351939	-0.00634762	-1.7916
6.18156	0.443441	-4.94754	-0.00401968	-0.00580268	-1.77549
6.10264	0.473972	-4.96193	-0.0036216	-0.00573798	-1.75974
6.02355	0.49474	-4.97749	-0.00331934	-0.00626502	-1.74393
5.94467	0.502466	-4.99064	-0.00316582	-0.00641342	-1.72821
5.86447	0.49448	-5.00498	-0.00327743	-0.00566279	-1.71238
5.78614	0.475615	-5.01519	-0.00359969	-0.00559597	-1.69694
5.70533	0.447155	-5.02657	-0.00329193	-0.00593234	-1.68094
5.62615	0.40622	-5.03383	-0.00346134	-0.00570712	-1.6653
5.54821	0.356259	-5.04244	-0.00322048	-0.00589486	-1.65005
5.46819	0.299304	-5.04793	-0.00288053	-0.00657983	-1.6343
5.38529	0.231451	-5.05359	-0.00286297	-0.00588716	-1.61819
5.30506	0.159071	-5.05759	-0.00285226	-0.00602768	-1.60256
5.22397	0.0814918	-5.06162	-0.0033108	-0.00602612	-1.58668
5.14616	0.0037456	-5.06142	-0.00329635	-0.00633144	-1.5716
5.06293	-0.0742136	-5.06221	-0.00283096	-0.00597389	-1.55539
4.98404	-0.150452	-5.06061	-0.00303371	-0.00589267	-1.53996
4.90104	-0.222769	-5.05943	-0.00289325	-0.0060131	-1.52382
4.82029	-0.286646	-5.05439	-0.00235747	-0.0064541	-1.50798
4.74098	-0.348965	-5.04879	-0.00299242	-0.00606111	-1.49251
4.66028	-0.39663	-5.04381	-0.00252247	-0.00641303	-1.47672
4.57956	-0.440648	-5.03532	-0.00301388	-0.00583242	-1.46078
4.50132	-0.470682	-5.02762	-0.00301087	-0.0061749	-1.44553
4.42042	-0.488449	-5.01805	-0.00286373	-0.00576457	-1.42946
4.3419	-0.494183	-5.00685	-0.00288563	-0.00587731	-1.41402
4.26196	-0.487084	-4.99384	-0.00284022	-0.00606107	-1.39817
4.18333	-0.467677	-4.98101	-0.00243796	-0.00606069	-1.38236
4.10474	-0.435668	-4.96405	-0.00211313	-0.00645659	-1.36662
4.02794	-0.394401	-4.94909	-0.00213447	-0.00647973	-1.35151
3.94884	-0.342999	-4.93219	-0.00210049	-0.00633524	-1.3355
3.8708	-0.285965	-4.91235	-0.00228372	-0.00570689	-1.31961
3.79564	-0.216256	-4.89306	-0.00219425	-0.00622677	-1.3045
3.71627	-0.144436	-4.87243	-0.00234777	-0.005935	-1.2882
3.63953	-0.066137	-4.84897	-0.00202773	-0.00618118	-1.27248
3.5654	0.0136849	-4.82445	-0.00177832	-0.0063503	-1.25706
3.48867	0.0909538	-4.80023	-0.00234726	-0.00600085	-1.24105
3.41328	0.168733	-4.77369	-0.00168915	-0.00610861	-1.22536
3.33868	0.239679	-4.74663	-0.00212855	-0.00579272	-1.20978
3.26284	0.305488	-4.7187	-0.00196791	-0.00557698	-1.19394
3.18965	0.367139	-4.68935	-0.00242673	-0.00610122	-1.17838
3.11653	0.420059	-4.65747	-0.00149984	-0.00613473	-1.16288
3.04274	0.458412	-4.62631	-0.00226805	-0.00590262	-1.14709
2.96841	0.493386	-4.59088	-0.00131563	-0.00656762	-1.13079
2.89653	0.511879	-4.55838	-0.00167261	-0.00641111	-1.1154
2.82452	0.516404	-4.52373	-0.00180671	-0.00589335	-1.09978
2.75413	0.512218	-4.48657	-0.00164435	-0.00655291	-1.08398
2.68232	0.493615	-4.44969	-0.00096718	-0.00632976	-1.06838
2.61337	0.464187	-4.41049	-0.00149152	-0.00613057	-1.05295
2.54203	0.422338	-4.37102	-0.00107164	-0.00583473	-1.03699
2.47249	0.371471	-4.3306	-0.00117084	-0.00618	-1.02129
2.40496	0.313248	-4.289	-0.0012092	-0.0065392	-1.00561
2.33579	0.246217	-4.24617	-0.000949239	-0.00639979	-0.989975
2.26828	0.173218	-4.20301	-0.00115878	-0.00638594	-0.974181
2.20163	0.09958	-4.15654	-0.00057196	-0.00661263	-0.958341
2.13592	0.02029	-4.10967	-0.000645438	-0.00629724	-0.942699
2.06927	-0.05948	-4.0635	-0.00106165	-0.00622498	-0.926701
2.00608	-0.137147	-4.0166	-0.00113357	-0.00590522	-0.911356
1.94214	-0.207088	-3.96687	-0.000774996	-0.00609249	-0.895569
1.87926	-0.273821	-3.91685	-0.000800819	-0.00647175	-0.879716
1.81696	-0.334619	-3.86569	-0.000467363	-0.00585782	-0.863945
1.75736	-0.383653	-3.81412	-0.000618799	-0.00648433	-0.848524
1.69565	-0.42513	-3.76148	-0.00035996	-0.00628825	-0.832836
1.63615	-0.454584	-3.7064	-0.000453584	-0.00650707	-0.816944
1.57716	-0.473395	-3.65285	-0.000831993	-0.00653834	-0.801287
1.52122	-0.476622	-3.59507	-0.000243267	-0.00670832	-0.785643
1.46295	-0.472128	-3.53999	-0.000428257	-0.00640608	-0.76983
1.40891	-0.45246	-3.48384	0.000164984	-0.00659634	-0.754708
1.35294	-0.423694	-3.42294	-0.000663636	-0.00618626	-0.738376
1.29809	-0.381426	-3.36483	0.000117492	-0.00652895	-0.722872
1.24837	-0.329795	-3.30483	-0.000176783	-0.00663506	-0.707329
1.19332	-0.271197	-3.24225	-0.00019259	-0.00617654	-0.691102
1.14383	-0.204717	-3.18153	-0.00010131	-0.00615269	-0.675577
1.09462	-0.130244	-3.11894	-4.167e-05	-0.00637057	-0.66006
1.04477	-0.053733	-3.05603	5.08087e-05	-0.00646806	-0.644331
0.998115	0.0256643	-2.99073	-1.05448e-05	-0.00662043	-0.628512
0.952214	0.103485	-2.92707	-6.13943e-06	-0.00652953	-0.613052
0.906965	0.179412	-2.85991	3.54443e-06	-0.00622129	-0.597118
0.86179	0.25211	-2.79404	0.000167132	-0.00625362	-0.581544
0.818734	0.320896	-2.72666	0.00062799	-0.00632264	-0.565893
0.774357	0.378566	-2.65907	0.000422214	-0.00617183	-0.550015
0.732319	0.432233	-2.58934	0.000676764	-0.00657555	-0.534162
0.693512	0.471877	-2.52153	0.000422869	-0.00647166	-0.518801
0.652631	0.499327	-2.4531	0.00033351	-0.00598978	-0.503094
0.615429	0.521598	-2.38328	0.000667398	-0.00655256	-0.487631
0.577324	0.527275	-2.31102	0.000481838	-0.00640738	-0.471551
0.541805	0.522246	-2.23875	0.000910093	-0.00661353	-0.455801
0.504852	0.502712	-2.16792	0.000765778	-0.00628772	-0.440231
0.472307	0.469841	-2.09755	0.000390542	-0.00579231	-0.424861
0.43824	0.431227	-2.02294	0.000966974	-0.00650562	-0.408891
0.403473	0.381008	-1.94716	0.000753464	-0.00648051	-0.392684
0.376064	0.321714	-1.8752	0.000784401	-0.00666532	-0.377243
0.345355	0.25417	-1.79973	0.00114891	-0.0064395	-0.361449
0.315529	0.182	-1.72662	0.000658817	-0.00669657	-0.346037
0.288768	0.106129	-1.65109	0.00148577	-0.00665821	-0.33029
0.263223	0.0264549	-1.57319	0.00116905	-0.00625034	-0.314262
0.238464	-0.0535618	-1.49814	0.000983878	-0.00604308	-0.298778
0.213369	-0.127703	-1.42372	0.00131115	-0.00647432	-0.283407
0.190566	-0.200302	-1.34652	0.00121809	-0.00662626	-0.267616
0.169191	-0.267934	-1.26861	0.0011388	-0.00630804	-0.251731
0.146753	-0.330383	-1.1914	0.00177059	-0.0058813	-0.236032
0.127687	-0.380328	-1.112	0.00127107	-0.00609312	-0.220037
0.111811	-0.419476	-1.03531	0.00158798	-0.00635768	-0.204683
0.0950416	-0.450093	-0.956806	0.00141853	-0.00658755	-0.188957
0.0787297	-0.46931	-0.877132	0.00157678	-0.00606421	-0.173135
0.0665375	-0.47211	-0.798743	0.00169511	-0.00684823	-0.157269
0.0524544	-0.467531	-0.721324	0.00154445	-0.00651495	-0.142022
0.0424396	-0.451317	-0.641609	0.00202303	-0.00602053	-0.126361
0.0316524	-0.41844	-0.560216	0.00217565	-0.0066641	-0.110196
0.0224173	-0.378356	-0.480845	0.00218211	-0.00654405	-0.0946318
0.0154673	-0.326467	-0.399284	0.00202306	-0.0065055	-0.0785331
0.00942574	-0.267974	-0.320668	0.00154383	-0.00642452	-0.0630637
0.0056984	-0.199974	-0.23993	0.00201586	-0.00663722	-0.0473299
0.00257343	-0.12897	-0.160967	0.00206539	-0.00633849	-0.0317487
