-0	0	-0	0	0	-0
0.000745262	0.0794754	0.0792884	-0.000170686	-0.000205191	0.0156337
0.00135109	0.15674	0.160146	-5.01738e-05	-0.000372106	0.031536
0.0042676	0.228374	0.238925	7.19992e-05	-0.000260243	0.0469738
0.00780436	0.294702	0.317097	-0.000196121	1.40035e-05	0.062424
0.0128427	0.354416	0.39789	-2.85343e-05	4.84532e-05	0.0782373
0.0194564	0.406114	0.477728	-0.00016101	-0.000220876	0.0940122
0.0262994	0.448319	0.557073	3.2294e-05	-0.00053485	0.109598
0.034847	0.476791	0.637549	-8.08967e-05	-5.91417e-05	0.125511
0.0460236	0.49526	0.716136	-8.7499e-05	-0.000170732	0.141155
0.0563395	0.502516	0.794063	-0.000128291	-0.000441009	0.156531
0.0687126	0.495705	0.87328	-1.64301e-05	-0.000327754	0.172301
0.083327	0.477768	0.952418	0.000132367	-0.000436019	0.188015
0.0979859	0.447088	1.03176	3.1259e-05	-0.000325362	0.203879
0.113465	0.406815	1.10884	6.88483e-05	-0.000423957	0.219334
0.130765	0.356085	1.18757	9.07166e-05	-0.00053273	0.235075
0.149152	0.295332	1.26539	7.54164e-05	-0.00018024	0.250784
0.169853	0.228072	1.34241	0.000153274	-0.000176544	0.266502
0.190915	0.157518	1.41955	-5.51323e-05	-0.000604089	0.282118
0.212165	0.0806989	1.49655	0.000154356	-0.000483297	0.297894
0.235951	0.00359424	1.57367	6.72793e-05	-0.000801065	0.313699
0.260758	-0.07677	1.64968	2.81615e-05	-0.000242368	0.329428
0.286215	-0.152534	1.72498	5.02213e-05	-0.000454763	0.344958
0.313355	-0.225824	1.80056	6.45338e-05	-0.000345146	0.360818
0.341293	-0.291243	1.87408	9.2749e-05	-0.000489706	0.376255
0.370408	-0.35258	1.94892	0.000142294	-0.000221803	0.391894
0.400008	-0.402248	2.02214	4.50322e-05	-0.000519024	0.407474
0.432599	-0.442714	2.0961	-4.18513e-05	-0.000535117	0.423307
0.465178	-0.472025	2.16898	0.000255912	-0.000809539	0.438975
