-0	0	-0	0	0	-0
-0.00152931	0.0728972	0.0774686	5.9521e-05	0.0010228	0.0152653
0.000160201	0.144846	0.157717	0.000110132	0.00160152	0.0312152
0.00206609	0.214398	0.238022	-1.58309e-05	0.00194617	0.0469425
0.00443955	0.274696	0.313679	0.000345457	0.00338137	0.0620938
0.00969173	0.335391	0.392559	0.00035979	0.00325841	0.0777342
0.0151957	0.379033	0.470654	0.000935769	0.00464249	0.0929098
0.0193364	0.41522	0.549354	0.000554756	0.00578687	0.108658
0.0283985	0.447241	0.626558	0.000970713	0.00536083	0.123715
0.0362515	0.464489	0.703492	0.000549955	0.00558701	0.139191
0.0482759	0.4711	0.782154	0.000525087	0.00545691	0.154793
0.0598129	0.46335	0.860662	0.000382822	0.00576173	0.170435
0.0735198	0.446957	0.938059	0.000235926	0.00540616	0.186074
0.0876523	0.417757	1.012	0.000265343	0.00528294	0.200835
0.102778	0.379446	1.09089	-7.05837e-05	0.00473031	0.216689
0.11914	0.329586	1.16699	-8.65275e-05	0.00463083	0.232038
0.138863	0.274258	1.24457	-0.000424142	0.00380829	0.247713
0.156373	0.211577	1.32034	-0.000302709	0.00249428	0.263123
0.176418	0.141955	1.39442	-0.000257585	0.00241021	0.278106
0.19912	0.0719155	1.46738	0.000110529	0.000777984	0.293217
0.2203	-0.004663	1.54694	-0.000612723	0.000752864	0.309362
0.245647	-0.0750276	1.61943	-0.00109142	-0.00080598	0.324574
0.269088	-0.148445	1.69369	-0.000969393	-0.00147193	0.339694
0.295243	-0.213939	1.76804	-0.00133888	-0.00284257	0.355204
0.320272	-0.276141	1.84052	-0.00151162	-0.00368316	0.37036
0.346671	-0.332218	1.91347	-0.00125842	-0.00477641	0.385605
0.376382	-0.377171	1.98549	-0.00179098	-0.00585602	0.400928
0.406352	-0.41842	2.05868	-0.00134001	-0.00567105	0.416513
0.435663	-0.445422	2.13029	-0.0022596	-0.00621806	0.431628
0.468527	-0.464397	2.20396	-0.00155241	-0.0063127	0.447448
0.499376	-0.470353	2.27188	-0.00132763	-0.00645104	0.462164
0.538386	-0.464536	2.34417	-0.00144545	-0.00623914	0.47829
0.571466	-0.44639	2.41265	-0.000934636	-0.00664043	0.493282
0.607029	-0.416178	2.48364	-0.00109583	-0.00678284	0.50889
0.645458	-0.378307	2.5516	-0.000775441	-0.00612755	0.524227
0.687583	-0.32643	2.62003	-0.000605052	-0.00648218	0.539946
0.727907	-0.275112	2.68646	-0.000116461	-0.00482849	0.555238
0.767932	-0.211488	2.75399	0.000126157	-0.00413972	0.570819
0.811376	-0.140831	2.81876	0.000114017	-0.0033946	0.585956
0.857318	-0.0706365	2.88736	0.00103837	-0.00283782	0.601893
0.901222	0.00602692	2.95186	0.000878925	-0.0022877	0.617482
0.942715	0.0805601	3.01609	0.00117584	-0.00176406	0.632412
0.991101	0.152685	3.07998	0.00124559	-0.00120228	0.648052
1.04033	0.220387	3.14402	0.00183064	-0.000200874	0.663849
1.08293	0.283992	3.20604	0.00222022	0.000641186	0.678392
1.13283	0.337221	3.26949	0.00292278	0.00177297	0.694245
1.18427	0.385717	3.33112	0.00323249	0.00219182	0.709908
1.23656	0.423311	3.39178	0.00331945	0.0029245	0.725573
1.2845	0.453652	3.45134	0.00356627	0.00277064	0.740441
1.33939	0.469498	3.51006	0.00336018	0.00350647	0.756337
1.39111	0.474168	3.56829	0.00357432	0.00359873	0.771673
1.44809	0.467886	3.62666	0.00414808	0.00330596	0.787337
1.50128	0.452599	3.67989	0.00342106	0.00284042	0.802361
1.5566	0.423298	3.73546	0.00290347	0.00303004	0.81788
1.617	0.380399	3.79	0.00382549	0.00292728	0.833521
1.67422	0.333619	3.84319	0.00319321	0.0021051	0.848916
1.73268	0.274429	3.89374	0.00331947	0.0018283	0.86403
1.79434	0.210258	3.94545	0.0028319	0.00115879	0.879872
1.8527	0.142098	3.99425	0.00214732	0.000190588	0.894742
1.91505	0.067593	4.0448	0.00212971	-0.000241505	0.910561
1.97711	-0.00529368	4.09399	0.0021772	-0.00181627	0.925923
2.03925	-0.0776231	4.13989	0.000974744	-0.00304526	0.941174
2.10218	-0.149219	4.18756	0.000498532	-0.00410501	0.956868
2.16432	-0.219818	4.23375	0.00019449	-0.00493928	0.971888
2.23073	-0.283817	4.27634	0.000569258	-0.00582295	0.987368
2.29394	-0.340542	4.32007	0.00029137	-0.00655606	1.00244
2.3614	-0.390405	4.36473	-0.000244384	-0.00691876	1.01831
2.42608	-0.428381	4.40763	-0.000406509	-0.00779863	1.03349
2.49189	-0.455518	4.44741	3.79796e-05	-0.00892709	1.04865
2.56111	-0.476746	4.48558	-0.000124896	-0.0082677	1.06408
2.62998	-0.4798	4.52437	-0.000126097	-0.00883426	1.07957
2.69817	-0.47316	4.56249	-0.000161911	-0.009003	1.09481
2.76683	-0.455059	4.59827	-3.42767e-06	-0.00909472	1.10998
2.83587	-0.428672	4.63465	-3.71577e-05	-0.00842836	1.12517
2.90623	-0.388181	4.66694	0.000121677	-0.00816556	1.14011
2.97847	-0.338177	4.70321	-0.000128002	-0.00777906	1.156
3.05172	-0.279619	4.73519	0.000361091	-0.00757917	1.17146
3.12519	-0.220948	4.76438	0.00115375	-0.00606434	1.18686
3.19728	-0.152906	4.79367	0.0019106	-0.00496818	1.20205
3.2705	-0.0804015	4.82299	0.00232547	-0.00394324	1.21757
3.34658	-0.00699051	4.85258	0.00286648	-0.00314057	1.23325
3.41821	0.0676034	4.87698	0.00352359	-0.00209081	1.24813
3.49298	0.13753	4.9054	0.00457345	-0.000980596	1.26356
3.56829	0.207952	4.93055	0.0042288	-5.23254e-05	1.27911
3.64108	0.267648	4.95391	0.00559851	0.00133114	1.29376
3.719	0.322014	4.97676	0.00631758	0.00231254	1.30975
3.79594	0.370804	4.99968	0.00630927	0.00333622	1.32539
3.87096	0.410191	5.02022	0.00660099	0.00410555	1.34053
3.94767	0.43822	5.03937	0.00698228	0.00438756	1.35602
4.02546	0.453789	5.05624	0.00733213	0.00473392	1.37131
4.10129	0.45852	5.07287	0.00745015	0.0052269	1.38675
4.18174	0.451621	5.08711	0.00764611	0.00502637	1.40249
4.26054	0.435513	5.10138	0.00717807	0.00470163	1.41819
4.33899	0.408071	5.11393	0.00640732	0.00449811	1.43377
4.41985	0.362985	5.1251	0.00739588	0.00488137	1.44967
4.49968	0.312863	5.13464	0.00724987	0.0047042	1.46545
4.57799	0.254274	5.14462	0.00702151	0.00444541	1.48079
4.65781	0.188167	5.15007	0.00702814	0.00403187	1.49635
4.73591	0.113885	5.1561	0.00722336	0.00436648	1.51155
4.81579	0.0359544	5.15874	0.00738955	0.00460388	1.52749
4.89609	-0.0405026	5.16409	0.00738019	0.00387059	1.5432
4.97524	-0.119097	5.16515	0.00756211	0.00375805	1.55859
5.05863	-0.197857	5.16643	0.00736424	0.00448229	1.57493
5.13589	-0.268845	5.16462	0.00744956	0.00395621	1.5901
5.21549	-0.337601	5.16375	0.00740301	0.00408056	1.60575
5.2982	-0.398245	5.15981	0.00757376	0.00407623	1.62184
5.37902	-0.449475	5.15729	0.00787107	0.00363688	1.63773
5.45914	-0.492108	5.14955	0.00767127	0.00419451	1.65333
5.53863	-0.520282	5.14463	0.00722235	0.00413824	1.66901
5.61667	-0.538236	5.13731	0.00706293	0.00393086	1.6843
5.69672	-0.544095	5.12626	0.00721997	0.00372345	1.70025
5.77753	-0.539675	5.11669	0.00788578	0.00441046	1.716
5.85815	-0.519309	5.10443	0.00707403	0.00432834	1.73196
5.93631	-0.49421	5.0927	0.00811443	0.00464768	1.74746
6.0161	-0.449735	5.07866	0.00750412	0.00434245	1.76322
6.09521	-0.399937	5.06409	0.00740907	0.00465061	1.77888
6.17172	-0.338866	5.04726	0.00752208	0.00364985	1.79412
6.25327	-0.270114	5.02919	0.00721672	0.00399379	1.81066
6.33046	-0.199957	5.01262	0.00747308	0.00458777	1.82607
6.40836	-0.120157	4.9925	0.00699615	0.004116	1.84178
6.48678	-0.0402397	4.96989	0.00682027	0.00374762	1.85757
6.56251	0.0330204	4.94893	0.00765658	0.00430142	1.87296
6.64194	0.112218	4.92496	0.00711986	0.00418616	1.88921
6.71547	0.182974	4.90162	0.00721928	0.00496003	1.90425
6.79201	0.250888	4.87481	0.00734482	0.00441189	1.92015
6.86736	0.313055	4.8491	0.00698434	0.00461457	1.93584
6.94169	0.361977	4.82118	0.00751804	0.00484151	1.95123
7.01629	0.403771	4.79129	0.00729474	0.00453221	1.96721
7.091	0.432775	4.75872	0.00727611	0.00498956	1.983
7.16543	0.450981	4.7273	0.00748763	0.00497857	1.99867
7.23996	0.460588	4.69318	0.00690059	0.00393994	2.01478
7.30962	0.454112	4.65826	0.00718582	0.00467818	2.03032
7.38175	0.434681	4.62489	0.00709526	0.00483049	2.04578
7.45399	0.406299	4.5867	0.0065817	0.00463408	2.06152
7.52559	0.357454	4.55048	0.00820156	0.00567748	2.0775
7.59331	0.311537	4.51011	0.00716972	0.00464188	2.09277
7.66246	0.252026	4.46784	0.00713425	0.00513479	2.10884
7.73311	0.18703	4.4284	0.0065469	0.00452732	2.12467
7.80123	0.111393	4.38485	0.00740344	0.0047714	2.14035
7.86762	0.0357995	4.34019	0.00727012	0.0047479	2.15589
7.93354	-0.041855	4.29587	0.00723723	0.00461865	2.17147
7.99899	-0.122195	4.25033	0.0076541	0.00501516	2.18724
8.06619	-0.196363	4.2036	0.0068898	0.00502593	2.2033
8.13037	-0.267595	4.15478	0.00711552	0.00416431	2.21899
8.19213	-0.337142	4.10675	0.0071382	0.00514573	2.23441
8.2565	-0.395459	4.05742	0.00684243	0.00466676	2.25018
8.31715	-0.447324	4.00654	0.00714755	0.00432953	2.2658
8.37926	-0.486804	3.95454	0.0070318	0.00467909	2.28154
8.43923	-0.516314	3.90121	0.00688472	0.00481248	2.29738
8.50013	-0.534659	3.84933	0.00661314	0.00415543	2.31306
8.55914	-0.543664	3.79304	0.00716547	0.00573464	2.329
8.61703	-0.536594	3.73925	0.00729064	0.00520976	2.34452
8.67426	-0.516129	3.68373	0.00654628	0.00506853	2.3602
8.72972	-0.485844	3.62724	0.00670208	0.00474162	2.37563
8.78724	-0.444138	3.56953	0.00657327	0.00519995	2.39163
8.84145	-0.395908	3.51199	0.00704981	0.00554568	2.40721
8.89668	-0.334002	3.45291	0.00673427	0.00529122	2.42293
8.94935	-0.264805	3.39156	0.00650922	0.00486322	2.43876
9.00081	-0.19201	3.33	0.00638394	0.00528545	2.45467
9.05208	-0.116267	3.26961	0.0064197	0.00522771	2.4702
9.103	-0.0362646	3.20706	0.00626073	0.00506525	2.48609
9.15279	0.0427576	3.14422	0.00608643	0.0053846	2.50191
9.19987	0.118309	3.07991	0.00613038	0.00483549	2.51742
9.2481	0.191901	3.0156	0.0056004	0.00627272	2.53328
9.29274	0.259102	2.94942	0.00587142	0.00549293	2.54894
