-0	0	-0	0	0	-0
0.00115499	0.0803452	0.0819229	-0.000492776	-0.000399317	0.0161472
0.00522029	0.152907	0.157442	0.000532171	0.000213756	0.0310454
0.00355573	0.228263	0.24577	-0.00141076	-0.000996825	0.0483859
0.00562142	0.288882	0.315922	0.00103847	0.00103381	0.0618469
0.014245	0.356774	0.402063	0.000406731	-0.000876082	0.0789819
0.0180738	0.409227	0.475223	0.000510444	-0.00125248	0.0937197
0.0254276	0.44184	0.550881	-0.000193967	0.0011562	0.108625
0.032	0.47869	0.62741	-0.000682541	-0.000489625	0.12384
0.045599	0.498704	0.713049	6.65231e-05	-0.00121033	0.140943
0.0502659	0.498667	0.788199	0.000378187	-0.000136414	0.155263
0.0714151	0.492806	0.875496	5.44255e-05	0.000208337	0.173019
0.0817373	0.483645	0.945945	-0.000589154	-0.00273877	0.187233
0.0962554	0.448683	1.02724	-0.000191601	-0.000649056	0.203406
0.110797	0.40868	1.10022	-0.000107748	-0.000903318	0.218251
0.12914	0.361895	1.17651	0.000192585	-0.00175556	0.233823
0.146291	0.302249	1.2539	-0.00083171	-0.00229294	0.248833
0.165075	0.231815	1.32933	-0.000522783	-0.00082523	0.26429
0.18879	0.159965	1.40601	-0.000380353	-0.000877123	0.280458
0.210943	0.0876966	1.48822	-0.000628836	-0.00188987	0.297543
0.230681	0.00980762	1.55777	-0.000889983	-0.00227291	0.311187
0.259343	-0.0718597	1.64285	-0.000314535	-0.00120678	0.328647
0.277119	-0.141302	1.70865	-0.00185852	-0.00243549	0.342237
0.309023	-0.214011	1.78413	-0.000476982	-0.00282512	0.358082
0.333872	-0.276477	1.86028	-0.000766666	-0.00377548	0.373838
0.363376	-0.344534	1.93533	0.00123522	-0.00260383	0.38993
0.397635	-0.396974	2.0048	3.23669e-05	-0.00202778	0.405096
0.428885	-0.430617	2.08284	-0.000205914	-0.00325012	0.421339
0.459313	-0.464963	2.15583	0.000237454	-0.00276634	0.437121
0.496684	-0.477493	2.2312	-0.000872887	-0.00376052	0.453478
0.527475	-0.488945	2.29802	0.00017951	-0.00224228	0.467936
0.562214	-0.477823	2.36873	-0.000504983	-0.00353889	0.483914
0.602807	-0.466852	2.44195	-0.0006339	-0.00181196	0.499907
0.643367	-0.433973	2.50933	-0.000512521	-0.00264154	0.515146
0.687135	-0.399296	2.58187	-0.000155704	-0.000778382	0.531373
0.716667	-0.34036	2.64638	-0.00178958	-0.00266218	0.545751
0.764874	-0.283141	2.71875	-0.0017243	-0.00201142	0.562532
0.806227	-0.213857	2.7861	0.000137776	-0.00291398	0.57841
0.854262	-0.137078	2.84965	-0.00161666	-0.00295196	0.593793
0.897018	-0.0756804	2.92175	-0.00115367	-5.68848e-05	0.610051
0.943388	0.0059526	2.98601	-0.00107982	-0.00131728	0.625783
0.992345	0.0890384	3.04788	-0.000355386	-0.0025559	0.641118
1.03483	0.163865	3.11426	-0.00181859	-0.00172648	0.656335
1.08251	0.226794	3.17803	-0.000597883	2.08769e-05	0.672642
1.13522	0.308838	3.23462	-0.00259616	-0.00272411	0.68746
1.18787	0.35393	3.29737	0.000788215	-0.0003249	0.703581
1.23704	0.41547	3.35897	-0.00151041	-0.00207873	0.719199
1.28458	0.448879	3.41914	-0.00160361	5.94463e-05	0.734222
1.33903	0.479441	3.4778	-0.00190383	1.82224e-05	0.749835
1.39918	0.498155	3.53791	-0.00135403	8.5928e-05	0.766598
1.44929	0.509022	3.59522	-0.00124637	-0.00140404	0.781721
1.50794	0.49644	3.65725	-0.00203818	0.000140317	0.798216
1.56928	0.479588	3.71106	-0.000714472	-0.000903085	0.814189
1.6185	0.457639	3.76525	-0.00125616	-0.00165432	0.828677
1.68148	0.417864	3.81267	-0.00170653	-0.00242649	0.843999
1.74541	0.357535	3.87286	-0.00226856	0.000325705	0.860932
1.80608	0.298708	3.92105	-0.000661294	-0.000676955	0.876535
1.86409	0.232402	3.97181	-0.00119523	-0.000177452	0.891693
1.93091	0.162028	4.02435	-0.000977213	-0.00143142	0.908379
1.99608	0.0787713	4.07104	-0.00125761	0.000682901	0.924212
2.0615	0.00612738	4.12079	-0.00102394	-0.000682576	0.940349
2.12166	-0.0682744	4.17173	-0.00212253	-0.00143096	0.955162
2.18455	-0.147874	4.2157	-0.00136063	-0.000891632	0.970585
2.25651	-0.222115	4.26443	-0.00165696	-0.000318922	0.987512
2.3222	-0.290728	4.30909	-0.00177667	-2.40928e-05	1.00318
2.3907	-0.346251	4.3481	-0.00187243	-0.000214382	1.01857
2.45579	-0.398706	4.38669	-0.00239176	-0.000145454	1.03388
2.53252	-0.436824	4.43579	-0.00286201	-0.000372186	1.05128
2.59521	-0.475736	4.46814	-0.000987211	0.00032996	1.06519
2.66729	-0.486459	4.51117	-0.00241783	-0.000507933	1.08189
2.73401	-0.499553	4.5457	-0.0013542	0.000595142	1.0969
2.80864	-0.483755	4.5852	-0.00275816	-0.000363561	1.11325
2.88566	-0.466289	4.62269	-0.00322701	-0.000218608	1.13014
2.95644	-0.432667	4.65372	-0.00308179	-0.000504208	1.14523
3.02667	-0.401298	4.6909	-0.00168533	-0.000197203	1.16091
3.10492	-0.341827	4.71638	-0.00292553	-0.00024511	1.17695
3.17357	-0.286514	4.74413	-0.00320287	-0.000492388	1.19102
3.25194	-0.232789	4.78176	-1.36649e-05	0.00136866	1.20859
3.3236	-0.146245	4.80505	-0.00377659	0.000720633	1.22352
3.39735	-0.0700945	4.8363	-0.00275604	-4.41336e-05	1.23935
3.47445	0.00276978	4.85782	-0.00355709	0.00196354	1.25511
3.55613	0.0811551	4.88103	-0.00341774	0.00105383	1.27171
3.63069	0.161129	4.89992	-0.00436565	0.000220176	1.28652
3.70688	0.239205	4.92524	-0.00393349	-0.000715254	1.30282
3.77919	0.299582	4.94719	-0.00342241	0.000631625	1.3176
3.85986	0.370688	4.96531	-0.00483043	-0.00156412	1.33396
3.93445	0.410797	4.98275	-0.00408962	0.0015544	1.34863
4.01211	0.461835	4.99617	-0.00584592	-0.000766999	1.36451
4.08761	0.498397	5.01033	-0.00575168	-0.00269948	1.37986
4.16252	0.505561	5.02781	-0.00466153	-0.000380005	1.39483
4.23983	0.523516	5.0424	-0.00563853	-0.00190043	1.41044
4.32775	0.500158	5.05651	-0.00286533	0.000412282	1.42739
4.39856	0.497351	5.06859	-0.005286	-0.00266321	1.44211
4.48408	0.459691	5.07643	-0.00511875	-0.000249331	1.4585
4.56247	0.418828	5.08634	-0.00528168	-0.00033324	1.47455
4.64626	0.368672	5.09702	-0.00580648	3.49744e-05	1.49113
4.72183	0.316239	5.10055	-0.00583402	-0.00178151	1.50559
4.80221	0.245277	5.10228	-0.00440028	-0.000575296	1.52145
4.88323	0.169511	5.11098	-0.00479265	-0.000466218	1.53797
4.96669	0.0960379	5.11466	-0.00488495	-0.00137491	1.55377
5.03179	0.0136822	5.1149	-0.00373	-0.000211009	1.56674
5.1234	-0.0587761	5.1111	-0.00539376	1.83468e-05	1.585
5.19632	-0.144545	5.11455	-0.00454165	0.00131026	1.5989
5.28314	-0.210675	5.10907	-0.00375341	-2.13048e-05	1.61605
5.36163	-0.276752	5.10899	-0.00461604	-0.000588237	1.63154
5.44446	-0.337473	5.10264	-0.00380666	-0.000129583	1.6475
5.52649	-0.379433	5.09424	-0.00506845	-0.00190933	1.66387
5.59728	-0.424059	5.08757	-0.0053231	-0.00035112	1.67784
5.68199	-0.456699	5.08694	-0.00566121	0.000632607	1.69481
5.76068	-0.473703	5.06889	-0.00413855	0.00024608	1.71049
5.83887	-0.477409	5.05505	-0.0045751	-0.000723924	1.72601
5.91906	-0.470594	5.04634	-0.00449515	-0.00137533	1.74185
5.99913	-0.456192	5.03167	-0.00382871	-0.000286509	1.75739
6.07775	-0.425871	5.02198	-0.0048014	-0.00104983	1.77335
6.156	-0.386649	5.0034	-0.00412167	-0.000112268	1.78896
6.23082	-0.335592	4.98799	-0.00400728	-0.000337934	1.80456
6.3101	-0.273862	4.96825	-0.00484302	-0.000962972	1.82022
6.38865	-0.209776	4.94735	-0.00429895	0.000516496	1.83617
6.46336	-0.132011	4.92839	-0.00374655	-0.00117273	1.85136
6.53654	-0.0540546	4.90824	-0.00515984	-0.000348043	1.8665
6.61519	0.0255277	4.87665	-0.00542489	-0.00240246	1.88313
6.69274	0.0980115	4.85398	-0.00554132	-0.00100642	1.89849
6.76863	0.182707	4.82817	-0.00600125	-0.00323799	1.91453
6.83966	0.254765	4.80486	-0.00560064	-0.00253976	1.92941
6.91599	0.318659	4.77804	-0.00605701	-0.00232697	1.94533
6.9913	0.373096	4.74804	-0.00561596	-0.00131506	1.96144
7.07114	0.421615	4.71593	-0.00392677	-0.00156861	1.97802
7.14092	0.465911	4.68192	-0.0052992	-0.00219323	1.99404
7.21494	0.492219	4.64717	-0.00407211	-0.00114777	2.00963
7.28784	0.512491	4.61326	-0.00423251	-0.000565566	2.02499
7.35703	0.52095	4.58639	-0.00489485	-0.00164984	2.04039
7.42992	0.511392	4.55384	-0.00378658	-0.000444078	2.05576
7.50034	0.496383	4.50902	-0.00544498	0.000186862	2.07194
7.57178	0.471443	4.46898	-0.00524824	-0.00253703	2.08768
7.63894	0.425292	4.43203	-0.00521897	-0.000667293	2.10325
7.70949	0.377824	4.39122	-0.00508233	-0.000830614	2.11903
7.77809	0.32547	4.34533	-0.00610982	-0.00444273	2.13488
7.84911	0.257877	4.30447	-0.00688387	-0.00362611	2.15106
7.91449	0.181094	4.2673	-0.00593617	-0.00341534	2.16637
7.98536	0.105209	4.21875	-0.00598324	-0.0027856	2.18314
8.04785	0.026647	4.17468	-0.006365	-0.00117123	2.19812
8.11259	-0.0492921	4.13287	-0.00590541	-0.00379128	2.21284
8.17929	-0.129328	4.07533	-0.00462703	-0.00360203	2.23028
8.24154	-0.202202	4.03008	-0.00678464	-0.00126742	2.24538
8.30519	-0.263263	3.98019	-0.00717712	-0.00329332	2.26121
8.36689	-0.321485	3.93199	-0.00713652	-0.00374892	2.27633
8.43016	-0.379486	3.87741	-0.00611258	-0.00285011	2.29286
8.49201	-0.423609	3.82377	-0.00504286	-0.00264192	2.30908
8.54782	-0.455904	3.7766	-0.0048552	-0.00267304	2.32373
8.60843	-0.472608	3.71777	-0.00457939	-0.0014267	2.34035
8.66605	-0.477712	3.66364	-0.00515496	-0.00274062	2.35542
8.72302	-0.463058	3.60496	-0.00754883	-0.00319141	2.37153
8.77578	-0.444915	3.54987	-0.00678643	-0.00367114	2.38638
8.83103	-0.422215	3.49078	-0.00537066	-0.00140374	2.40206
8.88805	-0.379909	3.43117	-0.00488992	-0.00285763	2.41872
8.93951	-0.324828	3.36668	-0.00721694	-0.00278723	2.43427
8.98606	-0.265543	3.308	-0.00667454	-0.00226258	2.44907
9.04435	-0.206097	3.2451	-0.00443948	-0.00291906	2.46617
9.09355	-0.117601	3.18283	-0.00895397	-0.0047559	2.48173
9.13561	-0.0504499	3.1216	-0.00656519	-0.00360465	2.49572
9.18882	0.0312824	3.05454	-0.00755958	-0.00358181	2.51315
9.23672	0.105628	2.98954	-0.00682694	-0.00341006	2.52846
9.28056	0.187711	2.92382	-0.00795111	-0.00397286	2.54442
9.32786	0.255358	2.8578	-0.00669056	-0.00313353	2.56021
9.3641	0.331143	2.78975	-0.0090945	-0.00369071	2.57543
9.41188	0.38253	2.72007	-0.00681652	-0.00353714	2.59159
9.45518	0.434638	2.65159	-0.00804581	-0.00252042	2.60775
9.49327	0.483111	2.57975	-0.00926612	-0.00578377	2.62336
9.53263	0.505219	2.51372	-0.00672006	-0.00326687	2.63909
9.57372	0.526173	2.44395	-0.00764486	-0.00441366	2.65448
9.61249	0.525692	2.37035	-0.00595852	-0.0031676	2.67076
9.64541	0.525069	2.30375	-0.00795096	-0.00300546	2.68546
9.68398	0.505831	2.22943	-0.00777761	-0.00451795	2.70158
9.71353	0.477261	2.15787	-0.00892293	-0.00320084	2.71717
9.7553	0.435399	2.08333	-0.00696463	-0.00511218	2.73394
9.78145	0.388622	2.00961	-0.00848421	-0.00522332	2.74916
9.81417	0.324691	1.93623	-0.00834869	-0.00513813	2.76472
9.84243	0.256891	1.86216	-0.00825863	-0.00342722	2.78046
9.87299	0.188885	1.78714	-0.00904284	-0.00364927	2.79647
9.89931	0.114533	1.7132	-0.00956096	-0.0059984	2.81185
9.92532	0.0353629	1.63934	-0.0101069	-0.00575008	2.82743
9.95129	-0.0413894	1.56118	-0.0107384	-0.00428183	2.84334
9.975	-0.12013	1.48673	-0.00956413	-0.00596128	2.85911
9.99836	-0.190711	1.41125	-0.0103658	-0.00497949	2.87439
10.0181	-0.257352	1.33341	-0.00983017	-0.00613529	2.89027
10.042	-0.318905	1.25729	-0.00934866	-0.00668019	2.90543
10.0606	-0.375831	1.17499	-0.00827982	-0.00531925	2.92234
10.0788	-0.409442	1.1001	-0.0106064	-0.00534786	2.93785
10.0922	-0.44239	1.02359	-0.00944499	-0.00728236	2.95264
10.1104	-0.45506	0.939826	-0.0112491	-0.0065335	2.96963
10.1239	-0.464247	0.864542	-0.0104526	-0.00592125	2.98459
10.1367	-0.461506	0.7853	-0.0095883	-0.00676991	3.00066
10.1469	-0.443048	0.702373	-0.00896263	-0.00611755	3.017
10.1567	-0.40482	0.623479	-0.0121621	-0.00648838	3.0323
10.1689	-0.368488	0.544361	-0.0102162	-0.00666579	3.04817
10.1758	-0.322837	0.46414	-0.00967486	-0.00702323	3.06419
10.1788	-0.254583	0.382864	-0.011738	-0.00682234	3.07982
10.1842	-0.193501	0.304378	-0.00973265	-0.00649207	3.09505
10.1873	-0.123387	0.223888	-0.0105136	-0.0062958	3.11115
10.1863	-0.038424	0.140633	-0.0119742	-0.00755652	3.12711
10.1891	0.0375407	0.0629311	0.0116356	0.00698412	-3.14076
10.1872	0.115682	-0.0185771	0.0122722	0.00618476	-3.12493
10.1866	0.192449	-0.100462	0.0113505	0.00769784	-3.10918
10.1842	0.255803	-0.177707	0.00883452	0.00783513	-3.09369
10.1794	0.326623	-0.261142	0.010911	0.00591689	-3.07731
10.1743	0.392582	-0.342254	0.0126753	0.00736769	-3.06155
10.1687	0.430472	-0.420832	0.00853806	0.00588332	-3.04602
10.158	0.479564	-0.497428	0.0114236	0.00669384	-3.03107
10.1484	0.507595	-0.580578	0.0111568	0.00714122	-3.01438
10.1406	0.530673	-0.66098	0.0125282	0.00752022	-2.99879
10.1284	0.535145	-0.738659	0.0112998	0.00685612	-2.98329
10.1177	0.526939	-0.814882	0.0108598	0.00805561	-2.96844
10.1014	0.508844	-0.893918	0.0115928	0.00720634	-2.95257
10.0887	0.472189	-0.973986	0.00926535	0.00687624	-2.93646
10.069	0.435903	-1.05607	0.0105171	0.00584042	-2.91996
10.0567	0.382056	-1.12617	0.0105681	0.00751102	-2.9059
10.0359	0.325425	-1.2059	0.0114019	0.00669839	-2.88968
10.0172	0.260645	-1.2757	0.0118943	0.00689504	-2.87564
9.99375	0.184261	-1.35683	0.0102346	0.00733705	-2.85879
9.97259	0.109448	-1.43343	0.0106923	0.00727356	-2.84334
9.95036	0.0318114	-1.51156	0.0107084	0.00836642	-2.82742
9.92989	-0.0496006	-1.5851	0.0106872	0.0070524	-2.81256
9.90542	-0.123218	-1.66202	0.011291	0.00812898	-2.79629
9.88067	-0.202809	-1.73315	0.00931201	0.00522785	-2.78155
9.84671	-0.262483	-1.80755	0.0110072	0.0084499	-2.76553
9.82625	-0.329529	-1.88631	0.00890897	0.00735145	-2.74961
9.79578	-0.386935	-1.95693	0.00749573	0.00750577	-2.73463
9.75889	-0.421383	-2.03325	0.00920579	0.0073318	-2.71777
9.72848	-0.445145	-2.10397	0.010537	0.00581892	-2.70267
9.69247	-0.467445	-2.17812	0.00983467	0.0063817	-2.68692
9.66401	-0.474399	-2.2506	0.00963125	0.00685243	-2.6713
9.62685	-0.47107	-2.32419	0.00916466	0.00657488	-2.65522
9.58874	-0.450485	-2.39209	0.00994381	0.00700186	-2.63989
9.55024	-0.424624	-2.46137	0.00857595	0.00800363	-2.62444
9.50874	-0.383519	-2.5314	0.00899276	0.00762719	-2.60865
9.46779	-0.330716	-2.60118	0.00954824	0.00846601	-2.59324
9.42642	-0.273161	-2.67212	0.00923798	0.00734252	-2.57676
9.38388	-0.208816	-2.73936	0.00818379	0.00719882	-2.56134
9.34168	-0.132659	-2.80337	0.00931012	0.00772089	-2.54655
9.29192	-0.0603173	-2.87382	0.0073288	0.00709257	-2.52999
9.24794	0.0179138	-2.93985	0.00850402	0.00873583	-2.5144
9.19836	0.0949919	-3.00308	0.00738396	0.00796828	-2.49903
9.15169	0.175434	-3.06763	0.00901416	0.00828485	-2.48328
9.1016	0.24617	-3.13331	0.00859786	0.00947801	-2.46764
9.05623	0.316226	-3.19626	0.00948155	0.00924124	-2.45225
9.00472	0.371872	-3.25582	0.00800342	0.00871036	-2.43693
8.94781	0.423773	-3.31799	0.00823832	0.00794877	-2.42053
8.89322	0.46314	-3.38018	0.00870225	0.00929633	-2.40452
8.84411	0.483807	-3.44401	0.0058954	0.0108444	-2.38921
8.78487	0.511717	-3.49748	0.00868442	0.0089456	-2.37334
8.72879	0.515169	-3.55718	0.00702147	0.00950524	-2.35727
8.67512	0.508364	-3.61357	0.00741952	0.0077808	-2.34207
8.61663	0.490401	-3.66708	0.00787203	0.00762514	-2.32663
8.5601	0.458032	-3.72513	0.00736409	0.00933083	-2.31064
8.4997	0.417586	-3.77967	0.00747986	0.00946107	-2.29481
8.43694	0.361464	-3.83511	0.00749982	0.0108446	-2.27833
8.37801	0.304883	-3.88417	0.00809655	0.00977253	-2.26313
8.31918	0.234248	-3.93341	0.00707659	0.00952648	-2.24812
8.25422	0.159351	-3.98705	0.00700764	0.0106187	-2.23161
8.19317	0.0855595	-4.03641	0.00632339	0.0096835	-2.21645
8.12812	0.00144876	-4.08325	0.00593458	0.0107633	-2.19987
8.06392	-0.0782725	-4.13288	0.00677534	0.0104817	-2.18449
7.9985	-0.156435	-4.17964	0.00559423	0.010266	-2.16811
7.93595	-0.227859	-4.22086	0.00537515	0.00959941	-2.15387
7.86998	-0.296325	-4.26532	0.00644755	0.0119943	-2.13806
7.80268	-0.359171	-4.31168	0.00563812	0.0105634	-2.1221
7.72924	-0.413466	-4.35186	0.00506463	0.0118713	-2.10553
7.66903	-0.449275	-4.38957	0.00553102	0.0109879	-2.09167
7.59204	-0.485358	-4.43456	0.0045862	0.0113097	-2.07397
7.52263	-0.503446	-4.46955	0.00430696	0.0104171	-2.05867
7.45395	-0.510576	-4.5071	0.00508099	0.0114879	-2.04343
7.38006	-0.507604	-4.54609	0.0048398	0.0124471	-2.02713
7.30869	-0.490799	-4.58328	0.00441142	0.0121936	-2.01116
